chosen,rejected
1.695655107498169,3.485551357269287
3.2431015968322754,3.3766095638275146
3.3496768474578857,2.968036651611328
3.258967876434326,3.0170094966888428
2.2179172039031982,2.5421717166900635
3.2921221256256104,3.121767997741699
2.698194742202759,2.866405963897705
3.2666783332824707,3.2798540592193604
3.1768739223480225,1.550443410873413
2.878434658050537,2.8153538703918457
2.985631227493286,2.062891960144043
3.0122365951538086,2.8846945762634277
1.3999290466308594,3.0353331565856934
2.5601160526275635,3.0420079231262207
2.716468334197998,1.2773220539093018
3.3339102268218994,2.719996452331543
2.6850056648254395,2.773681402206421
2.807476043701172,3.095176935195923
2.3134496212005615,2.0884664058685303
2.947288751602173,3.1405820846557617
2.8461079597473145,3.563459634780884
3.0059382915496826,2.5275707244873047
1.3634415864944458,1.6784521341323853
2.9651100635528564,2.583916664123535
3.1087241172790527,2.6616897583007812
3.15342378616333,3.171844005584717
2.4487128257751465,3.3319039344787598
2.4837915897369385,3.2386889457702637
1.9154534339904785,3.3363497257232666
2.2884509563446045,2.7100114822387695
3.2161903381347656,2.3682355880737305
3.17844295501709,2.845942735671997
1.6507283449172974,3.2685670852661133
3.1606802940368652,2.2524333000183105
2.3846423625946045,3.0256969928741455
2.0404982566833496,1.3161916732788086
3.0042500495910645,3.006765365600586
2.676185369491577,2.6788735389709473
1.6795637607574463,2.879918336868286
2.5286731719970703,2.699643850326538
3.002017021179199,3.6510813236236572
2.6820695400238037,2.461472272872925
2.6011834144592285,3.3146913051605225
2.8493945598602295,3.0331900119781494
1.3110966682434082,3.267275810241699
2.8119733333587646,2.5442075729370117
3.0327110290527344,2.4489378929138184
3.403874635696411,3.200122356414795
3.0519330501556396,2.9554338455200195
3.073066473007202,2.3644113540649414
3.2024054527282715,3.5535645484924316
2.9512343406677246,3.0282540321350098
3.1987757682800293,2.564866542816162
3.04618501663208,3.1116065979003906
2.311093330383301,2.6481873989105225
2.825014591217041,2.465644359588623
2.8490443229675293,3.1003851890563965
3.1907224655151367,2.7019922733306885
2.6730611324310303,3.4716646671295166
3.184839963912964,2.3009579181671143
1.1974883079528809,1.6141858100891113
3.3408043384552,2.6133041381835938
2.7680721282958984,2.5259735584259033
