chosen,rejected
-5.041134357452393,-6.072412014007568
-3.1422412395477295,-3.510114908218384
0.47324731945991516,-3.875833749771118
-2.7421329021453857,-4.990306854248047
-4.519404888153076,-5.2660722732543945
-4.686343193054199,-4.679570198059082
-4.062573432922363,-5.200726509094238
-3.392824411392212,-4.716087341308594
-3.8892483711242676,-3.897831916809082
-5.038794040679932,-4.4746246337890625
-4.339080333709717,-2.6314315795898438
-1.5922701358795166,-5.753223896026611
-3.532378911972046,-2.725294589996338
-5.947995185852051,-4.6098952293396
-3.6577534675598145,-2.7150256633758545
-5.64762020111084,-4.799056053161621
-3.492995500564575,-3.9575395584106445
-4.258328437805176,-4.7916579246521
-5.883782386779785,-6.86173677444458
-3.713808059692383,-2.801076889038086
-5.425703048706055,-6.024200439453125
-5.805482864379883,-5.527968883514404
-2.674138069152832,-2.7352118492126465
-1.515763282775879,-3.52827525138855
-5.1620192527771,-4.961782455444336
-3.707002878189087,-2.8704495429992676
-4.127634525299072,-4.4066162109375
-1.1333742141723633,-5.946004390716553
-2.903029441833496,-4.496898651123047
-5.295117378234863,-4.365057945251465
-4.539767742156982,-4.681334495544434
-4.574226379394531,-4.338667392730713
-5.739897727966309,-4.887445449829102
-4.103822708129883,-6.52808952331543
-5.59912109375,-4.648039817810059
-3.948683500289917,-5.13578987121582
-2.2301597595214844,-4.341126918792725
-6.144570350646973,-7.0164923667907715
-3.814342498779297,-4.12494421005249
-4.687330722808838,-3.9501290321350098
-5.404084205627441,-5.1036787033081055
-3.0942471027374268,-5.182129859924316
-4.803165435791016,-4.2616682052612305
-4.811079978942871,-5.016850471496582
-5.431774139404297,-5.171404838562012
-0.8020164966583252,-6.479259490966797
-3.2223284244537354,-4.606881141662598
-4.381296157836914,-5.938444137573242
-4.2570295333862305,-5.27891206741333
-4.839545726776123,-4.102112770080566
-4.506236553192139,-4.304634094238281
-4.852383613586426,-6.376561164855957
-2.766709804534912,-1.3340835571289062
-4.169785976409912,-5.744924068450928
-5.528201103210449,-5.584499359130859
2.1789088249206543,-6.170677185058594
1.6029819250106812,-4.633394718170166
-4.88360595703125,-5.546261310577393
-4.661357402801514,-1.1528773307800293
-2.4018638134002686,-5.627145767211914
-4.883584499359131,-1.983441948890686
-5.506082057952881,-5.598725318908691
-2.8819146156311035,0.619376003742218
0.10743122547864914,-3.286693572998047
-1.680171012878418,-5.730763912200928
-3.3509767055511475,-3.54066801071167
-3.1207385063171387,-3.972130298614502
-2.3364686965942383,-5.54339075088501
-3.339177131652832,-2.523789405822754
-4.5353288650512695,-3.9046623706817627
-6.301125526428223,-6.709924697875977
-3.3548479080200195,-4.583380222320557
-6.034366130828857,-5.73139762878418
-3.959122657775879,-5.641443252563477
-2.712200164794922,-5.104558944702148
-0.45997941493988037,-5.803661346435547
-0.8150845766067505,-1.874094843864441
-6.112002849578857,-5.487617015838623
-1.4451649188995361,-4.703485488891602
-3.0051491260528564,-5.30438232421875
-2.520228147506714,-2.90551495552063
-2.1222498416900635,-5.517116546630859
-6.337699890136719,-6.941705703735352
-6.626552104949951,-4.596266269683838
-4.983541011810303,-4.869879722595215
-3.348799705505371,-3.3540680408477783
-3.7410995960235596,-2.8490490913391113
-3.0015604496002197,-5.11837911605835
-6.010713577270508,-6.123769283294678
-3.551064968109131,-2.8084678649902344
-4.742191314697266,-5.281889915466309
-5.070959091186523,-5.866703987121582
-3.6842684745788574,-3.787381410598755
-5.432668685913086,-4.510626316070557
-1.9800366163253784,-3.6932334899902344
