chosen,rejected
1.6813639402389526,1.4494032859802246
2.932248115539551,2.803539276123047
2.6832685470581055,2.8481626510620117
2.772852659225464,2.768491744995117
2.7197234630584717,2.5466225147247314
2.823483467102051,2.6287152767181396
2.446169376373291,1.3665647506713867
3.014894962310791,2.96431040763855
2.692845344543457,1.6598941087722778
2.3998849391937256,2.730093240737915
2.6867141723632812,2.917875051498413
2.6348636150360107,2.6802468299865723
2.653285026550293,2.3492212295532227
2.5410683155059814,1.0981695652008057
2.762237787246704,1.9311226606369019
2.926602363586426,2.3621585369110107
2.3948616981506348,1.8643476963043213
2.448988914489746,3.021883487701416
2.6333069801330566,2.44750714302063
2.937267303466797,3.2599644660949707
2.1103594303131104,2.490589141845703
2.9645445346832275,2.1040453910827637
1.3462342023849487,2.4299352169036865
2.3904364109039307,2.103588581085205
1.6519807577133179,2.5421948432922363
2.360974073410034,2.5091769695281982
2.5538864135742188,2.6786344051361084
1.2103756666183472,2.676344633102417
2.062095880508423,3.2246532440185547
2.3893918991088867,2.744576930999756
1.720792531967163,2.9890835285186768
1.843470811843872,2.5334153175354004
2.400200128555298,2.7364587783813477
2.618997573852539,2.387324333190918
2.545567274093628,2.8234267234802246
2.3565738201141357,2.3255956172943115
2.4154796600341797,2.6962461471557617
2.385190725326538,2.0993051528930664
2.831775188446045,3.1664836406707764
3.031566858291626,2.6464428901672363
2.713916063308716,2.722720146179199
2.4691734313964844,1.962281346321106
2.845341444015503,2.4069700241088867
2.1896817684173584,2.3572945594787598
3.1188879013061523,3.1055941581726074
2.6557040214538574,2.6416335105895996
2.715999126434326,2.1525158882141113
2.7438933849334717,2.60490345954895
2.5938658714294434,2.0058021545410156
2.312120199203491,1.8086223602294922
2.4475438594818115,2.7897911071777344
1.9696530103683472,1.906329870223999
3.203470230102539,2.430971384048462
2.59934139251709,2.242849111557007
2.3029966354370117,2.0398128032684326
2.713571548461914,2.4523305892944336
2.2436532974243164,2.802051544189453
2.719043493270874,2.812014102935791
2.8811686038970947,2.6382110118865967
2.457857131958008,2.191891670227051
2.1178231239318848,1.9307713508605957
2.821218490600586,1.7283449172973633
2.6334266662597656,2.5716075897216797
2.889117479324341,2.702080011367798
2.7424399852752686,2.696748733520508
2.7598283290863037,2.6664249897003174
2.3706395626068115,2.119851589202881
3.139136791229248,3.1115963459014893
2.1300058364868164,3.0154826641082764
2.4865596294403076,2.603638172149658
2.917358160018921,1.4944007396697998
1.8427391052246094,2.8707637786865234
2.3122456073760986,2.5141522884368896
2.8852202892303467,2.8507583141326904
2.282836437225342,2.4275033473968506
2.5406653881073,2.438643455505371
2.692288398742676,2.5195093154907227
3.1375927925109863,2.511228084564209
1.7574973106384277,2.0898032188415527
2.186326742172241,1.3020542860031128
2.5251152515411377,2.375504493713379
1.4775179624557495,2.0585649013519287
2.47074818611145,2.9265296459198
1.8063409328460693,1.991584062576294
2.308438777923584,2.147380828857422
2.7648749351501465,2.6001381874084473
2.75993013381958,2.297987222671509
2.263772487640381,2.120640993118286
3.25459623336792,2.9782183170318604
2.5620086193084717,2.6156063079833984
2.588371515274048,2.2497425079345703
2.5184853076934814,2.772915840148926
2.561652183532715,1.983203411102295
2.623321771621704,1.8009755611419678
2.3580398559570312,3.186361789703369
1.6468738317489624,1.8167637586593628
2.992922782897949,2.8713390827178955
3.237827777862549,1.6505753993988037
2.667678117752075,3.364409923553467
2.455129384994507,2.211139440536499
1.9326567649841309,2.3947317600250244
