chosen,rejected
-2.9451818466186523,-3.7867980003356934
-1.401164174079895,-5.561840534210205
-6.028459548950195,-5.478800296783447
-4.824231147766113,-4.394832611083984
-2.8722684383392334,-2.592327833175659
-3.416687250137329,-3.373861074447632
-6.111364364624023,-5.773780345916748
-1.0902984142303467,-1.8845977783203125
-5.257315158843994,-4.566008567810059
-3.1244425773620605,-2.200819492340088
-6.3884992599487305,-7.070318222045898
-1.3417081832885742,-1.475266933441162
-4.260391712188721,-5.4033203125
-4.623950004577637,-4.67250394821167
-3.493729829788208,-5.979695796966553
-4.465577125549316,-5.195229530334473
-2.838135242462158,-3.1342172622680664
-6.098361015319824,-4.796571731567383
-4.159069061279297,-6.378885269165039
-4.828944206237793,-5.938530921936035
-4.580185890197754,-4.553056716918945
-4.8031206130981445,-3.3377034664154053
-2.907715320587158,-3.35819149017334
-3.0030202865600586,-4.3122239112854
-2.554372787475586,-2.556919574737549
-6.399996757507324,-5.4655303955078125
-3.1312642097473145,-3.0150487422943115
-4.924807071685791,-4.232027530670166
-5.417802333831787,-5.122318267822266
-4.050106525421143,-4.4809770584106445
-5.849061965942383,-6.25985860824585
-2.818969964981079,-5.450428009033203
-4.589257717132568,-4.3371262550354
-4.355334281921387,-4.767367362976074
-6.0438618659973145,-4.117316722869873
-4.331372261047363,-4.953608512878418
-3.8143529891967773,-4.444424629211426
-3.2206625938415527,-3.305311679840088
-5.085340976715088,-2.9655277729034424
-2.7208092212677,-4.012372016906738
-5.44422721862793,-6.364737033843994
-4.247490882873535,-5.9284772872924805
-5.357956886291504,-6.090370178222656
-5.2281999588012695,-5.470190525054932
-2.343554973602295,-1.97575843334198
-4.948050498962402,-4.857509613037109
-4.9738945960998535,-4.723095893859863
-4.935422420501709,-4.897543430328369
-4.3083648681640625,-3.5789363384246826
-5.3376665115356445,-4.767882347106934
-3.7763938903808594,-3.4384047985076904
-3.3290977478027344,-3.659497022628784
-4.236898899078369,-4.737394332885742
-5.761379718780518,-6.709440231323242
-5.482486724853516,-5.46729850769043
-3.6761105060577393,-4.905935287475586
-3.5980186462402344,-5.062438011169434
-4.351448059082031,-4.194931983947754
-5.136568069458008,-4.953310012817383
-4.439596652984619,-4.915292739868164
-5.3005690574646,-5.553737640380859
-2.884906053543091,-4.069927215576172
-2.9148972034454346,-1.7944986820220947
-7.160252571105957,-6.655051231384277
-6.474359512329102,-5.418629169464111
-6.100612640380859,-6.676179885864258
-4.716824531555176,-5.167392730712891
-4.941764831542969,-4.664614677429199
-3.3619303703308105,-2.799591064453125
-4.140072345733643,-4.123755931854248
-4.978553295135498,-6.33688497543335
-0.8541809320449829,-2.454784631729126
-6.324873924255371,-5.944765567779541
-5.355705261230469,-4.73913049697876
-3.6969540119171143,-4.637866497039795
-1.2352864742279053,-0.16414614021778107
-5.843237400054932,-5.600595474243164
-7.092541694641113,-6.856324672698975
-1.389965295791626,-3.4289774894714355
-5.424726486206055,-3.852613925933838
-5.632601737976074,-5.616302490234375
-6.504691123962402,-6.743574619293213
-5.084475517272949,-4.723875522613525
-4.979437828063965,-4.758962631225586
-3.5490856170654297,-4.180613040924072
-4.871433258056641,-4.624697685241699
-4.747344970703125,-5.052685737609863
-3.816164016723633,-4.2916083335876465
-6.053837299346924,-2.4236788749694824
-5.058069229125977,-5.241334915161133
-3.6877222061157227,-4.987651348114014
-5.199274063110352,-4.731848239898682
-2.4208059310913086,-0.78054279088974
-5.43275260925293,-6.763126373291016
-2.1148762702941895,-4.565305233001709
0.11689666658639908,-1.0340237617492676
-5.57891845703125,-5.975144386291504
-5.841841697692871,-5.61580753326416
-4.517848014831543,-4.74000358581543
