chosen,rejected
-2.5667214393615723,-2.7029671669006348
-3.5477733612060547,-5.701690673828125
-5.748587131500244,-5.776921272277832
-5.337810516357422,-4.504143714904785
-2.405317783355713,-2.7963814735412598
-2.8962228298187256,-2.5330352783203125
-5.426982879638672,-5.518320560455322
-2.2052934169769287,-2.4052093029022217
-5.882328033447266,-5.284908294677734
-2.8283066749572754,-2.40952205657959
-4.673913955688477,-6.096769332885742
-2.294144868850708,-1.491314172744751
-5.365478515625,-5.108016490936279
-4.556734085083008,-4.699371337890625
-6.015438556671143,-6.476064682006836
-5.562174320220947,-4.903500080108643
-2.659085273742676,-2.8151540756225586
-4.465494155883789,-5.86184024810791
-6.831965923309326,-6.505458831787109
-5.501581192016602,-5.862553596496582
-2.630521297454834,-4.409170627593994
-5.017841339111328,-5.863827705383301
-2.8277907371520996,-3.136306047439575
-4.971153259277344,-1.6679397821426392
-2.9825563430786133,-3.180656671524048
-6.131004810333252,-6.89202356338501
-2.25189208984375,-2.8203330039978027
-3.475216865539551,-4.840460300445557
-4.725462436676025,-4.708794116973877
-3.422253131866455,-4.143846035003662
-5.271664619445801,-6.699454307556152
-1.6753919124603271,-2.47739577293396
-3.5162312984466553,-3.973884344100952
-5.350325107574463,-3.288478374481201
-5.046464920043945,-4.591861724853516
-4.246748924255371,-4.2736711502075195
-3.5690722465515137,-3.5058298110961914
-3.629054069519043,-2.6936216354370117
-4.012483596801758,-3.973175048828125
-2.4204564094543457,-3.0476326942443848
-4.99674654006958,-6.337283611297607
-4.800176620483398,-4.667734146118164
-6.428764343261719,-5.292232513427734
-2.3298189640045166,-4.949383735656738
-3.287410259246826,-1.3253798484802246
-4.672224521636963,-3.523303270339966
-4.402548789978027,-5.549088954925537
-4.2337327003479,-4.56427526473999
-3.716187000274658,-4.265329360961914
-4.775686264038086,-4.139512062072754
-1.6493362188339233,-2.5262041091918945
-3.1210622787475586,-4.199097633361816
-4.18931245803833,-4.714751243591309
-5.613816261291504,-5.406064033508301
-5.759605407714844,-5.826967716217041
-2.4112977981567383,-4.671159744262695
-2.93272066116333,-4.729404449462891
-4.480130195617676,-3.683666467666626
-4.821475982666016,-4.477188587188721
-5.037008285522461,-5.129437446594238
-5.888042449951172,-5.439457893371582
-3.0671534538269043,-3.8510544300079346
-4.478031158447266,-4.310462474822998
-7.02815055847168,-6.960546493530273
-6.419339656829834,-4.607623100280762
-6.417925834655762,-6.200963973999023
-4.942399978637695,-4.392858982086182
-4.441448211669922,-3.4133028984069824
-3.9659476280212402,-4.00075101852417
-4.175112247467041,-4.182862281799316
