chosen,rejected
-5.676821708679199,-5.644500732421875
-6.266584396362305,-6.168591499328613
-5.618605613708496,-5.668413162231445
-6.142745018005371,-5.903504848480225
-5.236402988433838,-5.663575172424316
-6.132096767425537,-6.210498809814453
-5.461049556732178,-5.283997535705566
-6.283088684082031,-6.258545875549316
-5.5227155685424805,-5.890876293182373
-6.460526466369629,-6.2726240158081055
-6.175933837890625,-6.212566375732422
-6.434049606323242,-6.408357620239258
-4.708465099334717,-5.641519546508789
-6.1525726318359375,-6.169734001159668
-5.9461565017700195,-6.123453140258789
-5.987342834472656,-6.020017623901367
-5.1110124588012695,-5.1843791007995605
-6.175174713134766,-6.190755844116211
-5.3961591720581055,-5.6903767585754395
-6.452857971191406,-6.375027656555176
-6.175473690032959,-5.766324996948242
-6.305118560791016,-6.081893444061279
-6.26143741607666,-6.2200164794921875
-6.175699234008789,-6.177412033081055
-6.197463512420654,-6.076688766479492
-5.790752410888672,-5.695947170257568
-6.630562782287598,-6.3808698654174805
-6.278840065002441,-6.402126789093018
-5.9453864097595215,-6.207139492034912
-5.61642599105835,-5.790376663208008
-5.083123207092285,-5.093008041381836
-6.323737144470215,-6.359991073608398
-4.735503196716309,-5.749538421630859
-6.202884197235107,-6.236424446105957
-5.564539909362793,-5.686018943786621
-5.671892166137695,-5.799929618835449
-5.607030391693115,-5.944031715393066
-5.6983137130737305,-5.777958869934082
-6.380843162536621,-6.145620822906494
-6.280890464782715,-6.188680648803711
-5.885191917419434,-5.820520401000977
-5.746136665344238,-6.041781425476074
-5.894239902496338,-5.90266752243042
-6.3624773025512695,-6.145700454711914
-6.233023643493652,-6.148859024047852
-5.848567962646484,-6.119230270385742
-5.677334308624268,-5.7284626960754395
-6.276974678039551,-5.972222328186035
-6.11700963973999,-5.858792304992676
-5.829991340637207,-6.298090934753418
-6.082788467407227,-6.067065715789795
-6.227694034576416,-6.214502334594727
-6.085330009460449,-6.155468463897705
-5.887699127197266,-6.363808631896973
-6.268393039703369,-5.924858093261719
-6.158689498901367,-6.155959129333496
-6.005671977996826,-6.0673604011535645
-6.1523895263671875,-6.05421257019043
-6.06626033782959,-5.848243713378906
-5.87962532043457,-5.872838020324707
-5.894769191741943,-5.730989933013916
-5.928917407989502,-5.585100173950195
-5.751410484313965,-6.04467248916626
-6.274428844451904,-6.245946884155273
-5.805892467498779,-5.988204002380371
-5.8721113204956055,-5.740353584289551
-6.331636905670166,-5.789668083190918
-6.067596912384033,-6.120949745178223
