chosen,rejected
-5.67151403427124,-5.468767166137695
-5.748928070068359,-5.386204242706299
-1.3223116397857666,-2.3936805725097656
-1.4939180612564087,-5.683298110961914
-5.664056777954102,-5.542961120605469
-1.495535969734192,-5.0012946128845215
-4.475303649902344,-4.379850387573242
-4.727823257446289,-6.083492279052734
1.5280094146728516,-5.5167460441589355
-5.4685516357421875,-6.333834648132324
-5.837587356567383,-5.399451732635498
-2.793269395828247,-4.578854560852051
-2.568542003631592,1.4354643821716309
-5.649798393249512,-4.805244445800781
-4.821028709411621,-6.126193046569824
-2.7203216552734375,-5.2303876876831055
-4.526860237121582,-5.199846267700195
-4.726492881774902,-2.874703884124756
-4.90362548828125,-5.36317253112793
-5.510473251342773,-3.332918882369995
-6.0050153732299805,-5.973797798156738
-6.276826858520508,-5.912263870239258
-1.0046565532684326,2.7481446266174316
-4.83215856552124,-6.041971206665039
-5.456766605377197,-5.677167892456055
-3.419613838195801,-5.444362640380859
-6.087652206420898,-6.308923244476318
-6.658036708831787,-6.7403717041015625
-6.508694648742676,-3.6208741664886475
-2.990269184112549,-2.6939873695373535
-1.7445979118347168,-5.898594379425049
-5.570223808288574,-6.290396213531494
-3.2893505096435547,-5.883475303649902
-2.5226657390594482,0.9067467451095581
-5.409986972808838,-5.682435035705566
-4.147031784057617,-2.1853060722351074
-5.7555389404296875,-5.579812049865723
-5.29432487487793,-5.187404632568359
-1.7031570672988892,-1.4092886447906494
-3.449923276901245,-3.0376057624816895
-3.3678362369537354,-4.230684757232666
-4.458767414093018,-4.2989301681518555
-5.319023132324219,-4.594851493835449
-4.305506706237793,0.4565470516681671
-0.444352924823761,0.8109773993492126
-5.820420265197754,-6.1172051429748535
-5.140133857727051,-5.287050247192383
-2.79575777053833,-5.65135383605957
-3.4707577228546143,0.042902711778879166
-5.364593505859375,-6.445046424865723
-1.9632477760314941,-5.514692783355713
-2.958065986633301,-3.825821876525879
-5.883210182189941,-5.487062931060791
-5.679293155670166,-0.2520403563976288
-6.2498016357421875,-6.287565231323242
-6.381548881530762,-1.1569669246673584
-5.503008842468262,-5.050306797027588
-3.363356828689575,-6.5680413246154785
-4.900343418121338,-2.5526351928710938
-5.400397300720215,-6.366104602813721
-5.722162246704102,-4.796231746673584
-4.837696075439453,-4.742289066314697
-5.509950637817383,-3.1913957595825195
-1.7527124881744385,-5.353858470916748
-5.010904788970947,-4.593202590942383
-4.740828514099121,-4.7449493408203125
-5.471680641174316,-6.204545021057129
-6.235641002655029,-5.137733459472656
-5.899326324462891,-3.5616633892059326
-4.971531867980957,-5.820049285888672
-6.701441764831543,-5.089556694030762
-5.020261764526367,-5.593227386474609
-4.684690952301025,-6.140332221984863
-6.066432952880859,-3.011106491088867
-2.295358657836914,2.6192150115966797
-0.2049514353275299,-6.0175862312316895
-5.467390060424805,-5.78105354309082
-6.235048770904541,-5.9151201248168945
-6.6515583992004395,-6.533123970031738
0.507896900177002,-5.80830717086792
-6.399767875671387,-6.063451766967773
-0.20556725561618805,-4.119215488433838
-5.9575300216674805,-6.164855480194092
-3.3550167083740234,-6.259599685668945
-5.171051025390625,-5.672817230224609
-0.39247700572013855,-4.889343738555908
-6.359310150146484,-5.978027820587158
-4.076391696929932,-6.2268757820129395
-5.379222869873047,-5.317564964294434
-5.470142364501953,-5.338013648986816
-5.496769905090332,-5.091480731964111
-4.9974565505981445,-5.137791156768799
-2.7307233810424805,-1.4677361249923706
-4.675554275512695,-4.224954605102539
-5.398723602294922,-2.0369553565979004
-5.864607810974121,-5.955390453338623
-6.501413345336914,-6.567871570587158
-6.400510787963867,-6.074822902679443
-4.94705867767334,-5.521124839782715
-2.048806667327881,-6.225138187408447
-3.9082021713256836,-5.702242374420166
-3.790515422821045,-6.401639938354492
-2.780881881713867,-5.888339996337891
-4.549968242645264,-6.0457305908203125
-6.663743495941162,-0.2512305676937103
-6.629884719848633,-5.317435264587402
-6.403722286224365,-6.100264549255371
-2.814948081970215,-4.7527875900268555
-6.569116115570068,-0.9162484407424927
-4.910202980041504,-4.970609664916992
-5.466929912567139,-5.835962295532227
-3.9537689685821533,-4.164205074310303
-5.4185471534729,-5.880699634552002
1.9023399353027344,-2.3906989097595215
-4.331296443939209,-6.288263320922852
-6.776640892028809,-6.5878143310546875
-4.027007102966309,-5.219071388244629
-5.838618278503418,-5.4348249435424805
-5.937352180480957,-6.150690078735352
-2.6556787490844727,-0.2849287986755371
-3.5067555904388428,-5.731881141662598
-1.968152403831482,-5.796499252319336
-2.6966445446014404,-4.1248250007629395
-6.48846435546875,-2.482760429382324
-5.925337791442871,-1.0487136840820312
-0.3522730767726898,-5.36715030670166
-4.803650856018066,-5.197669982910156
-5.721992015838623,-5.360431671142578
-4.852233409881592,-2.454833745956421
-5.792071342468262,-4.403742790222168
-6.184138298034668,-4.9238810539245605
-1.8602914810180664,-4.834211349487305
-6.071982383728027,-6.675801753997803
-6.192407131195068,-6.255386829376221
-1.925079584121704,0.8606407642364502
-5.112619400024414,-3.933056592941284
-6.339106559753418,-5.596447467803955
-6.280065536499023,-6.166887283325195
-4.228555202484131,-3.3995378017425537
-2.3697896003723145,-1.4801135063171387
-6.447150707244873,-3.381012439727783
-3.416698694229126,-5.889579772949219
-4.848329544067383,-3.8365588188171387
-6.391201972961426,-6.8458147048950195
-6.493536949157715,-5.889785289764404
-5.712608337402344,-5.384890556335449
-1.1645485162734985,-5.681590557098389
-5.388986587524414,-2.0922491550445557
-6.7557525634765625,-6.5405473709106445
-5.1297760009765625,-3.1243958473205566
-5.872905731201172,-6.022440433502197
-5.4071574211120605,-5.800051212310791
0.6423637270927429,0.7469815611839294
-5.809760570526123,-4.910815715789795
-6.39672327041626,-6.473435401916504
-2.8609964847564697,-5.624075889587402
-5.600775718688965,-3.445833683013916
-2.4772274494171143,-3.8603923320770264
-5.987757682800293,-5.272112846374512
1.9183779954910278,-5.229074478149414
-3.2274551391601562,-4.5645670890808105
-1.4308910369873047,-1.7522900104522705
-3.3874459266662598,-6.1214375495910645
-6.23246431350708,-5.9683146476745605
-4.734095573425293,-3.045112133026123
-5.521867275238037,-5.641355991363525
-5.921501636505127,-3.714320182800293
-5.554556369781494,-6.637416362762451
-5.92647647857666,-5.850167274475098
-3.734706401824951,-0.3144729733467102
-4.109995365142822,-4.362259864807129
-3.368435859680176,-5.798513889312744
-5.898167610168457,-6.1461334228515625
-4.665218830108643,-6.10343599319458
-6.078455448150635,-5.0579633712768555
1.3558943271636963,-6.175119400024414
-6.117725372314453,-6.703567028045654
-0.2818428874015808,-3.190486431121826
0.3519894480705261,-3.2020180225372314
-4.148597717285156,0.551587700843811
-5.301436901092529,-4.966999530792236
-5.261621475219727,-5.643440246582031
-5.607088088989258,-0.3397057056427002
-6.208643913269043,-6.026430606842041
-5.918814659118652,-6.307836055755615
-5.520445823669434,-3.303626298904419
-5.274766445159912,-4.801980018615723
-6.311651706695557,-6.39011287689209
-5.324960708618164,-5.825138092041016
-5.64663028717041,-5.784739017486572
-5.884583473205566,-6.149053573608398
-6.0050835609436035,-4.5862836837768555
-2.096000909805298,-1.4869401454925537
-5.158681869506836,-5.163805961608887
-4.269977569580078,-4.682331085205078
-5.46621561050415,-5.796872138977051
-4.9827070236206055,-3.2533533573150635
-5.3545637130737305,-3.6043717861175537
-2.424384593963623,-4.598051071166992
-6.402997970581055,-5.597509384155273
-5.719785690307617,-5.505528450012207
-5.783209323883057,-6.657168388366699
-3.7770957946777344,-6.454167366027832
-2.048999786376953,0.034354317933321
-5.22697114944458,-4.928038597106934
-6.186427116394043,-4.952601432800293
-1.766287088394165,-5.033300399780273
-5.376269340515137,-5.221428871154785
-0.5752938389778137,-4.690590858459473
-5.589626312255859,-5.139286994934082
-3.8928403854370117,-6.246530532836914
-5.5315656661987305,0.9113566875457764
-5.0312323570251465,-3.6579794883728027
0.6264933943748474,-6.219274044036865
-4.031179904937744,-5.296380519866943
-5.821852207183838,-5.317483425140381
-5.3481526374816895,-6.107190132141113
-2.1061222553253174,-5.934745788574219
-0.6894621253013611,-2.944387197494507
-1.7404277324676514,-5.444733619689941
-6.283353328704834,-5.702746868133545
-3.670055389404297,-5.914794921875
-6.246227264404297,-4.870431900024414
0.5206834077835083,-4.180959224700928
2.0121536254882812,-0.29612237215042114
-5.568191051483154,-5.4939680099487305
-4.727687835693359,-1.2233248949050903
-3.0070877075195312,-5.622597694396973
-5.645328044891357,-3.558828830718994
-5.262214660644531,-5.32213020324707
-4.367238521575928,-2.6057393550872803
-6.048327445983887,-4.992679595947266
-5.936127662658691,-3.0539939403533936
-6.169116497039795,-5.89674186706543
-3.3704617023468018,-1.5377353429794312
-6.558267116546631,-1.3871327638626099
-6.161062240600586,-1.899829387664795
-0.857064962387085,-3.648787021636963
-3.7172882556915283,-5.806938171386719
1.8867900371551514,-4.591437339782715
-3.668332099914551,-3.858172655105591
-6.351946830749512,-5.127081871032715
-3.1737494468688965,-0.6696134805679321
-5.485848426818848,-4.967611312866211
-6.314897537231445,-6.696192741394043
-6.168890953063965,-3.675426721572876
2.966742515563965,1.633590579032898
-4.1263227462768555,-5.234144687652588
-4.771482467651367,-5.247604846954346
-3.4040451049804688,-5.793087482452393
-6.027468681335449,-1.3599042892456055
-5.954854965209961,-5.514121055603027
-1.302177906036377,-6.040745735168457
-5.159398078918457,-3.8740720748901367
-4.408184051513672,-4.708889961242676
1.6728835105895996,-3.696965217590332
-6.19892692565918,-6.625698566436768
-6.000911235809326,-3.899982213973999
-4.820338249206543,-5.3835835456848145
-5.638791561126709,-4.935182571411133
-5.245062828063965,-5.4859395027160645
-5.748321533203125,-5.753627300262451
-0.7859116792678833,-6.179962158203125
-6.221078395843506,-0.3246699571609497
-5.427414417266846,-4.503823280334473
-4.020740985870361,-5.342104911804199
0.14729222655296326,-0.056623224169015884
-6.054692268371582,-2.9246392250061035
-5.488698482513428,-2.110182523727417
-4.813715934753418,-5.9009599685668945
-3.7666783332824707,-5.7674031257629395
-5.334808826446533,-4.694271564483643
-5.058470726013184,-4.77324104309082
-2.979218006134033,-6.1075544357299805
-6.294854640960693,-4.270222187042236
-3.933607578277588,0.009579669684171677
-3.926450490951538,-5.701462745666504
-6.187044143676758,-5.643771648406982
-5.9068989753723145,-3.6736397743225098
-4.704967498779297,-2.8069100379943848
-1.4794819355010986,-6.326892852783203
-6.5268096923828125,-0.14806047081947327
-4.676048278808594,-4.285129547119141
-5.403521537780762,-4.761536598205566
-5.884876728057861,-5.803672790527344
-1.650404691696167,-4.310306549072266
-6.248996734619141,-5.622061252593994
-5.457256317138672,-5.214250087738037
-6.345307350158691,-5.898929595947266
-5.386183738708496,-5.476585388183594
-5.339522361755371,-4.407790660858154
-5.131438255310059,-4.767026901245117
-5.526430606842041,-5.603689193725586
-4.375297546386719,-6.099327087402344
-5.840421676635742,-1.8611162900924683
-6.285788536071777,0.16726267337799072
-5.607442855834961,-5.50203800201416
-5.6342973709106445,-5.687849998474121
-5.569665431976318,-3.8877596855163574
-6.017022132873535,-6.026044845581055
-4.073047637939453,-3.984713554382324
-6.437066078186035,-5.698670387268066
-4.901424407958984,-4.413740634918213
-3.404585599899292,-3.429199695587158
-6.778390407562256,-5.92724084854126
-6.233948707580566,-5.979018211364746
0.17844258248806,-5.149749755859375
-0.430484414100647,-6.465253829956055
-6.142955780029297,-5.422548294067383
-5.515398025512695,-6.43845796585083
-5.731797218322754,-4.597773551940918
-4.025137424468994,-1.535306453704834
-5.837729454040527,-4.681902885437012
-4.104074954986572,-5.185790061950684
-4.445176124572754,-5.254439830780029
-5.108090400695801,1.588627576828003
-3.090827703475952,-4.267378330230713
-3.70174241065979,-4.917326927185059
