chosen,rejected
-5.510865211486816,-4.921056747436523
-6.0728607177734375,-0.011394388973712921
-1.8974647521972656,2.4867424964904785
-4.445745944976807,-5.777417182922363
-3.7138571739196777,-5.401727676391602
-1.231522560119629,-4.450467109680176
-1.9669972658157349,-4.277673721313477
-1.287436604499817,2.1278061866760254
-1.4967007637023926,-3.026491403579712
-2.2364718914031982,2.4778196811676025
-1.6285574436187744,-5.06209659576416
-2.759200096130371,1.915835976600647
2.836437940597534,1.7008388042449951
-1.9044466018676758,-4.941729545593262
-0.7372496128082275,-3.88680100440979
-4.382327556610107,-4.839731216430664
-4.976432800292969,-4.676442623138428
-2.140984535217285,-2.675668478012085
-2.2790894508361816,-0.8715152740478516
-3.9275834560394287,-2.130802631378174
-1.539941668510437,-4.7096848487854
-1.448885440826416,-3.04697585105896
-5.447943210601807,-1.4407228231430054
-4.370145320892334,-1.2481727600097656
-2.3828325271606445,0.8978003263473511
-5.067660808563232,-5.0691609382629395
-6.1952009201049805,-6.315433502197266
-6.378644943237305,-3.1533446311950684
-6.347959041595459,-2.9688193798065186
2.472278356552124,-4.727425575256348
-2.3894214630126953,-5.852367401123047
-5.898397445678711,-5.956816673278809
3.797132968902588,-1.1321200132369995
-0.34607529640197754,-3.339111089706421
-2.0730180740356445,-5.5624189376831055
-1.2994811534881592,-1.8952295780181885
-4.805963516235352,-5.515807151794434
1.3820388317108154,-0.4256247580051422
-4.373251914978027,-2.301530361175537
-2.790198564529419,-4.337684631347656
-0.8773868083953857,-5.005270004272461
-3.11379337310791,-3.7835755348205566
-4.867848873138428,-4.986197471618652
-1.6503400802612305,-3.891789436340332
0.15385693311691284,0.2745403051376343
-2.2690834999084473,-4.6193647384643555
-2.887004852294922,-3.677717685699463
-5.233877182006836,-2.7654004096984863
0.9161943793296814,-3.734560966491699
-1.1459654569625854,-0.8513258695602417
0.941113293170929,-3.5106024742126465
-4.4135894775390625,-3.133798122406006
-4.066523551940918,-1.7138842344284058
-2.2959299087524414,-3.6372694969177246
-1.69464111328125,1.859925627708435
0.7194927930831909,-1.9166351556777954
-0.2894415557384491,1.6791037321090698
-1.8495852947235107,-6.089934349060059
-4.46291971206665,-3.6504368782043457
-2.622746706008911,-0.9583421945571899
-2.693453788757324,-5.3289031982421875
-4.780726909637451,-3.671238899230957
1.4911985397338867,-1.6794602870941162
0.6838284134864807,2.0421688556671143
-5.462679862976074,-5.566149711608887
-4.060369491577148,-3.8914096355438232
-1.0594439506530762,-2.559569835662842
-5.27311897277832,-4.7253570556640625
-0.44221213459968567,2.1336281299591064
-1.8234654664993286,-2.45245361328125
-4.518712997436523,-1.8280664682388306
-4.760868072509766,-5.460799694061279
-1.100778579711914,0.10936663299798965
-4.63502836227417,-4.525282382965088
0.45291221141815186,-0.14768026769161224
-5.603802680969238,-2.0335988998413086
0.9805447459220886,-4.0136260986328125
-5.174065589904785,-4.503973007202148
-6.191389083862305,-5.543423175811768
-0.20322848856449127,-0.3032127618789673
4.853787422180176,0.4082370400428772
-4.2740349769592285,-1.831749677658081
-4.286758899688721,-5.419188976287842
-1.8575307130813599,-5.49515438079834
-5.7336297035217285,-5.010968208312988
-0.3834509253501892,1.2897634506225586
-5.773409366607666,-2.9239163398742676
-0.9967062473297119,-5.662100791931152
-4.904219150543213,-2.5407466888427734
-0.4662976562976837,2.7225875854492188
4.41327428817749,-4.915614128112793
1.756652593612671,-3.7716777324676514
-2.302347183227539,0.41600826382637024
-4.2914018630981445,-1.6111303567886353
-1.3347829580307007,-2.769244909286499
-0.6394733786582947,-6.248027801513672
-5.421770095825195,-3.435751438140869
-5.709806442260742,-5.863130569458008
-5.024970531463623,-6.29140567779541
-5.476940155029297,0.2513386309146881
-3.4763524532318115,-4.475557804107666
1.084228515625,-2.851006031036377
-5.323408126831055,-3.1928794384002686
-6.1932196617126465,-6.24509334564209
3.107776165008545,-1.2353817224502563
-5.475787162780762,-4.250183582305908
-4.767018795013428,-3.0512266159057617
-2.0809128284454346,-6.2687554359436035
-5.705284118652344,-3.0241057872772217
-5.786498069763184,-5.70880651473999
-3.116446018218994,-4.836102485656738
-2.992835521697998,-5.0653533935546875
-1.2444006204605103,-5.630667686462402
-0.18429338932037354,0.9471626281738281
2.476095676422119,-1.9376068115234375
-5.15241813659668,-5.525960922241211
-6.008411407470703,-5.99008846282959
-6.218963146209717,-5.9213361740112305
-5.329379081726074,-2.376293897628784
0.431956946849823,-4.341350078582764
-2.452455997467041,-3.395146369934082
-1.4209983348846436,-6.47994327545166
0.3263271450996399,0.3130107522010803
-5.839387893676758,-4.650547981262207
-3.2923240661621094,-0.5084498524665833
-2.2674789428710938,0.48685362935066223
1.0227360725402832,-3.662750720977783
-0.467317670583725,0.8052583336830139
-2.9291820526123047,-2.4010937213897705
-0.3322361707687378,-5.705863952636719
-6.303786277770996,-5.962684631347656
-3.9384396076202393,-5.858116149902344
-6.443142890930176,-6.368864059448242
-2.202000141143799,-4.612472057342529
-5.039524078369141,-3.7562646865844727
-1.5973994731903076,-4.147979259490967
0.1838405579328537,-2.0611250400543213
-2.8430466651916504,-5.772150039672852
0.8015685677528381,-2.768073558807373
-0.4876558780670166,-2.4690868854522705
-4.064915657043457,-0.2800482213497162
-5.812105178833008,1.2494935989379883
0.8392359614372253,-0.4081112742424011
-5.6793293952941895,-0.30095821619033813
-2.753448009490967,-5.363884925842285
-0.9263323545455933,-4.947245121002197
1.57500422000885,-1.4330402612686157
-3.4262213706970215,-0.3703712224960327
-5.999283790588379,2.0681405067443848
-4.255300521850586,-5.32591438293457
-0.22650492191314697,-5.242231369018555
-5.1633148193359375,-4.786130905151367
1.05203378200531,0.4330509901046753
2.3790183067321777,-4.996331214904785
-5.773169994354248,-5.930484771728516
-0.8272010087966919,-3.4434032440185547
0.43781453371047974,-1.1450421810150146
-3.272820472717285,-4.562880039215088
-3.8398349285125732,0.7239047288894653
-2.8088133335113525,1.5786477327346802
-4.876937389373779,-4.055612087249756
-2.3636937141418457,-0.6737668514251709
-0.7256110906600952,0.4319683909416199
-6.001814842224121,-5.7997212409973145
-1.7078908681869507,-5.698287010192871
-3.7577104568481445,3.9411637783050537
-4.955646991729736,-0.7601131796836853
-6.195281982421875,-6.5662665367126465
-5.396543502807617,-0.11747369170188904
1.4829137325286865,-5.325368881225586
-2.4085140228271484,-2.997004985809326
2.5378365516662598,0.5788198709487915
-4.173823833465576,-1.5560383796691895
-4.803388595581055,-1.038212537765503
-3.533935546875,-4.858780860900879
-0.6718111634254456,-0.43774205446243286
-0.20779000222682953,0.41472312808036804
0.11781368404626846,1.5862562656402588
-1.2077361345291138,-3.550602436065674
2.2534308433532715,1.9217616319656372
-0.8503177165985107,-2.8933956623077393
-2.914304256439209,-5.811589241027832
1.8011260032653809,0.02557184547185898
-4.474287033081055,-5.669703960418701
-5.341533660888672,-6.259315490722656
-3.9652388095855713,-3.2307214736938477
-3.662649631500244,-1.737960934638977
-5.136572360992432,-5.433830261230469
0.0756254568696022,-2.956852436065674
-0.7685485482215881,-0.7646037340164185
-6.388119697570801,-5.960963249206543
-5.083854675292969,-0.5055155754089355
3.403449296951294,-2.7075037956237793
-4.7845001220703125,-3.920513153076172
-4.441530227661133,-3.6515345573425293
-4.864261627197266,-5.171019554138184
-0.8681612610816956,-1.2303314208984375
-4.7805585861206055,-5.693416118621826
0.12256377190351486,-2.7922487258911133
-3.535154342651367,-2.098679780960083
-5.271285057067871,-4.108705997467041
-4.93712854385376,-4.101214408874512
-4.889439582824707,0.33705514669418335
0.07384374737739563,-5.7575273513793945
-3.8729193210601807,-5.4029035568237305
1.721808910369873,-5.2667341232299805
1.3076229095458984,-4.71921443939209
-2.7381231784820557,-5.147658348083496
0.07983078062534332,-3.5608439445495605
-5.075216293334961,-4.575214862823486
-6.1052422523498535,-3.9780831336975098
-4.150532245635986,-6.196727275848389
-0.0322084054350853,-2.683255195617676
-1.01467764377594,-1.6824672222137451
-5.666378021240234,-0.6862791776657104
-6.140474319458008,-5.055368423461914
-3.588636636734009,-5.509179592132568
-2.2515311241149902,-5.72331428527832
0.7579348683357239,-4.567019939422607
-1.5823605060577393,0.4139041304588318
-6.399606227874756,-3.214506149291992
-0.6329929828643799,-2.3885371685028076
-6.163010597229004,-5.568806171417236
2.2907729148864746,0.06824148446321487
-0.19615422189235687,-3.4454846382141113
-5.971441268920898,1.7966641187667847
-1.8788483142852783,3.115234851837158
-2.773883581161499,-2.89258074760437
-4.617791652679443,-4.145617485046387
0.8096655011177063,-1.6332069635391235
-5.649801731109619,-1.5673110485076904
-5.740165710449219,1.4407850503921509
-2.0968785285949707,-1.971449613571167
-3.219005584716797,-1.3954668045043945
-4.563040733337402,-0.312424898147583
-1.8016585111618042,-3.319335699081421
0.7973787784576416,-4.822978496551514
2.329883575439453,-4.686646461486816
2.4474806785583496,1.1498935222625732
-4.516997814178467,-6.381427764892578
-4.679554462432861,-0.877292275428772
-1.3902091979980469,-3.457352638244629
-0.18723993003368378,-2.610229730606079
-2.7681074142456055,-4.746347904205322
-4.370229244232178,-5.761700630187988
0.8647896647453308,0.6879022121429443
3.6844217777252197,-5.472833633422852
-3.320484161376953,-4.795684814453125
-4.643459796905518,-4.5038886070251465
-0.14362174272537231,-0.4831050634384155
-1.9846384525299072,-1.7327961921691895
-2.332221746444702,-4.529873847961426
-0.12481402605772018,-1.8948512077331543
-0.2310425341129303,-1.8639287948608398
-1.6768165826797485,-1.8085163831710815
-3.7934837341308594,-5.724252223968506
-3.6389541625976562,-6.362566947937012
-3.436770439147949,-5.841167449951172
-4.904732704162598,-2.051783561706543
-5.462084770202637,-5.514865875244141
-0.3296106159687042,-4.358369827270508
-5.390159606933594,-5.30657434463501
2.2543740272521973,-5.091432571411133
-6.246468544006348,-0.9645103216171265
-4.3569183349609375,-4.636195182800293
-2.062941074371338,-3.813300848007202
-2.395242691040039,-4.806849479675293
-5.419526100158691,-5.241166114807129
-6.092794418334961,-5.058640956878662
-2.473235607147217,-6.170517444610596
-1.7608590126037598,-3.118250608444214
-0.02703637257218361,-5.341436386108398
-1.2915034294128418,-4.093125820159912
-2.902627468109131,-5.702062606811523
-4.783019542694092,-5.043171405792236
2.8482556343078613,-1.9779839515686035
1.4238414764404297,-5.856105804443359
-2.951392650604248,-3.929692268371582
-5.4411516189575195,-3.67454195022583
-3.6962695121765137,-4.735032558441162
-2.1600353717803955,-4.712122917175293
-4.722880840301514,1.660920262336731
-5.270956516265869,-1.5515706539154053
-1.8853988647460938,-5.092020511627197
-3.7087697982788086,-5.541287422180176
-3.881486415863037,-4.984566688537598
1.2526943683624268,-4.588980674743652
-5.368404388427734,-4.461902618408203
-5.732601165771484,-4.635076999664307
-0.5844120979309082,-6.034979820251465
-4.730709075927734,-4.6002092361450195
-5.101196765899658,-4.8036017417907715
-2.7844815254211426,-6.270256519317627
-4.6749372482299805,0.32518327236175537
-3.6687169075012207,-1.828696608543396
0.537614107131958,1.5548044443130493
-5.361733436584473,-5.227601051330566
-3.1057052612304688,-4.418703079223633
-0.6114436388015747,0.028041459619998932
-0.6213804483413696,-5.2954559326171875
-4.784066200256348,-4.232972621917725
-4.144173622131348,-5.256697177886963
-0.7164437174797058,-4.104844093322754
-4.343902587890625,-1.4318528175354004
-5.598313331604004,-0.8893646597862244
1.1747455596923828,-1.3138552904129028
-3.1706039905548096,-5.859987258911133
-4.770195007324219,-5.2024383544921875
-1.5854744911193848,-4.235898971557617
-3.4255828857421875,-4.3187408447265625
