chosen,rejected
-5.181267261505127,-5.788163661956787
-6.077106475830078,-6.1584014892578125
-5.990015506744385,-6.124327659606934
-5.946274757385254,-6.154129981994629
-5.668219089508057,-5.491273880004883
-6.536980152130127,-6.437860488891602
-5.304803848266602,-5.728695869445801
-4.956580638885498,-5.082832336425781
-4.904176712036133,-4.7441487312316895
-5.960507392883301,-5.809569358825684
-5.882424354553223,-6.055882453918457
-5.901206970214844,-6.540153980255127
-2.417180299758911,-5.789839744567871
-5.930838584899902,-6.139242649078369
-6.0361127853393555,-6.086763381958008
-6.071891784667969,-6.450446605682373
-4.935314178466797,-4.979881763458252
-1.6863183975219727,-5.8825883865356445
-6.086588382720947,-5.935905456542969
-6.849963188171387,-6.288780212402344
-6.319960594177246,-6.143508434295654
-5.057615280151367,-6.659648895263672
-6.6245903968811035,-6.4463677406311035
-6.468951225280762,-6.563292503356934
-6.565850257873535,-6.586444854736328
-6.27670955657959,-6.276898384094238
-6.431797981262207,-6.567203044891357
-5.507445335388184,-6.226585388183594
-6.409816265106201,-6.358269214630127
-5.989355564117432,-6.512600421905518
-5.990001201629639,-5.95653772354126
-6.173648834228516,-6.480022430419922
-5.752017498016357,-6.322450637817383
-6.691407203674316,-6.704804420471191
-5.858170986175537,-5.582369804382324
-5.702170372009277,-3.534966468811035
-5.671786308288574,-5.604240417480469
-6.35612678527832,-6.474635601043701
-6.519055366516113,-6.576035499572754
-6.269604682922363,-6.260650157928467
-5.960350513458252,-6.385117530822754
-5.762938499450684,-6.216236114501953
-5.273525714874268,-5.824856758117676
-6.08660888671875,-5.961770057678223
-6.077275276184082,-6.302900791168213
-6.290311336517334,-6.270988464355469
-4.700100898742676,-5.305931091308594
-6.058506965637207,-6.040841102600098
-5.784426689147949,-5.633558750152588
-6.2892632484436035,-6.047968864440918
-6.2540411949157715,-6.214067459106445
-6.4184184074401855,-6.607296943664551
-6.35771369934082,-6.172492027282715
-4.526090145111084,-4.789685249328613
-6.5999908447265625,-6.136016845703125
-6.288275718688965,-6.287991523742676
-6.463503837585449,-6.134839057922363
-6.111438751220703,-6.140408515930176
-6.175784587860107,-6.170305252075195
-6.173946857452393,-6.313406944274902
-6.06169319152832,-5.943157196044922
-4.924526691436768,-4.156264781951904
-4.004631996154785,-5.960536479949951
-5.80988883972168,-5.97377347946167
-5.689181804656982,-5.739757537841797
-5.6197028160095215,-5.6670145988464355
-5.650815963745117,-6.410399436950684
-6.159979343414307,-6.008096694946289
-6.47373104095459,-6.4798479080200195
-5.766233444213867,-3.4598910808563232
-5.968551158905029,-6.1055402755737305
-5.588409423828125,-5.635977268218994
-6.543012619018555,-6.476443290710449
-6.168824195861816,-4.30427360534668
-6.3406829833984375,-6.36984395980835
-6.187625885009766,-6.324799537658691
-6.548492908477783,-6.405933380126953
-6.674681663513184,-6.811341285705566
-6.557836532592773,-6.501132965087891
-6.336019039154053,-6.033087730407715
-6.565439701080322,-6.542013645172119
-6.297260284423828,-6.525696754455566
-5.947118759155273,-5.867922782897949
-5.433849334716797,-5.737548351287842
-5.915392875671387,-5.857466697692871
-4.731739044189453,-6.052248001098633
-5.941296100616455,-5.940760135650635
-5.48634147644043,-5.9816670417785645
-6.097219467163086,-5.954184055328369
-5.764164447784424,-4.753440856933594
-5.654645919799805,-5.34741735458374
-6.07296895980835,-5.923364639282227
-6.0366668701171875,-6.117065906524658
-5.84678316116333,-4.134469509124756
-6.4702253341674805,-6.384987831115723
-6.824970722198486,-6.6653971672058105
-6.677667140960693,-6.375554084777832
-6.4127302169799805,-6.244076728820801
-6.319043159484863,-6.131816864013672
-5.974524021148682,-6.303325653076172
-6.453243255615234,-6.4929962158203125
-6.252829551696777,-6.194404602050781
-6.15747594833374,-6.1577067375183105
-6.468111038208008,-6.269831657409668
