chosen,rejected
3.0520944595336914,1.7061843872070312
3.6668059825897217,3.4592630863189697
3.070044755935669,2.979860305786133
3.2659828662872314,2.5157082080841064
0.10111033916473389,0.02729564905166626
3.003892660140991,2.792470932006836
3.804633378982544,3.215130090713501
3.7157633304595947,3.4885380268096924
3.2421107292175293,3.142648458480835
3.633085250854492,2.3456790447235107
3.597492218017578,3.1221132278442383
3.278870105743408,3.1390583515167236
3.152144432067871,3.626969814300537
2.956449031829834,2.071542739868164
3.4286787509918213,3.1253910064697266
3.3875508308410645,2.518784761428833
3.6014082431793213,2.0456438064575195
3.258213520050049,2.3975884914398193
3.741147756576538,3.25754451751709
3.354444980621338,0.709619402885437
3.324556589126587,3.287045478820801
3.375518321990967,3.1219322681427
3.399305820465088,2.779299736022949
3.4186301231384277,2.8062796592712402
3.825873613357544,3.6616196632385254
2.27994704246521,1.9676897525787354
3.6916086673736572,3.794689178466797
-0.16369348764419556,-0.40303993225097656
3.357726573944092,3.239488124847412
0.0156937837600708,0.010282814502716064
1.9944982528686523,2.688673257827759
3.2367818355560303,2.943202495574951
2.8826611042022705,3.220052719116211
3.2813572883605957,2.5094873905181885
0.0665871798992157,0.0665871798992157
0.22958791255950928,0.22958791255950928
3.695605754852295,3.7106499671936035
3.1835598945617676,2.54123592376709
2.929852247238159,2.746462106704712
3.481027364730835,3.653400421142578
3.3940582275390625,3.125814914703369
3.243743896484375,1.809106469154358
3.1437034606933594,2.442673444747925
0.5925270318984985,0.4196205735206604
0.8077369332313538,0.8077369332313538
2.437838554382324,2.2431795597076416
3.5141243934631348,3.555799722671509
3.311326026916504,3.497718095779419
2.972999095916748,2.9986534118652344
2.8868746757507324,3.0826005935668945
3.67763614654541,3.246366024017334
3.250030279159546,2.6787972450256348
2.932887554168701,3.4146463871002197
2.775559425354004,2.2810819149017334
3.402040481567383,3.262277364730835
3.8226609230041504,3.4821665287017822
3.7903053760528564,2.2733113765716553
3.278938055038452,2.356419086456299
0.4100438356399536,0.4100438356399536
0.8835752010345459,1.0904903411865234
4.046141624450684,2.999556541442871
2.898879289627075,3.125786781311035
3.3971705436706543,2.683699369430542
2.928173542022705,2.263861656188965
3.586106300354004,2.076477289199829
3.387988328933716,3.5897610187530518
2.5759811401367188,2.9871644973754883
2.9243457317352295,3.5771589279174805
3.2915291786193848,3.0730786323547363
0.07276438176631927,0.17039203643798828
3.7095117568969727,3.3430538177490234
2.904512405395508,3.100947856903076
3.0032107830047607,3.294485330581665
2.8250620365142822,2.608015775680542
3.397801399230957,2.8989622592926025
0.21901941299438477,0.26180824637413025
0.11782181262969971,0.16958719491958618
3.367750644683838,3.5378801822662354
3.570937156677246,3.085710048675537
3.1031742095947266,2.7557520866394043
3.364211082458496,3.616866111755371
2.4195191860198975,2.8731255531311035
3.214918613433838,2.4576640129089355
3.5373828411102295,3.0468533039093018
3.3362481594085693,3.4432196617126465
2.9431543350219727,3.5326085090637207
2.088128089904785,2.669898509979248
3.6517796516418457,3.3143789768218994
1.6283905506134033,-2.9118213653564453
0.7572771310806274,0.5974218845367432
3.4938857555389404,3.1540324687957764
3.260816812515259,3.914973258972168
3.3257126808166504,2.8088746070861816
3.2320690155029297,2.1668248176574707
3.3478779792785645,3.3701672554016113
3.375018835067749,3.558795690536499
0.0897676944732666,0.1596098393201828
3.9392590522766113,3.3450379371643066
3.310044765472412,3.115947961807251
2.6299469470977783,2.9942233562469482
3.1940701007843018,3.0239617824554443
3.0624852180480957,2.504225254058838
0.15776202082633972,-0.473100483417511
2.691009998321533,1.7198834419250488
3.597382068634033,3.3342514038085938
2.854250431060791,2.759963274002075
3.3560261726379395,1.228813648223877
0.5084758996963501,0.33040663599967957
3.0119500160217285,3.4129128456115723
0.2155059576034546,0.2155059576034546
3.409250020980835,3.27772855758667
3.032411575317383,1.28788161277771
3.5340933799743652,3.0283091068267822
3.1775832176208496,3.0923314094543457
1.4241647720336914,2.838874340057373
1.9895315170288086,2.9382073879241943
3.2734084129333496,2.5155298709869385
3.5065791606903076,3.494136095046997
3.2422313690185547,3.028519868850708
3.3601324558258057,3.1690890789031982
3.3532204627990723,3.3693675994873047
2.8359460830688477,3.1475636959075928
3.426175355911255,3.195345640182495
3.173574924468994,2.8977386951446533
2.630434036254883,2.9494752883911133
2.7870824337005615,2.152095317840576
0.8849456310272217,1.2628498077392578
2.364447593688965,2.4199318885803223
3.728438377380371,3.162198305130005
2.7000279426574707,2.4504971504211426
3.158475875854492,1.7864434719085693
3.4269089698791504,2.805924654006958
3.9277846813201904,3.2039973735809326
2.757727861404419,1.6836633682250977
2.6072120666503906,2.073500633239746
3.949756145477295,2.8766682147979736
2.6209959983825684,3.1112074851989746
2.202059268951416,2.942902088165283
3.137831211090088,1.4018497467041016
2.90214467048645,2.8209660053253174
0.11204609274864197,0.07432502508163452
3.336547374725342,3.097348690032959
1.8854074478149414,2.7458012104034424
2.512111186981201,1.8019418716430664
3.5246212482452393,-6.16610050201416
3.954737901687622,2.074080228805542
3.365257978439331,3.0018928050994873
3.7531819343566895,3.772951602935791
3.644782543182373,3.563736915588379
3.3227970600128174,1.4477787017822266
