chosen,rejected
-6.381032466888428,-6.695385932922363
-5.796231746673584,-4.3979949951171875
-5.624523639678955,-6.474928855895996
-6.345258712768555,-5.650683403015137
-5.482405185699463,-4.8573503494262695
-5.472383975982666,-5.849825859069824
-5.531060695648193,-6.015033721923828
-6.148830413818359,-4.983737468719482
-5.743574619293213,-5.254731178283691
-5.257906436920166,-5.057855606079102
-6.423464298248291,-6.305915832519531
-6.0066070556640625,-5.713213920593262
-6.386648654937744,-6.399508953094482
-6.183347702026367,-3.415010452270508
-6.325899124145508,-5.447405815124512
-2.243333339691162,-5.981245040893555
-5.196288585662842,-6.55130672454834
-2.745513439178467,-6.643692970275879
-5.931075096130371,0.08397255837917328
-5.391556739807129,-6.343223571777344
-6.460624694824219,-6.313472270965576
-6.074042320251465,-1.658707618713379
-6.222599029541016,-6.034963607788086
-5.651167869567871,-5.661900520324707
-6.484187602996826,-5.908292770385742
-6.309976100921631,-6.37594747543335
-5.297525882720947,-5.95561408996582
-5.4506072998046875,-5.106252670288086
-5.717029571533203,-6.151379108428955
-5.6444315910339355,-5.204564571380615
-6.654644012451172,-6.520550727844238
-6.4116339683532715,-6.519017219543457
-6.126466751098633,-4.771034240722656
-5.482919692993164,-6.154844284057617
-5.500497817993164,-6.072842121124268
-5.941157341003418,-5.583806991577148
-6.279567241668701,-6.030271530151367
-3.4638566970825195,-6.2723798751831055
-5.845392227172852,-2.9110186100006104
-1.9849697351455688,-6.094130992889404
-6.455832481384277,-6.453590393066406
-4.829457759857178,-6.23354434967041
-6.541856288909912,-6.366889953613281
-4.863763809204102,-5.969608783721924
-3.3854217529296875,-5.980049133300781
-6.05709981918335,-3.2058935165405273
-6.008718490600586,-5.94724702835083
-5.7281646728515625,-4.230189800262451
-4.797749996185303,-4.255711555480957
-5.043635368347168,-5.725673675537109
-5.88627290725708,-4.742611408233643
-6.411782264709473,-5.772923469543457
-4.739665985107422,-4.457189559936523
-6.190530300140381,-6.7387237548828125
-6.636263847351074,-6.525557518005371
-5.8263468742370605,-5.750903129577637
-6.396123886108398,-5.882005214691162
-5.4786577224731445,-5.021953582763672
-6.018937110900879,-6.255812168121338
-6.134576320648193,-6.245650768280029
-1.7171413898468018,-6.308743000030518
-6.520885467529297,-6.214500427246094
-5.623873710632324,-6.128312110900879
-6.693282604217529,-6.763919830322266
-6.709991455078125,-6.2747087478637695
-5.587505340576172,-6.467382431030273
-6.059693336486816,-2.7476096153259277
-6.036456108093262,-6.260941982269287
-5.9335126876831055,-4.851191997528076
-5.761806488037109,-5.646810531616211
-5.876855373382568,-6.136466979980469
-5.521194934844971,-5.503061294555664
-6.511898994445801,-6.468967437744141
-6.694391250610352,-4.427031517028809
-6.576173305511475,-6.524773597717285
-4.24068021774292,-4.441679000854492
-6.168523788452148,-6.135855197906494
-6.684359550476074,-6.69693660736084
-4.983303070068359,-5.615063190460205
-6.255373001098633,-6.003641128540039
-5.879450798034668,-6.324194431304932
-6.444181442260742,-6.600007057189941
-6.211829662322998,-6.0343732833862305
-6.22835636138916,-6.271215438842773
-5.904589653015137,-4.42197847366333
-5.726606845855713,-5.832286357879639
-3.159872055053711,-4.743539810180664
-6.050542831420898,-5.9236884117126465
-6.283290863037109,-5.570544242858887
-4.792605876922607,-4.223159313201904
-5.094298362731934,-4.213762283325195
-4.580899238586426,-5.383125305175781
-3.8343515396118164,-1.9974743127822876
-6.476842880249023,-6.381366729736328
-5.200746059417725,-6.218177795410156
-5.095836162567139,-5.748171806335449
-6.231011390686035,-6.227337837219238
-6.0675835609436035,-5.331336498260498
-5.115616798400879,-1.4206347465515137
-4.773804664611816,-6.34614896774292
-5.004839897155762,-5.846250534057617
-2.501027822494507,-3.3475379943847656
-6.191276550292969,-5.885546684265137
-3.802455425262451,-3.4429421424865723
-5.850937843322754,-6.047822952270508
-6.063603401184082,-6.177109241485596
-5.3281660079956055,-2.8017191886901855
-6.546443939208984,-6.550848960876465
-2.4382503032684326,1.1488546133041382
-6.196673393249512,-5.411430358886719
-6.151025772094727,-6.502687454223633
-4.862603187561035,-5.873863220214844
-5.745127201080322,-5.345249652862549
-5.62216854095459,-6.328446388244629
-5.927178382873535,-5.667503833770752
-6.35317325592041,-5.108992576599121
-5.8917460441589355,-5.532202243804932
-5.93016242980957,-6.232393264770508
-4.554539680480957,-5.291191101074219
-6.519505500793457,-4.708575248718262
-6.444642543792725,-6.475032806396484
-5.077920913696289,-1.8470158576965332
-6.017212867736816,-6.159414291381836
-5.5454816818237305,-5.13055419921875
-5.758704662322998,-5.624430179595947
-6.463569641113281,-6.767992973327637
-6.515017986297607,-6.167912483215332
-6.430298805236816,-6.376370429992676
-6.843748092651367,-6.428659439086914
-6.356515407562256,-6.423914909362793
-6.064400672912598,-0.46285128593444824
-5.138443946838379,-4.703476905822754
-5.142193794250488,-4.319136619567871
-4.334007263183594,-4.580784797668457
-5.6897125244140625,-5.804214000701904
-6.249002933502197,-3.6634361743927
-6.966485977172852,-6.971884727478027
-5.649053573608398,-5.982698440551758
-5.411683082580566,-5.811505317687988
-5.27301025390625,-5.811956882476807
-6.602612495422363,-6.452651023864746
-6.530063152313232,-6.251776695251465
-5.928523063659668,-6.015011787414551
-6.477000713348389,-6.489650726318359
-5.685215950012207,-5.449947357177734
-6.77463436126709,-6.84619665145874
-4.286284446716309,-3.498034954071045
-6.120718002319336,-5.4516448974609375
-6.263671875,-6.123579025268555
-6.2302350997924805,-5.6625895500183105
-5.70462703704834,-3.5815727710723877
-6.204978942871094,-6.270071029663086
-3.048316478729248,-5.128298759460449
-5.736508369445801,-5.9958648681640625
-5.845573425292969,-5.863105773925781
-4.980670928955078,-5.343001365661621
-5.258344650268555,-5.68145751953125
-5.260526657104492,-5.818585395812988
-4.609655857086182,-5.316959381103516
-6.316828727722168,-6.18078088760376
-6.137779712677002,-5.8178558349609375
-6.014052391052246,-6.4340338706970215
-5.803271293640137,-5.8617658615112305
-3.3495678901672363,-5.199970722198486
-6.539151191711426,-6.269373893737793
-5.274762153625488,-5.949721336364746
-5.777549743652344,-6.316482067108154
-5.820444583892822,-5.750138759613037
