chosen,rejected
-6.475031852722168,-5.976617336273193
-6.272043228149414,-5.809839248657227
-5.551118850708008,-2.6638669967651367
-5.540301322937012,-3.494403123855591
-4.538976669311523,-2.643260955810547
-4.58415412902832,1.142667293548584
-5.507887363433838,-5.654437065124512
-5.018223762512207,-3.8787343502044678
-6.301687240600586,-2.6015524864196777
-2.0755388736724854,-3.7003629207611084
-1.8707666397094727,-6.5561089515686035
-0.5771427154541016,-1.0634688138961792
-2.4812979698181152,-0.9274953007698059
-2.6629130840301514,-0.9370399713516235
-3.7134909629821777,-5.548287391662598
-0.8470910787582397,-2.50600266456604
0.36260703206062317,-5.06632661819458
-0.9344412684440613,-1.6364283561706543
1.1193795204162598,-3.809908866882324
-5.395279884338379,-6.496461868286133
-2.469973564147949,-2.5578958988189697
0.6135389804840088,-4.161164283752441
-0.4129141569137573,-3.730483055114746
-5.054359436035156,-4.833176612854004
1.4641690254211426,-3.223768472671509
-4.27351188659668,-4.038850784301758
-3.0989465713500977,-5.688453674316406
-5.107130527496338,-0.23752735555171967
0.5342276096343994,-1.304329752922058
-2.8729467391967773,-0.4211471676826477
-0.6417500972747803,-6.234353065490723
0.6935523152351379,-3.0282490253448486
-5.779428482055664,-4.632197380065918
-0.7017995715141296,-1.8672032356262207
-2.9358537197113037,-0.452496200799942
-5.359331130981445,-5.348211765289307
-3.8404712677001953,-0.11186055094003677
-2.6517791748046875,-4.992730140686035
1.3423923254013062,0.44212794303894043
-5.0635786056518555,-5.297050952911377
1.2467941045761108,-5.460651397705078
-1.1307945251464844,1.4752742052078247
0.7131277322769165,-3.86019229888916
-2.2017970085144043,-2.97493839263916
-2.7855145931243896,-1.0113377571105957
-5.494879722595215,-4.810370445251465
-5.091298580169678,-4.914058208465576
-5.160670280456543,-2.3180387020111084
-2.463812828063965,-3.0785417556762695
-2.6102097034454346,-4.979879856109619
-5.061954021453857,-5.182837963104248
-2.78959321975708,-0.6101917028427124
-3.236675977706909,1.270308256149292
-3.4764318466186523,-4.944077014923096
-5.5224928855896,-5.949772834777832
-4.4777140617370605,-4.831637382507324
-1.424347996711731,-3.5249266624450684
0.28459444642066956,-4.501435279846191
-5.968196868896484,-5.184178352355957
-5.601093292236328,-1.0135598182678223
-1.5857596397399902,-2.0085792541503906
-1.86589777469635,2.512629270553589
-5.131764888763428,-3.580103874206543
-6.586509704589844,-6.940042495727539
-3.0115628242492676,0.3280346989631653
-1.1843761205673218,-5.339691638946533
-2.2680158615112305,0.4294129014015198
1.8807687759399414,-5.023593902587891
-1.10252845287323,-1.585717797279358
-5.527137756347656,-5.759685516357422
-3.35670804977417,-2.9767184257507324
-5.749363899230957,-4.182060718536377
-2.2073466777801514,-3.6639461517333984
-2.6676297187805176,-3.993300437927246
-4.188109397888184,1.531226396560669
-3.5666017532348633,-4.323244094848633
-2.7863669395446777,-1.749408483505249
-5.2675065994262695,-4.249606132507324
-6.400839805603027,-2.449195623397827
-2.9099349975585938,-4.018233776092529
-2.4475128650665283,-3.5458168983459473
-5.994239807128906,-3.6406960487365723
-4.323738098144531,-5.212664604187012
-4.6299004554748535,0.7564269304275513
-2.5316317081451416,-0.34858447313308716
1.3778648376464844,-4.683010101318359
-1.9747695922851562,0.49587979912757874
-6.311532974243164,-5.408945083618164
-6.660762786865234,-3.4139647483825684
1.390394926071167,2.0412161350250244
1.054972529411316,1.4672245979309082
-3.5247879028320312,-4.840904235839844
-0.9291294813156128,0.9178305864334106
-1.267086386680603,-2.585979700088501
2.697741985321045,0.04231566935777664
-2.310884475708008,-2.9347963333129883
0.6840819716453552,-4.213512420654297
-3.369837760925293,-0.027738254517316818
-5.485438823699951,-3.1248366832733154
-2.1004414558410645,-4.553243637084961
-1.4692578315734863,-5.14772891998291
-0.10967158526182175,-3.103976249694824
-5.281462669372559,-4.209649562835693
-4.173917770385742,-5.29718017578125
0.12180614471435547,-4.933469295501709
-4.638211250305176,2.7190144062042236
-3.5369417667388916,-5.370426654815674
-6.530849933624268,-6.4862470626831055
-1.9578289985656738,1.5389097929000854
-0.9129791259765625,-4.674930095672607
-1.4564532041549683,-5.430646896362305
-5.346726417541504,-5.408568382263184
0.0018557230941951275,2.2586822509765625
-5.6913862228393555,-6.193737983703613
-5.380295753479004,-5.1156158447265625
-4.149764537811279,-2.516355276107788
-1.3000954389572144,1.4559165239334106
-4.551413536071777,-6.059780597686768
-4.687704086303711,-3.922841787338257
3.329643726348877,2.9293274879455566
-6.135776519775391,-6.313331604003906
-4.0262064933776855,-6.0149736404418945
-3.0684967041015625,-4.623246669769287
-5.537575721740723,-4.644637584686279
-3.651170253753662,-6.002626895904541
-5.307530403137207,0.9231756925582886
-6.118219375610352,-6.272772789001465
-0.8413839340209961,-2.1791749000549316
-4.736370086669922,-2.8125929832458496
-4.406955718994141,-1.8392841815948486
-2.827183723449707,-2.175821304321289
-1.8320420980453491,-3.868685007095337
-4.17470121383667,-5.016941547393799
-2.9822962284088135,-5.716369152069092
1.0366032123565674,-1.2894939184188843
2.5035455226898193,2.717437982559204
-3.6153998374938965,-3.2822906970977783
-4.058645725250244,-5.409244060516357
-1.1140460968017578,-6.520689964294434
-4.807714462280273,-2.4162678718566895
-5.8276543617248535,-5.774028778076172
-3.039712905883789,-6.000378608703613
-1.252139687538147,-4.828047275543213
-2.3566787242889404,-3.241461753845215
-0.01037287525832653,-1.6200618743896484
-4.762253761291504,-3.6932034492492676
1.3843715190887451,1.2940645217895508
-5.760225296020508,1.7443835735321045
-5.004492282867432,0.5026862621307373
-2.324921131134033,-5.604536533355713
-5.340465545654297,-1.4561216831207275
-5.7513909339904785,-6.139507293701172
-0.4955039620399475,-3.169407844543457
-4.241800785064697,0.7507114410400391
-5.152987480163574,-4.022112846374512
-1.0949352979660034,-4.561837196350098
-3.190680980682373,-3.610203742980957
0.1409335881471634,-2.957456350326538
-1.135615348815918,-1.1878936290740967
-0.7321468591690063,-0.2574051022529602
-3.202758312225342,-2.041421890258789
-4.2259392738342285,-5.392276287078857
-1.5567214488983154,-4.986876010894775
0.5894446969032288,-4.176454067230225
-6.369447708129883,-6.102043151855469
-5.30957555770874,-5.451625823974609
-1.696670651435852,-0.6972033381462097
-4.752942085266113,-3.8848938941955566
0.4694526195526123,2.497687816619873
-5.255879878997803,-4.31794548034668
3.206812858581543,-5.9847822189331055
-2.2396509647369385,-6.310405731201172
-6.322267055511475,-6.202995777130127
-4.718653678894043,-4.65540885925293
-3.261730670928955,-4.366768836975098
-2.0755465030670166,-4.47762393951416
-0.7020977139472961,-4.464163303375244
-5.558002948760986,-5.8039703369140625
-3.761888027191162,-1.1857563257217407
-4.887576103210449,-2.9588265419006348
-4.917854309082031,-5.43017578125
-6.028148174285889,-5.874317169189453
0.40455716848373413,-4.574676036834717
-2.5900471210479736,-3.5672740936279297
-5.389230251312256,-4.526817798614502
-5.665609836578369,-1.1338289976119995
-0.06724020838737488,-5.158064842224121
-5.077743053436279,-5.893709182739258
-2.876661539077759,-3.0700392723083496
-1.0463197231292725,2.2031121253967285
-4.892404556274414,-5.5332512855529785
1.347507357597351,-4.0299882888793945
-0.3373786211013794,-2.0303823947906494
-5.077795028686523,-0.09654353559017181
-4.414029598236084,-5.436640739440918
-3.0418524742126465,0.6519739031791687
-4.738158226013184,-5.400968074798584
-6.1820454597473145,-2.416823148727417
-5.983064651489258,-5.222134590148926
-6.1318840980529785,0.38669902086257935
-4.674839973449707,0.48106124997138977
-3.364226818084717,0.6121531128883362
-5.470127105712891,-5.90524435043335
3.4971094131469727,3.1409997940063477
-1.6684256792068481,-4.465283393859863
-5.926082134246826,-2.3346445560455322
-3.259641408920288,-0.3615609109401703
1.8780620098114014,0.2167433202266693
0.48695695400238037,0.3265244662761688
-5.737676620483398,-5.538601398468018
3.3807849884033203,-2.585165500640869
-5.315095901489258,-5.386229038238525
-0.8934571743011475,-3.257056713104248
-1.1095856428146362,-5.5528411865234375
-3.897275447845459,-6.208226680755615
-4.084874153137207,-4.106691360473633
0.05794081836938858,2.013648271560669
1.1846528053283691,0.1032981351017952
-5.0100417137146,-5.969477653503418
-6.345739841461182,-6.544538974761963
-6.129919528961182,-5.788043975830078
-5.798348426818848,-5.472942352294922
-0.4803193211555481,1.9691946506500244
-3.4546775817871094,0.9339519143104553
1.395195484161377,-2.2506113052368164
-1.5088045597076416,-0.5819657444953918
-6.125279426574707,-5.1013031005859375
-5.167368412017822,-6.083268165588379
-0.5403215885162354,-0.2879126965999603
-5.156391143798828,-2.6727254390716553
-0.9999000430107117,-5.840177536010742
3.0321271419525146,0.8596591353416443
-4.116497039794922,-4.700571060180664
0.6480109691619873,-5.2756242752075195
-1.0204532146453857,-6.04349422454834
-1.2258625030517578,-0.44719409942626953
2.409694194793701,-5.4723591804504395
-5.938241004943848,-6.163890838623047
-1.1497373580932617,-0.6378287672996521
-2.944215774536133,2.359520673751831
0.16102321445941925,-1.2270903587341309
-4.485927104949951,-5.377486228942871
-1.658423662185669,-4.556559085845947
-3.313568592071533,-6.229484558105469
-3.6758875846862793,-3.6174697875976562
0.9346474409103394,-0.42959868907928467
-1.6809420585632324,-2.4387269020080566
-3.40708065032959,-4.151575088500977
-0.9712222218513489,-5.025145530700684
-5.461252212524414,-3.5333287715911865
-6.610835075378418,-6.404067516326904
-6.587236404418945,-5.717219829559326
-2.961852550506592,-0.37588244676589966
0.23970173299312592,-1.4597828388214111
0.43062782287597656,-0.5609683990478516
2.085216999053955,-6.158953666687012
-0.5002730488777161,-2.4718103408813477
-1.4833598136901855,-2.005551815032959
0.5415222644805908,1.5531758069992065
-4.032787322998047,-2.958446979522705
-2.013828992843628,0.23104000091552734
0.5743300914764404,-1.1208394765853882
-4.330966472625732,-4.977236747741699
-5.091360092163086,-4.818506240844727
-4.644808292388916,-2.1228532791137695
-4.867921352386475,-5.096926689147949
