chosen,rejected
-4.150537967681885,-3.5275955200195312
-3.5275955200195312,-0.40418803691864014
-4.150537967681885,-0.40418803691864014
-3.5275955200195312,0.5525779128074646
0.5525779128074646,-0.40418803691864014
-4.150537967681885,0.5525779128074646
1.311509609222412,0.21988919377326965
1.311509609222412,-0.022675741463899612
1.311509609222412,0.7226706743240356
0.7226706743240356,-0.022675741463899612
-0.4896804392337799,-3.7140581607818604
0.18280591070652008,-3.7140581607818604
-0.4896804392337799,-0.5930323600769043
-0.4896804392337799,0.18280591070652008
0.18280591070652008,-0.5930323600769043
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
0.08374059200286865,-1.5900380611419678
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
-2.8159563541412354,0.08374059200286865
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
0.08374059200286865,-1.5900380611419678
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
0.08374059200286865,-1.5900380611419678
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
-2.8159563541412354,2.3428635597229004
0.08374059200286865,-1.5900380611419678
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
-2.8159563541412354,2.3428635597229004
0.08374059200286865,-1.5900380611419678
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
-1.5900380611419678,2.3428635597229004
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,-2.8159563541412354
0.08374059200286865,-1.5900380611419678
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
-2.8159563541412354,2.3428635597229004
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
2.3428635597229004,-2.8159563541412354
0.08374059200286865,-1.5900380611419678
-1.5900380611419678,-2.8159563541412354
2.3428635597229004,0.08374059200286865
0.08374059200286865,-2.8159563541412354
-1.5900380611419678,2.3428635597229004
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
0.08374059200286865,2.3428635597229004
0.08374059200286865,-2.8159563541412354
2.3428635597229004,-1.5900380611419678
2.3428635597229004,-2.8159563541412354
-1.5900380611419678,0.08374059200286865
-1.5900380611419678,-2.8159563541412354
-1.0974594354629517,-4.157085418701172
-2.0302071571350098,-4.157085418701172
-1.0974594354629517,-2.0302071571350098
-2.0302071571350098,-3.4729363918304443
-4.157085418701172,-3.4729363918304443
-1.0974594354629517,-3.4729363918304443
0.28920310735702515,2.2879395484924316
-1.1071085929870605,0.28920310735702515
-1.1071085929870605,4.060847759246826
0.28920310735702515,4.060847759246826
-1.1071085929870605,2.2879395484924316
2.2879395484924316,4.060847759246826
1.2418701648712158,0.5938867926597595
0.12010866403579712,0.24710720777511597
0.12010866403579712,0.5938867926597595
1.2418701648712158,0.24710720777511597
1.2418701648712158,0.12010866403579712
-0.8741052746772766,-0.06059545651078224
-0.8741052746772766,-3.9931893348693848
-2.1504762172698975,-0.06059545651078224
-2.1504762172698975,-3.9931893348693848
-2.1504762172698975,-0.8741052746772766
-4.581079006195068,-6.835900783538818
-4.581079006195068,-4.3698530197143555
-0.592560887336731,-6.835900783538818
-0.592560887336731,-4.581079006195068
-0.592560887336731,-4.3698530197143555
-0.899081826210022,-6.793238639831543
-0.899081826210022,-1.5020389556884766
-1.5020389556884766,-6.793238639831543
-2.989220142364502,-6.793238639831543
-1.5020389556884766,-2.989220142364502
-0.899081826210022,-2.989220142364502
-2.681889533996582,-0.14209437370300293
0.8896892070770264,-1.619668960571289
0.8896892070770264,-0.14209437370300293
-2.681889533996582,-1.619668960571289
-0.44958287477493286,0.8896892070770264
-1.9472745656967163,-4.514439105987549
-1.9472745656967163,-3.4253416061401367
-1.376260757446289,-3.4253416061401367
-1.9472745656967163,-1.376260757446289
-1.376260757446289,-4.514439105987549
-4.514439105987549,-3.4253416061401367
-0.0691896304488182,-4.772467613220215
-0.6874502897262573,-2.5028209686279297
-0.0691896304488182,-2.5028209686279297
-0.6874502897262573,-0.0691896304488182
-0.6874502897262573,-4.772467613220215
-4.772467613220215,-2.5028209686279297
0.9038171172142029,-1.6477493047714233
-1.6477493047714233,-3.274984836578369
0.9038171172142029,0.6020174622535706
0.6020174622535706,-1.6477493047714233
0.6020174622535706,-3.274984836578369
0.9038171172142029,-3.274984836578369
-3.5567831993103027,-1.5272409915924072
-1.5272409915924072,-3.3974738121032715
-2.972156047821045,-3.3974738121032715
-2.972156047821045,-1.5272409915924072
-3.2633328437805176,-3.3974738121032715
-2.972156047821045,-3.5567831993103027
2.4718313217163086,-0.1879277229309082
-3.2199947834014893,2.4718313217163086
-3.2199947834014893,-0.1879277229309082
0.9698815941810608,2.4718313217163086
0.9698815941810608,-0.1879277229309082
-3.2199947834014893,0.9698815941810608
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
-0.1025332435965538,3.060570478439331
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
1.234754204750061,3.060570478439331
-0.1025332435965538,3.060570478439331
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
0.8554673790931702,-0.1025332435965538
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
-0.1025332435965538,3.060570478439331
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
0.8554673790931702,-0.1025332435965538
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
0.8554673790931702,-0.1025332435965538
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
-0.1025332435965538,3.060570478439331
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
0.8554673790931702,-0.1025332435965538
1.234754204750061,-0.1025332435965538
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
-0.1025332435965538,3.060570478439331
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
-0.1025332435965538,0.8554673790931702
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
1.234754204750061,0.8554673790931702
-0.1025332435965538,0.8554673790931702
1.234754204750061,-0.1025332435965538
3.060570478439331,1.234754204750061
-0.1025332435965538,3.060570478439331
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
0.8554673790931702,-0.1025332435965538
-0.1025332435965538,1.234754204750061
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.8554673790931702,1.234754204750061
0.8554673790931702,-0.1025332435965538
1.234754204750061,-0.1025332435965538
3.060570478439331,1.234754204750061
3.060570478439331,-0.1025332435965538
3.060570478439331,0.8554673790931702
0.3702102303504944,-3.3145103454589844
0.3702102303504944,-2.42156720161438
0.3702102303504944,-0.931847095489502
-0.931847095489502,-2.4119482040405273
-3.3145103454589844,-2.4221057891845703
-3.3145103454589844,-0.931847095489502
0.3702102303504944,-3.3145103454589844
0.3702102303504944,-2.42156720161438
-0.931847095489502,0.3702102303504944
-0.931847095489502,-2.4119482040405273
-2.42156720161438,-3.3145103454589844
-0.931847095489502,-3.3145103454589844
0.3702102303504944,-3.3145103454589844
0.3702102303504944,-2.4221057891845703
0.3702102303504944,-0.931847095489502
-2.4119482040405273,-0.931847095489502
-2.4221057891845703,-3.3145103454589844
-0.931847095489502,-3.3145103454589844
0.3702102303504944,-3.3145103454589844
0.3702102303504944,-2.4328126907348633
0.3702102303504944,-0.931847095489502
0.3702102303504944,-3.3145103454589844
0.3702102303504944,-2.4729957580566406
0.3702102303504944,-0.931847095489502
-2.42156720161438,-0.931847095489502
-2.4119482040405273,-3.3145103454589844
-0.931847095489502,-3.3145103454589844
-1.1001720428466797,-2.841068744659424
-1.1001720428466797,-1.1240472793579102
2.193673610687256,-2.841068744659424
-1.1001720428466797,2.193673610687256
2.193673610687256,-1.1240472793579102
-2.841068744659424,-1.1240472793579102
0.2486465871334076,-1.4542064666748047
0.2486465871334076,1.2981210947036743
-1.209918737411499,0.2486465871334076
1.2981210947036743,-1.4542064666748047
-1.209918737411499,-1.4542064666748047
-1.209918737411499,1.2981210947036743
-2.510868549346924,-1.5527684688568115
1.8543347120285034,-1.5527684688568115
1.8543347120285034,-2.676462173461914
-2.510868549346924,-2.676462173461914
1.8543347120285034,-2.510868549346924
-1.0108875036239624,-2.0848281383514404
-0.8310103416442871,-1.0108875036239624
0.8145070672035217,-2.0848281383514404
0.8145070672035217,-1.0108875036239624
-0.8310103416442871,-2.0848281383514404
-0.8310103416442871,0.8145070672035217
-2.303253173828125,-5.588009834289551
-0.9906463623046875,-5.773196220397949
-5.773196220397949,-5.588009834289551
-5.773196220397949,-2.303253173828125
-0.9906463623046875,-2.303253173828125
-0.9906463623046875,-5.588009834289551
-1.9148433208465576,-2.620553493499756
-1.9148433208465576,-0.9403398633003235
-1.9148433208465576,-0.6371392011642456
2.8970181941986084,0.5718410015106201
2.8970181941986084,4.348872184753418
4.614028453826904,4.348872184753418
4.348872184753418,0.5718410015106201
4.614028453826904,0.5718410015106201
-5.295135021209717,-3.4991085529327393
-5.295135021209717,-6.6473588943481445
-3.4991085529327393,-6.6473588943481445
-3.321281671524048,-3.4991085529327393
-5.295135021209717,-3.321281671524048
-3.321281671524048,-6.6473588943481445
0.2956932485103607,-4.546483993530273
0.2956932485103607,0.9013227224349976
0.2956932485103607,-2.86763858795166
-4.546483993530273,-2.86763858795166
0.9013227224349976,-4.546483993530273
0.9013227224349976,-2.86763858795166
-2.095517873764038,-1.8356990814208984
-2.095517873764038,-2.7910046577453613
-1.8356990814208984,-2.7910046577453613
-2.095517873764038,-2.0052130222320557
-2.0052130222320557,-1.6596471071243286
-2.0052130222320557,-2.7910046577453613
-3.493752956390381,-0.19477689266204834
-3.334876537322998,-1.8881738185882568
-3.334876537322998,-0.19477689266204834
-3.493752956390381,-3.334876537322998
-1.8881738185882568,-0.19477689266204834
-3.493752956390381,-1.8881738185882568
0.9705454707145691,2.317575216293335
2.317575216293335,0.660897433757782
0.7825965285301208,2.317575216293335
0.9705454707145691,0.660897433757782
0.9705454707145691,0.7825965285301208
0.7825965285301208,0.660897433757782
-4.554928779602051,-1.1925002336502075
-6.057510852813721,-1.1925002336502075
-6.057510852813721,-1.653712272644043
-6.057510852813721,-4.554928779602051
-4.554928779602051,-1.653712272644043
-6.329092025756836,-1.3435232639312744
-6.329092025756836,-6.18593168258667
-1.3435232639312744,-6.18593168258667
-3.446627140045166,-6.18593168258667
-3.446627140045166,-1.3435232639312744
-3.446627140045166,-6.329092025756836
-2.819155693054199,-1.809859275817871
-3.383249282836914,-1.809859275817871
-2.819155693054199,-3.383249282836914
-2.819155693054199,-3.5084965229034424
-1.809859275817871,-3.5084965229034424
-3.383249282836914,-3.5084965229034424
