chosen,rejected
-2.6954197883605957,-5.07220458984375
-2.509141206741333,-3.801208734512329
-1.7310247421264648,-4.256145000457764
-4.684976100921631,-4.1823344230651855
-3.6910934448242188,-0.4454716742038727
-3.2520315647125244,-3.842230796813965
-3.4923157691955566,-4.39870548248291
-3.7974843978881836,-3.2714853286743164
-4.960471153259277,-3.313059091567993
-0.8259552121162415,-3.1174824237823486
-5.527490615844727,-4.139636516571045
-4.000391006469727,-4.068122863769531
-4.425750732421875,-3.16207218170166
-4.4735822677612305,-4.307275295257568
-5.222593784332275,-3.137411594390869
-4.545476913452148,-3.8577702045440674
-4.76173734664917,-4.703025817871094
-5.188490390777588,-3.4417731761932373
-4.8737993240356445,-1.8410656452178955
-5.355684280395508,0.1521344780921936
-1.698614239692688,-3.5373551845550537
-4.846280097961426,-1.5013952255249023
-4.942657470703125,-1.5540530681610107
-2.5103185176849365,-2.5926904678344727
-2.370368242263794,-1.2845330238342285
-3.157593250274658,-5.825321674346924
-2.445613145828247,-1.5803444385528564
-4.1483635902404785,-1.853191614151001
-2.006870746612549,-0.6953238248825073
-6.02094841003418,-2.2716541290283203
-1.0157651901245117,-4.489882946014404
-0.6748887300491333,-0.7662095427513123
-3.389572858810425,-4.5705060958862305
-2.0451247692108154,-1.2773939371109009
-3.61806583404541,0.9704002141952515
-3.5544791221618652,-2.970963954925537
1.1125233173370361,-1.7465767860412598
-3.7079403400421143,-3.6343703269958496
-3.6388392448425293,-2.3828725814819336
-2.0918140411376953,-4.727047920227051
-0.3239472806453705,-3.9422154426574707
-1.505385160446167,-2.0630080699920654
-1.1004904508590698,-3.0078110694885254
-4.799093246459961,-3.405618667602539
-5.633522033691406,-2.1838505268096924
-3.8390331268310547,-2.4277124404907227
-2.864290714263916,-1.0486268997192383
-4.241966247558594,-3.436361312866211
-3.8702096939086914,-3.8818106651306152
-4.163769721984863,-3.7587051391601562
1.5160335302352905,-1.6945018768310547
-5.152188777923584,-1.782331109046936
-5.174286842346191,-2.2201051712036133
-1.3434089422225952,-3.420395851135254
-0.7542411088943481,0.05700193718075752
-0.5894404649734497,-3.3831191062927246
-0.764947235584259,-2.8866536617279053
-0.8876289129257202,-3.4522013664245605
-0.7839834690093994,-4.133552074432373
-1.0163443088531494,-5.114267826080322
-2.3705503940582275,-2.624387502670288
-2.6282799243927,-3.7394959926605225
-3.123789072036743,-4.205029487609863
-3.215507984161377,-1.793868064880371
-1.949116826057434,-3.224855422973633
-0.806780219078064,-3.8683810234069824
-1.059931755065918,-3.510159492492676
-1.0822091102600098,-6.0354108810424805
-0.24173443019390106,-2.088137149810791
-0.6614819169044495,-0.6955348253250122
0.20048747956752777,-3.963125705718994
0.06866897642612457,-3.3866755962371826
-0.23220233619213104,-4.211596488952637
0.43574219942092896,-3.129253625869751
-1.8215312957763672,-0.40340015292167664
-3.6175286769866943,-3.3506593704223633
-2.2621426582336426,-0.9073759317398071
-2.011564016342163,-0.5975712537765503
-0.41417962312698364,-2.0591835975646973
-0.09879962354898453,-0.24484895169734955
-0.13305924832820892,-1.8862650394439697
-2.9460320472717285,-1.4649313688278198
-2.6289219856262207,-0.9892489910125732
-4.865063667297363,-4.4325175285339355
-5.43925666809082,-4.038060665130615
-4.53745174407959,-4.06492280960083
-5.296248435974121,-5.04433536529541
-2.1770684719085693,-3.5689620971679688
-1.9206106662750244,-4.171722888946533
-2.442517042160034,-5.626486778259277
-2.441202163696289,-2.0924344062805176
-2.459591865539551,-2.755265235900879
-3.3959360122680664,-3.914182662963867
-1.9693652391433716,-3.956733226776123
-1.141080617904663,-3.974048137664795
-1.7722759246826172,-5.070888519287109
-3.120316982269287,-3.8847403526306152
-1.3993263244628906,-2.929588556289673
-2.8162572383880615,-3.7067580223083496
-1.794517159461975,-3.1049561500549316
-0.9673202037811279,-4.63231086730957
-1.9468108415603638,-5.250884056091309
-2.148885488510132,-2.8295774459838867
-1.9935932159423828,-2.7241904735565186
-2.4497241973876953,-2.8374814987182617
-3.8627307415008545,-2.884429693222046
-2.855771541595459,-2.043757438659668
-4.931386947631836,1.0944879055023193
-3.3872179985046387,-3.0674519538879395
-4.2315192222595215,-1.588597059249878
-2.217684268951416,-1.3851606845855713
-5.191120147705078,-4.483750343322754
-1.282712459564209,1.3011431694030762
-1.797384262084961,-3.906017303466797
-5.164596080780029,-3.495173931121826
-0.028537292033433914,1.3091017007827759
-4.842377662658691,-3.3703722953796387
-4.240928649902344,-3.7872800827026367
-5.343790531158447,-5.505105972290039
-3.310504198074341,-4.144552707672119
-0.07799718528985977,-3.225985527038574
-1.971418857574463,-4.234340667724609
-2.577496290206909,-3.380774736404419
1.045801043510437,-2.7067489624023438
-2.5176730155944824,-1.2073297500610352
-3.9546124935150146,-5.102593898773193
-3.846540689468384,-1.091736912727356
-3.861758232116699,-4.30419397354126
-4.707829475402832,-5.251748085021973
-4.848276138305664,-3.445845127105713
-3.6405410766601562,-4.701662540435791
-5.02849006652832,-4.612431049346924
-5.442173480987549,-3.576960563659668
-5.2907562255859375,-4.188214302062988
-4.449208736419678,-3.733032703399658
-3.9297986030578613,-3.4113898277282715
-4.165641784667969,-3.4338865280151367
-2.533984661102295,-4.163419723510742
-4.816932678222656,-4.666656494140625
-1.5676699876785278,-0.308260977268219
-0.5391926765441895,-4.932882308959961
-4.294977188110352,-2.61991548538208
1.5790631771087646,-3.3939359188079834
-1.4024882316589355,-4.17199182510376
-3.0634608268737793,-3.825028419494629
-3.7678256034851074,-4.045202732086182
-1.5667766332626343,-2.6989481449127197
0.05509604886174202,-2.807199478149414
-0.08051932603120804,-0.394858717918396
-0.06597433239221573,-1.2247856855392456
-0.3862321078777313,0.023640532046556473
-2.8265540599823,-1.4738848209381104
-3.0591869354248047,-4.614938735961914
-3.863507032394409,-1.6268548965454102
-3.100325107574463,-0.25229230523109436
-3.2797200679779053,-0.08495571464300156
-3.3558506965637207,-1.5876309871673584
-2.067248821258545,0.1320432424545288
-2.9884378910064697,1.994361400604248
-2.3076224327087402,-0.6942754983901978
-4.047988414764404,-4.415950298309326
-1.0806834697723389,-2.590815544128418
-4.765221118927002,-0.593306839466095
-1.879631519317627,-3.2538106441497803
-2.706613540649414,-2.8153021335601807
-1.512585997581482,-2.036602735519409
-2.5100913047790527,-1.8137080669403076
-4.10892915725708,-4.9353928565979
-5.43083381652832,-1.1051667928695679
-4.480503082275391,-0.2540554404258728
-2.7455878257751465,-1.4995782375335693
-2.2316184043884277,-1.1286314725875854
-4.010443687438965,-0.8779463768005371
-4.717493057250977,-5.293355941772461
-5.360599040985107,-5.558160781860352
-4.836705207824707,-3.376580238342285
-5.338657379150391,-2.159345865249634
-5.831396102905273,-3.050281524658203
-5.2587432861328125,-3.8933584690093994
-4.990324974060059,-4.3379058837890625
-4.749195575714111,-2.902604103088379
-5.2101640701293945,-5.594596862792969
-3.84220552444458,-1.9217751026153564
-5.096825122833252,-4.61773681640625
-5.08786678314209,-4.380119323730469
-5.363533020019531,-4.724324703216553
-4.358703136444092,-3.8682568073272705
-6.04079008102417,-2.6537370681762695
-5.765031814575195,-3.7625997066497803
-3.7458324432373047,-2.2790820598602295
-4.335536956787109,-4.068490505218506
-4.145109176635742,-3.573788642883301
-5.166933536529541,-2.275557279586792
-5.638423919677734,-4.079630374908447
-3.9936270713806152,-4.297416687011719
-4.3769145011901855,-5.100022315979004
-5.8317036628723145,-2.8281779289245605
-6.195338249206543,-5.134083271026611
-6.20289945602417,-5.036155700683594
-4.254122734069824,-2.91562557220459
-3.88824200630188,-3.6554739475250244
-3.3203837871551514,-2.920552968978882
-4.680011749267578,-4.089468955993652
-3.9493837356567383,-3.548003673553467
-3.862523078918457,-4.009096622467041
-2.6330738067626953,-2.9314234256744385
-2.5852673053741455,-3.511472702026367
-3.6798882484436035,-3.9303646087646484
-3.6616148948669434,-3.5973896980285645
-2.939932346343994,-3.941349506378174
-3.0843400955200195,-2.947012424468994
-1.5045130252838135,-2.5900073051452637
-4.012307167053223,-4.586324691772461
-2.964599609375,-3.383060932159424
-3.068477153778076,-2.589266777038574
-1.573089838027954,-2.7131752967834473
-1.7826650142669678,-3.666242837905884
-0.7654889822006226,-2.640428066253662
-3.5944032669067383,-4.248810291290283
-1.4711885452270508,-2.326679229736328
-1.9780991077423096,-3.2094664573669434
-2.590925931930542,-3.3642048835754395
-2.2929959297180176,-3.044917106628418
-3.6457736492156982,-4.287310600280762
-2.266317129135132,-3.699389934539795
-3.752423048019409,-3.1458323001861572
-3.633188009262085,-3.3046762943267822
-4.149648189544678,-2.8862156867980957
-4.372488975524902,-4.111674785614014
-4.297959327697754,-3.296640396118164
-4.8773884773254395,-2.8012921810150146
-3.92720890045166,-3.289616107940674
-0.7038859128952026,-1.7875598669052124
-3.8710861206054688,-4.098779201507568
-4.022857666015625,-4.309506893157959
-4.0592122077941895,-4.338709831237793
-3.478286027908325,-3.4258625507354736
-3.067003011703491,-4.294295310974121
-4.638863563537598,-3.612135410308838
-4.817737579345703,-2.6963276863098145
-2.7650623321533203,-4.832537651062012
-3.134659767150879,-3.5969059467315674
-2.998549461364746,-3.7432432174682617
-3.0324621200561523,-3.5704355239868164
-3.1634459495544434,-3.492035150527954
-1.6980562210083008,-4.158072471618652
-2.3632712364196777,-3.27181339263916
-3.095150947570801,-4.804718017578125
-2.336547613143921,-3.7049877643585205
-2.671546459197998,-3.126220703125
-2.874243974685669,-3.4318838119506836
-2.0792572498321533,-2.772604465484619
-2.9716339111328125,-2.446078300476074
-2.759382486343384,-4.1222147941589355
-2.847543478012085,-4.5356245040893555
-2.769021511077881,-4.512131690979004
-2.580080032348633,-4.464169025421143
-2.23317813873291,-2.742513656616211
-3.100691318511963,-2.654775619506836
-2.526516914367676,-2.9876585006713867
-2.81965970993042,-3.8223395347595215
-3.5274157524108887,-3.4929041862487793
-4.197165489196777,-3.636631488800049
-4.016960620880127,-4.415613174438477
-4.079808712005615,-3.7051949501037598
-3.8210203647613525,-3.6382505893707275
-3.8110594749450684,-2.811629295349121
-3.481992721557617,-3.1421701908111572
-3.6556034088134766,-3.2735071182250977
-3.852553129196167,-4.281766891479492
-3.7522692680358887,-3.872272491455078
-1.2744556665420532,-2.216063976287842
-4.000608444213867,-3.443471908569336
-3.6748781204223633,-2.9060842990875244
-2.9782512187957764,-3.7046566009521484
-3.403136730194092,-4.255105972290039
-4.4120283126831055,-3.9437568187713623
-4.07027006149292,-4.582805633544922
-3.6112539768218994,-2.780740737915039
-3.959990978240967,-3.023448944091797
-4.2126545906066895,-3.6297597885131836
-3.506509304046631,-4.147968292236328
-4.766182899475098,-4.339456081390381
-4.071470260620117,-3.666192054748535
-3.195373773574829,-4.193628787994385
-4.147665977478027,-3.626091241836548
-3.0354466438293457,-1.1118202209472656
-3.8475089073181152,-2.951702117919922
-4.53083610534668,-4.285467147827148
-4.113544464111328,-3.7393417358398438
-4.01122522354126,-1.026995301246643
-4.255686283111572,-2.076871633529663
-4.129289627075195,-4.426701068878174
-4.071903228759766,-2.491680383682251
-3.7713167667388916,-3.287335157394409
-3.8409605026245117,-5.1266326904296875
-4.098817825317383,-4.56019401550293
-3.992220401763916,-4.458517551422119
-3.6654720306396484,-4.440461158752441
-4.651494979858398,-3.7835686206817627
-3.943450689315796,-2.487454652786255
-3.828953504562378,-4.909569263458252
-3.9773635864257812,-4.385435581207275
-4.626646995544434,-4.1765618324279785
