chosen,rejected
-5.015664100646973,-5.294516086578369
-6.14371919631958,-2.7360334396362305
0.970352053642273,0.04535093903541565
-4.934622764587402,-4.869823932647705
-3.895786762237549,-4.443912506103516
-1.3047103881835938,-3.8143653869628906
-1.9906548261642456,-2.561575412750244
-3.8392882347106934,-3.4832286834716797
-3.5187602043151855,-2.649381399154663
-3.0827720165252686,-4.827550888061523
-4.585982322692871,-5.798023223876953
-2.7681632041931152,-2.038900375366211
-0.2929936647415161,-1.8739372491836548
-3.398721218109131,-5.37758731842041
-2.7752883434295654,-3.2073612213134766
-5.125796794891357,-3.5707790851593018
-1.6782417297363281,-2.60016131401062
-2.281722068786621,-3.7682082653045654
-4.11061954498291,-3.777275323867798
-2.6649580001831055,-1.6178901195526123
-4.740377426147461,-4.716803550720215
-0.263595849275589,-2.153285264968872
-4.16797399520874,-2.2110719680786133
-2.9869301319122314,-2.4423813819885254
-2.435633420944214,-1.0877320766448975
-2.0749621391296387,-5.357017517089844
-3.259681224822998,-2.4839694499969482
-2.714056968688965,-1.1326847076416016
-3.915532350540161,-3.826277732849121
1.3296737670898438,1.2796857357025146
-3.964299201965332,-4.020780086517334
1.586911678314209,-1.550874948501587
-1.7599843740463257,-1.898650884628296
-2.9035840034484863,-3.1989026069641113
-1.3842767477035522,-1.873424768447876
-5.469823837280273,-4.791266441345215
-3.1244781017303467,-2.802079200744629
-4.186513423919678,-3.6543679237365723
-4.201061248779297,-3.946962356567383
-4.165765762329102,-3.282573938369751
-2.019371271133423,-2.0356028079986572
-2.154639720916748,-3.119546413421631
-4.418675899505615,-4.281954765319824
3.4551069736480713,-3.0883214473724365
-1.3513619899749756,-0.6036516427993774
-2.141230583190918,0.20965522527694702
-3.7962536811828613,-4.6255693435668945
-3.6904399394989014,-2.036698818206787
-2.0294251441955566,-0.8009395599365234
-3.7500343322753906,-3.8609848022460938
-1.7570812702178955,-5.12744140625
-2.803300142288208,-0.13270482420921326
-5.073835372924805,-4.163582801818848
-5.3032026290893555,-1.4131590127944946
-1.0479155778884888,-0.37697046995162964
-4.226484775543213,-3.9386658668518066
-0.6487691402435303,-3.6368589401245117
-5.104516983032227,-4.029350757598877
-5.132238388061523,-4.650004863739014
-2.099648952484131,-2.312872886657715
-1.7765789031982422,-3.5482940673828125
-5.121111869812012,-3.0024373531341553
-1.6575572490692139,-3.8988113403320312
0.06517492979764938,-1.3056886196136475
-4.252143383026123,-2.7727298736572266
-0.382593035697937,-5.381071090698242
2.0527915954589844,-2.4968111515045166
-3.7761290073394775,-5.074365615844727
0.8840020895004272,-2.9457907676696777
-0.8148271441459656,-3.527677536010742
0.03668445721268654,-1.1539580821990967
2.3419134616851807,0.7415692210197449
-3.2685794830322266,-3.929903745651245
-3.2999908924102783,-4.441932678222656
1.3048784732818604,-0.7445096373558044
-1.7885591983795166,-4.017136096954346
-5.709825038909912,-4.813328266143799
-2.8645830154418945,-3.394115924835205
-5.436299800872803,-3.989448070526123
-2.008289337158203,-3.8748137950897217
-1.5523909330368042,-3.4058573246002197
-3.976638078689575,-4.004147052764893
-4.361198425292969,-4.80025053024292
-3.545647144317627,-4.666524887084961
-2.8244972229003906,-4.715714454650879
-3.5035157203674316,-2.919661521911621
-5.345878601074219,-3.758603572845459
-4.251497268676758,-2.118285655975342
-3.7933526039123535,-1.5297269821166992
-4.172469139099121,-5.335716247558594
-0.5092872977256775,-1.4968867301940918
-0.2438126653432846,0.4460452198982239
-1.9330430030822754,-2.6860127449035645
-2.5833284854888916,-4.191633701324463
-3.4007678031921387,-3.9033093452453613
-5.651271820068359,-4.921070575714111
-5.8824334144592285,-5.911756992340088
-2.605215072631836,-1.8786697387695312
-4.583293914794922,-5.96693229675293
1.6348373889923096,0.24465487897396088
-4.131642818450928,-4.342434883117676
-2.9627695083618164,-1.7971622943878174
-2.923999309539795,-2.655334949493408
0.6762540936470032,-5.223614692687988
-3.1521825790405273,-5.175393581390381
0.14383040368556976,-2.872437000274658
-4.602875709533691,-3.112919807434082
-0.9292605519294739,-5.113021373748779
0.8215428590774536,0.3402692973613739
-4.52529239654541,-3.7569334506988525
-1.48939847946167,-1.184038519859314
-1.8449652194976807,-4.356863498687744
-3.758751392364502,-3.953744411468506
-0.21930813789367676,-1.2390058040618896
-0.4427074193954468,-0.43783432245254517
-3.8562893867492676,-4.446836948394775
-5.40501594543457,-5.107779502868652
-5.376717567443848,-5.477573394775391
0.009417934343218803,-3.040219306945801
-2.8827898502349854,-5.179115295410156
-1.896245002746582,-2.3488380908966064
-4.387628078460693,-5.587740898132324
-5.785976409912109,-4.947817325592041
-5.84765625,-5.083977222442627
-4.493172645568848,-4.951922416687012
0.03601262345910072,-0.5026246309280396
0.39123231172561646,-3.6962642669677734
-0.12648116052150726,-1.5745354890823364
-1.3504151105880737,-5.447533130645752
-0.4443821310997009,-4.284151554107666
-3.4999654293060303,-4.975120544433594
-4.559592247009277,-5.715259552001953
-6.166079521179199,-6.015236854553223
-4.176433086395264,-3.397501230239868
-3.2332420349121094,-0.5118668079376221
-2.0536162853240967,-5.130324363708496
-4.804643154144287,-4.998285293579102
-3.6467015743255615,-4.435667514801025
-1.4495865106582642,-2.6026363372802734
-0.8223381042480469,-2.8595004081726074
-0.42494505643844604,0.3673252463340759
-2.4424712657928467,-0.3804922103881836
-2.5337796211242676,-4.040571212768555
-6.322942733764648,-4.25893497467041
-0.2523905038833618,-1.9388484954833984
-3.7004826068878174,-5.130309581756592
-0.13380031287670135,1.4015625715255737
-2.772531509399414,-1.9555370807647705
-2.5064456462860107,-1.7855721712112427
-3.513972759246826,-4.191829681396484
-5.1101155281066895,-3.73122239112854
-3.6214118003845215,-5.543120384216309
-2.755568027496338,-2.368764877319336
-2.850733518600464,-5.834384918212891
-0.2989838123321533,-1.116899847984314
-0.5225560069084167,-3.933286190032959
-3.2905983924865723,-4.694546699523926
1.255169153213501,-4.025916576385498
-4.723361968994141,-1.8043842315673828
-0.3569287657737732,-0.7747939229011536
-0.5434536337852478,-1.6416823863983154
2.7540035247802734,-1.9354037046432495
-3.022524118423462,-4.745821952819824
0.653497040271759,-4.880352973937988
2.8591113090515137,-0.3393499553203583
-3.1276206970214844,-0.10125121474266052
-0.5440502762794495,-1.8086557388305664
-3.612391948699951,-4.401664733886719
-4.750852584838867,-4.464084148406982
3.795706272125244,-6.074485778808594
0.10378092527389526,-4.6805572509765625
1.5063647031784058,-4.581048965454102
-0.8507729172706604,-2.1231203079223633
-1.3505358695983887,-2.3506922721862793
-1.14810049533844,-4.129312515258789
-0.8534926176071167,1.2146130800247192
-0.3411116898059845,-3.084644079208374
-2.2976841926574707,-5.930946350097656
-3.810396909713745,-2.9532792568206787
-3.106196403503418,-4.263821601867676
-1.2739485502243042,-0.27375495433807373
-2.757394313812256,-2.810030221939087
-1.453936219215393,-2.8597960472106934
-2.014238119125366,-3.54213547706604
-5.337406635284424,-3.8623273372650146
2.6681723594665527,0.35109758377075195
-5.022712707519531,-0.9096012115478516
-5.449894905090332,-4.349695205688477
-2.768707752227783,-1.5264168977737427
-1.527648687362671,-4.448646068572998
1.5736546516418457,-5.939604759216309
-3.8444864749908447,-0.2743934690952301
-1.3318172693252563,-3.6531853675842285
-3.9820330142974854,-3.5346016883850098
-3.985973358154297,-3.99471378326416
-3.769990921020508,-4.045257091522217
-5.7186808586120605,-4.496213436126709
-3.2976016998291016,-3.6777703762054443
-1.9385244846343994,-3.5727217197418213
-1.1280982494354248,-3.7111270427703857
-4.226055145263672,-4.88221549987793
-3.4261906147003174,-3.694648027420044
-2.374514102935791,-3.9910221099853516
