chosen,rejected
-6.0621185302734375,-6.287208557128906
-6.035778522491455,-6.010658264160156
-6.024933815002441,-6.253418445587158
-5.3725128173828125,-6.254605293273926
-6.150249481201172,-6.313374042510986
-5.9146013259887695,-4.736854553222656
-5.749835014343262,-5.724434852600098
-6.17099666595459,-6.278579235076904
-6.14640998840332,-5.966645240783691
-6.489190101623535,-6.303161144256592
-5.750783443450928,-5.710513591766357
-5.8503217697143555,-5.565814018249512
-6.626494407653809,-6.433140277862549
-6.270990371704102,-6.269558429718018
-6.337204456329346,-6.46672248840332
-6.1968793869018555,-6.320258617401123
-6.361539840698242,-6.080412864685059
-5.596497535705566,-5.387531280517578
-6.456299781799316,-6.448724746704102
-6.2694292068481445,-6.10334587097168
-6.234968185424805,-5.966147422790527
-6.8193206787109375,-6.6836419105529785
-5.808761119842529,-5.665425777435303
-6.175745964050293,-5.793002128601074
-4.773273944854736,-5.964205741882324
-6.360206604003906,-6.185128688812256
-5.8850531578063965,-5.845879554748535
-6.2585530281066895,-6.1772074699401855
-6.001184463500977,-6.13184928894043
-6.793506622314453,-6.565430641174316
-5.83376407623291,-5.955173492431641
-5.570918083190918,-6.32600212097168
-6.297242164611816,-5.383453369140625
-6.356429100036621,-6.2116827964782715
-6.660165309906006,-6.567034721374512
-6.079465389251709,-5.539752960205078
-6.09495735168457,-5.932225704193115
-5.89036750793457,-5.94883394241333
-6.2348222732543945,-6.473126411437988
-4.746316909790039,-5.85776424407959
-6.592620849609375,-6.5095696449279785
-5.821948051452637,-5.748968124389648
-6.354964256286621,-6.344096660614014
-6.268188953399658,-6.261724948883057
-6.419834136962891,-6.212058067321777
-6.441420078277588,-6.484694957733154
-6.070571422576904,-5.507608890533447
-6.182917594909668,-5.984546184539795
-5.749770641326904,-5.928187370300293
-6.310041904449463,-6.248786926269531
-5.884122371673584,-5.6908769607543945
-5.919671535491943,-5.6663947105407715
-6.414107799530029,-6.388797760009766
-6.511945724487305,-6.471721649169922
-6.520866870880127,-6.64205265045166
-6.584807395935059,-6.648196220397949
-5.365661144256592,-5.557040214538574
-5.785593032836914,-3.7875680923461914
-5.7669267654418945,-5.600510120391846
-6.156868934631348,-5.852053642272949
-6.246441841125488,-6.275015830993652
-6.058055400848389,-6.189998626708984
-6.134653568267822,-6.432762145996094
-6.356147766113281,-6.0861496925354
-6.352398872375488,-5.943600177764893
