chosen,rejected
-6.449039459228516,-6.434133529663086
-6.03184700012207,-5.941567897796631
-6.618222713470459,-6.425004959106445
-6.278901100158691,-6.27052640914917
-6.325826644897461,-6.2126874923706055
-6.33524227142334,-6.492354393005371
-6.0054521560668945,-5.980846405029297
-5.830056190490723,-6.1573486328125
-6.209747314453125,-6.330294609069824
-6.654350280761719,-6.640689849853516
-6.373173236846924,-6.435349464416504
-6.326387405395508,-6.3407697677612305
-5.932074546813965,-5.793468475341797
-6.442269325256348,-6.46821403503418
-6.047475814819336,-6.115142822265625
-6.43422794342041,-6.440220832824707
-6.065927505493164,-5.829534530639648
-5.99985933303833,-5.962183952331543
-6.127524375915527,-6.336813926696777
-6.0514631271362305,-5.661478042602539
-6.522496223449707,-6.652589321136475
-4.901551723480225,-5.594764232635498
-5.844482421875,-5.82275915145874
-6.294615268707275,-6.313100814819336
-6.605685234069824,-6.6500396728515625
-5.535452842712402,-5.4351301193237305
-6.340575218200684,-6.178576469421387
-6.081572532653809,-5.904811859130859
-5.838659286499023,-5.917983055114746
-6.24727725982666,-6.260701656341553
-6.274678707122803,-6.297679424285889
-6.325934410095215,-6.137016296386719
-5.784202575683594,-5.957886695861816
-6.561244010925293,-6.488162040710449
-6.158176422119141,-6.237242698669434
-6.321067810058594,-6.33597469329834
-6.553788185119629,-6.516737461090088
-6.330554008483887,-6.131343841552734
-4.983090400695801,-6.382945537567139
-5.923009872436523,-6.13872766494751
-5.824770927429199,-5.514613628387451
-6.198184013366699,-6.252991676330566
-6.634960174560547,-6.593763828277588
-5.718656539916992,-5.820393085479736
-5.519089698791504,-6.1587677001953125
-6.52842903137207,-6.441173076629639
-6.343742847442627,-6.273865699768066
-5.698313236236572,-5.729337215423584
-5.923469543457031,-5.259955883026123
-6.334541320800781,-6.05953311920166
-6.206427097320557,-6.070273399353027
-6.425300598144531,-6.343995571136475
-6.111510753631592,-6.103941917419434
-6.316522598266602,-6.541721820831299
-5.678317070007324,-5.721192359924316
-6.511814117431641,-6.538394451141357
-5.981800556182861,-6.0683913230896
-6.100095748901367,-5.790823459625244
-6.622269153594971,-6.612112998962402
-6.11420202255249,-6.280453681945801
-6.504996299743652,-6.546270370483398
-5.93782901763916,-5.738358497619629
-6.148542881011963,-6.276460647583008
-6.742730140686035,-6.659770965576172
-6.373164653778076,-6.095100402832031
-6.304259300231934,-6.078215599060059
-6.122335433959961,-5.491354465484619
-6.242861270904541,-6.01655387878418
-6.542002201080322,-6.285572052001953
-5.611568450927734,-5.870505332946777
-5.594423770904541,-6.021728515625
-6.281879425048828,-6.5084228515625
-6.148039817810059,-6.2155914306640625
-5.7180914878845215,-5.654036521911621
-5.948907852172852,-5.897147178649902
-6.089522838592529,-6.059665203094482
-6.335351467132568,-5.638369560241699
-6.194769859313965,-6.002331733703613
-6.326767444610596,-5.948325157165527
-5.417247772216797,-5.378634929656982
-5.999077320098877,-6.305669784545898
-6.284453392028809,-5.849076747894287
-6.086734771728516,-6.224513530731201
-6.149065971374512,-6.02228307723999
-5.76780366897583,-6.50001335144043
-4.201904773712158,-5.193181991577148
-5.606130599975586,-5.780226707458496
-6.460239887237549,-6.334233283996582
-6.172710418701172,-6.2075018882751465
-5.8635172843933105,-5.778077125549316
-6.337160110473633,-6.091066837310791
-5.998340606689453,-6.145236968994141
-6.24654483795166,-6.136573791503906
-5.545867919921875,-5.832694053649902
-6.051308631896973,-6.090322017669678
-5.990505218505859,-4.911080360412598
-6.445224285125732,-6.454812049865723
-6.118890762329102,-5.844347953796387
-6.211254119873047,-6.402078151702881
-6.5309977531433105,-6.286629676818848
-6.168954849243164,-6.210243225097656
-6.045049667358398,-5.902563571929932
-5.654827117919922,-5.666370868682861
-6.09530782699585,-6.217994213104248
-5.460719108581543,-5.342608451843262
-5.7372026443481445,-6.409711837768555
-5.873281478881836,-5.852519989013672
-6.4863667488098145,-6.594029426574707
-6.210522651672363,-6.207653045654297
-5.856527328491211,-6.184449195861816
-6.259900093078613,-6.17671537399292
-6.025755882263184,-5.772411346435547
-6.670930862426758,-6.580979824066162
-6.267453193664551,-6.361871242523193
-6.237435817718506,-6.057786464691162
-6.137246608734131,-6.226844787597656
-6.323251724243164,-6.378070831298828
-6.602659225463867,-6.653217792510986
-5.887755393981934,-6.05950927734375
-6.551531791687012,-6.468904495239258
-6.3924455642700195,-6.195979118347168
-6.509021759033203,-6.69413948059082
-6.598697185516357,-6.708241939544678
-6.02382755279541,-6.312071323394775
-5.78497314453125,-5.881782531738281
-6.143189907073975,-6.062824726104736
-6.523059844970703,-6.478139877319336
-6.200139045715332,-6.128442764282227
-5.926888465881348,-5.625482559204102
-6.031744480133057,-5.823672294616699
-6.028619289398193,-6.203019618988037
-6.718393802642822,-6.7812652587890625
-5.836469650268555,-5.8018012046813965
-5.797893047332764,-5.285392761230469
-6.339058876037598,-6.020530700683594
-5.935131072998047,-6.123129844665527
-6.254988670349121,-5.970770835876465
-5.048116683959961,-5.538083076477051
-6.32251501083374,-5.516924858093262
-6.1361308097839355,-6.4725446701049805
-6.403587341308594,-5.84946346282959
-5.962667942047119,-5.956569194793701
-6.709270000457764,-6.509064674377441
-6.551424980163574,-6.573085784912109
-5.896944522857666,-5.774116039276123
-6.3130903244018555,-5.967037677764893
-5.668543815612793,-5.900794982910156
-5.996380805969238,-5.897800445556641
-5.8290815353393555,-5.880995750427246
-6.252138137817383,-6.62384557723999
-5.989274501800537,-5.96586275100708
-5.99589729309082,-5.815207481384277
-6.4692559242248535,-6.3871002197265625
-5.578453063964844,-4.975120544433594
-6.414821624755859,-6.589424133300781
-6.577629089355469,-6.553224563598633
-6.085864543914795,-3.6442251205444336
-6.41935396194458,-6.260083198547363
-6.1331963539123535,-6.398552894592285
-5.740787506103516,-5.9857635498046875
