chosen,rejected
2.8148231506347656,2.225050449371338
2.925523042678833,-4.67573356628418
3.576464891433716,3.532738208770752
3.2845399379730225,2.9140119552612305
2.433767318725586,0.8417201042175293
3.3431291580200195,3.1634063720703125
3.304880142211914,2.375361919403076
2.053788185119629,2.531217336654663
3.186072826385498,3.328009843826294
2.715919017791748,2.968080759048462
3.688755512237549,3.4943623542785645
3.459744930267334,1.285205364227295
3.4798367023468018,3.186950445175171
0.6159863471984863,0.5450003147125244
4.099990367889404,2.8787713050842285
0.10315150022506714,0.23969754576683044
3.375605583190918,2.979874610900879
3.1126043796539307,2.980910301208496
3.2691144943237305,2.7857069969177246
3.887554168701172,3.3547592163085938
1.4284473657608032,1.8789395093917847
1.795178771018982,1.795178771018982
3.088005542755127,2.955540657043457
0.6641271114349365,0.6641271114349365
3.3599443435668945,3.5817854404449463
3.0190606117248535,3.301868200302124
-0.45598864555358887,-0.45598864555358887
2.63059663772583,2.894807815551758
3.943930149078369,2.5901989936828613
3.6198880672454834,2.9167540073394775
3.2105872631073,3.5559022426605225
3.509124279022217,3.376046895980835
3.1795854568481445,3.795421838760376
3.8938167095184326,3.598555564880371
3.271545648574829,3.184483051300049
3.2999753952026367,3.568749189376831
2.8206276893615723,2.033529281616211
2.8768670558929443,1.7748032808303833
2.769536256790161,2.9110982418060303
3.6856770515441895,2.8864712715148926
0.04571738839149475,0.04571738839149475
3.2127246856689453,2.955264091491699
4.002933025360107,2.8375120162963867
3.86688232421875,3.321457624435425
3.028721332550049,2.9010932445526123
3.1283202171325684,3.417198657989502
3.658264398574829,3.001122236251831
3.6411616802215576,3.5798723697662354
3.745999813079834,4.125696182250977
2.994433641433716,3.3432884216308594
3.268195867538452,3.297957181930542
3.6382393836975098,2.5996575355529785
2.3039441108703613,2.7470622062683105
2.4999468326568604,1.77992582321167
2.8916985988616943,1.8520501852035522
1.5661450624465942,2.5155444145202637
3.0768043994903564,2.964736223220825
3.184668779373169,2.5329108238220215
3.2692768573760986,2.6177053451538086
3.376260280609131,3.8011064529418945
3.3391733169555664,2.9451472759246826
3.416050434112549,3.1893739700317383
0.18668889999389648,0.24568724632263184
3.064871072769165,-3.098151206970215
2.9472694396972656,3.204688310623169
-0.33436504006385803,-0.4059002101421356
3.6517467498779297,2.696697235107422
3.4184348583221436,3.3990797996520996
3.1527791023254395,3.5774481296539307
3.800527811050415,3.3194961547851562
3.6111698150634766,2.855407476425171
2.9832470417022705,3.304295063018799
3.820966958999634,2.7110822200775146
3.119645833969116,3.047431468963623
3.059049129486084,2.355898141860962
3.4814987182617188,2.818000555038452
2.7839901447296143,3.2087624073028564
3.1919684410095215,2.7097740173339844
0.8839356899261475,1.8124067783355713
3.8705825805664062,2.500523090362549
3.0190248489379883,2.6909284591674805
0.01616927981376648,-0.003580540418624878
3.415335178375244,2.2901766300201416
3.2873611450195312,3.2800137996673584
3.935713052749634,1.9516524076461792
3.277862787246704,3.5040640830993652
1.3365919589996338,1.4367873668670654
3.1506285667419434,3.163670539855957
1.0643956661224365,3.238534450531006
2.8917324542999268,3.2148938179016113
2.899381160736084,3.203711986541748
3.094388008117676,1.742055058479309
3.5483999252319336,3.293243646621704
0.2864410877227783,0.043352991342544556
2.3550496101379395,-0.771278440952301
2.9881038665771484,2.532019853591919
3.3870582580566406,2.553595542907715
3.377030372619629,3.2550837993621826
0.5506113767623901,0.5506113767623901
0.342807412147522,0.342807412147522
3.3660221099853516,3.2567074298858643
3.2680399417877197,3.004930257797241
3.1845812797546387,3.1484243869781494
3.0400032997131348,3.0618419647216797
3.4517836570739746,3.485103130340576
2.072767496109009,2.072767496109009
3.2611517906188965,1.5795754194259644
3.173295497894287,2.900818347930908
0.5606887936592102,0.5606887936592102
-0.02208682894706726,-0.02208682894706726
2.7322945594787598,-3.2810423374176025
3.2207260131835938,2.5908401012420654
3.1456754207611084,2.5966594219207764
0.7093870639801025,0.7093870639801025
3.59232759475708,1.9339985847473145
3.360747814178467,3.3482489585876465
3.7349328994750977,3.611354351043701
2.7544660568237305,2.985665798187256
3.4808876514434814,3.4466347694396973
3.73529314994812,3.122281551361084
2.4244163036346436,2.2138867378234863
3.300048828125,3.321847915649414
3.50173282623291,3.469724655151367
3.407160997390747,2.9293456077575684
3.4031131267547607,2.9608070850372314
3.765737771987915,3.481107711791992
3.8940415382385254,3.314785957336426
3.3294200897216797,1.954864501953125
1.9261903762817383,3.209576368331909
1.2527958154678345,1.2201905250549316
3.065230369567871,3.3760557174682617
3.1646876335144043,2.801764488220215
3.850135326385498,2.695512533187866
2.5542638301849365,2.5496227741241455
2.8910224437713623,2.6660778522491455
2.6467928886413574,2.392493724822998
3.2534244060516357,3.3800621032714844
3.032674551010132,2.5513992309570312
3.2804622650146484,2.9892029762268066
0.30171993374824524,0.30171993374824524
2.5094823837280273,2.0673723220825195
2.9690163135528564,2.487992763519287
3.710399627685547,3.3777599334716797
3.318514585494995,2.349108934402466
3.1521220207214355,3.5935258865356445
1.0617613792419434,1.0617613792419434
3.2744784355163574,1.565934658050537
3.999134063720703,2.6264429092407227
-0.2161906361579895,0.13877394795417786
3.6713550090789795,2.494971990585327
3.4069552421569824,3.4617364406585693
2.4780311584472656,3.099885940551758
-0.336505651473999,-0.336505651473999
3.517061471939087,3.2895009517669678
3.6079165935516357,3.2828500270843506
3.523007392883301,2.984307050704956
3.3684325218200684,2.9747519493103027
3.0370254516601562,2.8660953044891357
2.8300178050994873,0.7626737952232361
2.9238646030426025,2.783550500869751
1.4798557758331299,1.3057293891906738
3.7235870361328125,3.5998694896698
2.605564832687378,-0.26074087619781494
2.830198287963867,2.6642537117004395
3.119429111480713,2.458932638168335
3.96856689453125,3.5052499771118164
3.4273619651794434,1.9242662191390991
3.353916645050049,3.455535411834717
3.8324389457702637,3.634222984313965
3.5557572841644287,2.815833568572998
3.528043746948242,1.8095709085464478
3.009949207305908,2.70253849029541
3.2045702934265137,3.146226167678833
3.025386095046997,2.0624728202819824
3.288634777069092,3.306717872619629
0.10254263877868652,0.10254263877868652
2.532884359359741,3.088785171508789
3.507744550704956,2.9348857402801514
3.323545217514038,1.7974658012390137
3.3983232975006104,3.444091796875
3.483213424682617,3.0839757919311523
3.2839713096618652,2.3053719997406006
3.258784770965576,2.179840326309204
3.3159241676330566,2.9732460975646973
2.933439016342163,2.211850881576538
3.7926218509674072,3.0052785873413086
2.9819839000701904,2.3824779987335205
0.3356643319129944,0.3649526536464691
0.4019312262535095,0.29718178510665894
3.497218132019043,2.9997105598449707
3.9397130012512207,3.3647239208221436
3.586435556411743,1.3530387878417969
3.455853223800659,3.205899715423584
3.135443687438965,3.30930757522583
-0.13607826828956604,-0.13607826828956604
0.49596038460731506,2.5162160396575928
3.0074656009674072,1.0348237752914429
3.092237949371338,2.722325086593628
3.8040945529937744,3.0029144287109375
3.434044599533081,1.607455849647522
3.9780149459838867,2.9147255420684814
2.330873966217041,1.8087936639785767
2.873056650161743,3.026912212371826
3.6752333641052246,2.7013518810272217
2.727094888687134,2.7657363414764404
3.6102991104125977,-0.6520137786865234
3.3447446823120117,2.981790065765381
3.262577533721924,2.551541328430176
3.3724143505096436,3.2365105152130127
3.40934681892395,3.351818799972534
3.059298038482666,1.7751717567443848
3.358745574951172,2.1790788173675537
2.9971532821655273,2.973616600036621
3.180478811264038,2.1814396381378174
3.2956180572509766,3.4150390625
3.1794967651367188,2.916051149368286
3.755302906036377,3.1270766258239746
3.0915122032165527,3.113419532775879
2.8221216201782227,1.8525667190551758
3.3581395149230957,3.9908721446990967
-0.17213279008865356,-0.2957700490951538
0.7291620373725891,0.7291620373725891
3.266660213470459,2.696251392364502
0.3424610197544098,0.3112110495567322
3.330244779586792,2.1180667877197266
3.4432432651519775,2.8731400966644287
3.4813199043273926,1.127012848854065
3.300889253616333,2.675516128540039
3.4477996826171875,2.4522664546966553
2.8885209560394287,1.3539775609970093
3.0994067192077637,3.1807756423950195
3.0405006408691406,2.6358344554901123
2.905958890914917,2.240795612335205
3.3451685905456543,3.427872657775879
-0.07659924030303955,-0.07659924030303955
1.3128825426101685,1.6118731498718262
2.802100896835327,2.8779244422912598
3.54539155960083,3.8185248374938965
3.1864871978759766,2.063767194747925
3.357583999633789,1.969779372215271
0.2020096778869629,0.2020096778869629
3.007251501083374,2.0881195068359375
3.4444961547851562,3.6053152084350586
0.9432355165481567,1.2118830680847168
3.388950824737549,3.2810888290405273
3.7976534366607666,2.6859827041625977
3.024040699005127,2.4897255897521973
3.6560535430908203,2.8262763023376465
3.7150774002075195,2.8135271072387695
3.1552391052246094,3.3318960666656494
2.3311028480529785,2.9937033653259277
2.95304799079895,3.6136679649353027
3.59952449798584,1.9167674779891968
2.535583019256592,2.5754830837249756
3.836662530899048,2.5691075325012207
2.9881186485290527,2.6187682151794434
0.5278335213661194,0.43316933512687683
3.079119920730591,2.447188377380371
3.5837974548339844,2.999559164047241
-0.46495819091796875,2.5171680450439453
3.611633062362671,3.0224385261535645
0.5052435398101807,0.5052435398101807
3.774348020553589,2.520648717880249
3.1317849159240723,2.4481024742126465
3.4164891242980957,3.377984046936035
2.94608473777771,0.2838292717933655
3.3941798210144043,2.0338964462280273
2.7724692821502686,2.125204086303711
3.543025016784668,1.911734938621521
3.515244483947754,2.9145233631134033
2.654090404510498,3.17637300491333
3.7648463249206543,3.888122081756592
3.064237356185913,3.2410385608673096
2.727029800415039,2.413945436477661
3.2713029384613037,2.9545278549194336
2.990326404571533,1.2458792924880981
3.5428314208984375,2.719792366027832
3.6683993339538574,3.4022598266601562
0.1928642988204956,0.1928642988204956
0.33465513586997986,0.33465513586997986
2.603358745574951,2.5330262184143066
3.5025603771209717,2.8713269233703613
3.0782265663146973,2.239675998687744
-0.4617088735103607,-0.4015709161758423
3.1411728858947754,2.9282357692718506
2.879047155380249,2.8775105476379395
3.4482345581054688,3.063814640045166
3.407345771789551,1.9320762157440186
3.6544337272644043,2.767843008041382
3.968674898147583,3.174082040786743
-0.38729390501976013,-0.38729390501976013
3.532376766204834,3.307251453399658
3.432861804962158,1.051537275314331
2.9273808002471924,3.059201240539551
3.601032018661499,3.224235773086548
2.5632123947143555,2.3306984901428223
3.409552574157715,2.8271782398223877
3.633152484893799,2.5771636962890625
0.5251332521438599,1.0005009174346924
3.306018590927124,2.786740303039551
0.37917450070381165,0.09253552556037903
3.3990211486816406,2.40700626373291
3.2122581005096436,2.9127955436706543
3.4574241638183594,3.3609743118286133
3.450701951980591,3.351830005645752
3.5463459491729736,2.7189829349517822
3.414158344268799,3.1566646099090576
2.546846389770508,2.5714633464813232
3.619581460952759,3.3843495845794678
-0.3152616620063782,-0.6368589997291565
3.4181509017944336,2.997596502304077
3.8277597427368164,3.016174793243408
2.339064598083496,3.125962495803833
2.9316399097442627,3.2701985836029053
2.8513121604919434,3.070986747741699
3.215639352798462,2.780174493789673
1.734400987625122,2.617342233657837
2.576894760131836,2.9343204498291016
3.755629777908325,2.7020626068115234
3.396561622619629,3.3884294033050537
2.9198131561279297,2.8792994022369385
0.6258611679077148,0.6258611679077148
3.318328619003296,3.4832897186279297
0.0606285035610199,0.0606285035610199
2.6763741970062256,2.5920231342315674
2.238405704498291,2.7296535968780518
1.2155741453170776,1.2155741453170776
3.085670232772827,3.356935501098633
3.3053383827209473,3.501136302947998
0.272262305021286,0.23915472626686096
2.913989543914795,2.8090009689331055
0.3522740602493286,0.3522740602493286
3.2655625343322754,2.7029857635498047
3.931412696838379,2.509161949157715
3.275259494781494,3.522757053375244
2.7662646770477295,3.052147388458252
3.651512861251831,2.833803415298462
2.016514778137207,0.06918558478355408
0.24763238430023193,0.24763238430023193
2.8150060176849365,-4.092822074890137
3.475503444671631,3.6407783031463623
3.956298351287842,2.885009765625
3.144467353820801,1.5173512697219849
3.2730600833892822,3.17708420753479
3.123044013977051,1.629888653755188
3.324113368988037,2.600714683532715
2.6767733097076416,2.674625873565674
2.1496078968048096,3.3376994132995605
3.772067070007324,3.7799971103668213
3.5434670448303223,3.333768129348755
3.609302520751953,3.198737621307373
3.538177251815796,2.6994216442108154
4.032557010650635,3.0472350120544434
3.4917778968811035,3.3554162979125977
3.336306095123291,1.7420225143432617
3.3786263465881348,3.6545724868774414
-0.020803838968276978,0.19741210341453552
-0.08212870359420776,-0.04093122482299805
2.905860662460327,2.464448928833008
2.479914426803589,2.2897279262542725
3.387539863586426,3.2358546257019043
-0.10012921690940857,-0.12099316716194153
3.5441977977752686,3.2906723022460938
3.643282413482666,3.3625128269195557
0.0802161693572998,0.0802161693572998
3.2587478160858154,2.344613790512085
2.721431255340576,1.7812490463256836
3.3095993995666504,2.5740885734558105
3.61861515045166,3.2161784172058105
3.457699775695801,2.955579996109009
2.955038547515869,3.3378796577453613
2.7170302867889404,3.36371111869812
-0.10560154914855957,-0.3580549359321594
3.6609368324279785,3.320559024810791
3.1391687393188477,2.9939093589782715
3.6632087230682373,3.648463726043701
3.528547763824463,3.1236064434051514
3.4076201915740967,2.9835100173950195
3.7695624828338623,3.232959747314453
3.3788723945617676,0.6818291544914246
2.4881649017333984,2.4091062545776367
2.820296287536621,2.7433412075042725
3.400656223297119,3.1175265312194824
2.90885853767395,3.403815269470215
3.091127872467041,3.0543265342712402
3.594339370727539,1.9431761503219604
2.851712703704834,3.003936529159546
3.3944501876831055,0.9305232763290405
3.583340644836426,3.467637062072754
2.4028406143188477,2.9575324058532715
3.3879315853118896,3.3098092079162598
2.988046407699585,3.0447826385498047
3.541254758834839,2.5571298599243164
2.741187572479248,3.242847442626953
3.6939938068389893,3.6066129207611084
3.370077133178711,3.535977602005005
3.0767879486083984,2.4730489253997803
3.32918643951416,3.5007424354553223
3.257756233215332,1.7057921886444092
2.9868857860565186,3.6564042568206787
3.1684298515319824,3.1090919971466064
3.0916852951049805,2.8169825077056885
3.1003878116607666,3.0279221534729004
3.566988945007324,3.0578973293304443
-0.22522294521331787,-0.16014346480369568
3.633373737335205,2.933605432510376
3.501734495162964,3.1714560985565186
3.5319769382476807,2.783060312271118
3.452742099761963,3.409900188446045
3.617253065109253,3.636331796646118
3.597123384475708,2.695946455001831
3.1682639122009277,3.3221161365509033
2.59602689743042,2.9923295974731445
3.3253045082092285,3.605252265930176
3.7937750816345215,3.487978935241699
3.305269479751587,3.029533624649048
3.6281516551971436,1.2085826396942139
3.610718250274658,3.447770595550537
3.386876344680786,2.720357656478882
3.060276508331299,2.9139485359191895
2.9653220176696777,2.664271593093872
2.3153488636016846,3.3008170127868652
3.0752267837524414,3.084817886352539
-0.0001569986343383789,-0.05698317289352417
3.166378974914551,3.1294846534729004
0.6427028179168701,0.5227875709533691
2.9974446296691895,3.1246023178100586
3.5692882537841797,2.7989964485168457
3.2646076679229736,1.6603562831878662
2.052192211151123,2.37369704246521
3.2831950187683105,3.1046650409698486
3.138906240463257,2.636936664581299
1.0571480989456177,0.6521847248077393
3.580691337585449,2.758871078491211
0.9279429912567139,0.9279429912567139
3.1630465984344482,2.5095560550689697
3.2308051586151123,3.002859592437744
1.6165448427200317,2.7699480056762695
3.3163039684295654,3.2382149696350098
3.2313485145568848,3.5539286136627197
3.5919249057769775,3.069819927215576
2.6197848320007324,2.6725218296051025
3.068941593170166,2.547523021697998
3.0172154903411865,2.4179341793060303
3.0369272232055664,2.747675895690918
0.3083190321922302,0.3083190321922302
2.684025764465332,2.2027416229248047
3.030816078186035,2.5204274654388428
3.049659252166748,3.095700740814209
3.1315457820892334,2.8163392543792725
3.847867488861084,2.6486127376556396
3.385697364807129,2.967582941055298
3.194469690322876,2.8132822513580322
3.552661657333374,3.5749313831329346
2.4071884155273438,3.0896410942077637
3.048600673675537,3.0409045219421387
3.8607773780822754,3.768834114074707
3.650438070297241,1.857132911682129
2.585766315460205,1.9737906455993652
0.1178375780582428,0.1178375780582428
3.9041080474853516,3.390040874481201
2.5764758586883545,2.630646228790283
3.5778675079345703,3.2575089931488037
2.9968793392181396,3.231194496154785
3.321218729019165,3.198179244995117
2.9812097549438477,3.4120442867279053
2.651808261871338,3.372877836227417
0.47814634442329407,0.47814634442329407
3.3959994316101074,3.134716272354126
2.891148328781128,3.1081507205963135
0.13431400060653687,0.17838850617408752
3.2998385429382324,3.2709872722625732
3.2224578857421875,2.7288501262664795
3.3009870052337646,3.3271913528442383
3.430940866470337,3.3466508388519287
2.5827372074127197,3.1908934116363525
0.3142772614955902,0.3408842384815216
2.3852646350860596,3.241309881210327
3.090452194213867,2.7107198238372803
3.4349982738494873,2.9749441146850586
2.678004026412964,2.8011245727539062
3.2529282569885254,2.957198143005371
3.904417037963867,2.945364236831665
3.3197436332702637,1.2055158615112305
3.432539463043213,3.2194886207580566
0.14194616675376892,0.13085845112800598
3.2850253582000732,3.5694565773010254
3.6493706703186035,3.429645299911499
3.8521218299865723,3.257932662963867
2.8954901695251465,3.523996353149414
3.483384609222412,3.371821403503418
3.432438611984253,3.5532803535461426
3.0069828033447266,3.1488020420074463
3.053269624710083,2.5883336067199707
3.3881688117980957,2.043947219848633
3.757972002029419,3.4066991806030273
2.810081720352173,2.6782777309417725
3.0766384601593018,3.173436164855957
4.050843238830566,2.9597182273864746
3.13893985748291,3.5346460342407227
1.7789874076843262,1.5952811241149902
3.7381601333618164,2.8389177322387695
3.569096326828003,1.7322509288787842
0.006507188081741333,0.0430852472782135
3.8580636978149414,2.64444637298584
2.9878199100494385,2.615983009338379
2.690762996673584,2.4884836673736572
3.3014378547668457,2.588958740234375
3.254673480987549,2.7766668796539307
3.644573211669922,3.2706620693206787
3.444938898086548,2.923996686935425
1.8926327228546143,2.7956113815307617
3.432624578475952,2.4129891395568848
3.1924948692321777,3.3785042762756348
3.5718488693237305,2.192638397216797
3.011591911315918,0.6507480144500732
3.3590826988220215,3.340576410293579
1.1974387168884277,1.1974387168884277
3.102616786956787,3.4621543884277344
-0.5373495221138,-0.5373495221138
3.40163516998291,2.6553151607513428
3.061507225036621,2.7367870807647705
3.3049659729003906,2.9590330123901367
3.576428174972534,1.995862603187561
3.1298625469207764,2.6774423122406006
3.271902084350586,2.6464216709136963
1.2556958198547363,3.366926670074463
-0.27977538108825684,-0.27977538108825684
0.5557354688644409,0.5992915034294128
2.473156213760376,2.3563880920410156
3.775681257247925,3.0885071754455566
-0.3055892288684845,-0.3055892288684845
3.756917953491211,2.72450852394104
3.420665740966797,2.910719871520996
3.528982400894165,2.479668140411377
3.026914358139038,1.9918367862701416
3.0144782066345215,1.9582443237304688
2.097979784011841,3.072295904159546
0.11426949501037598,0.6969124674797058
3.366539239883423,3.318319082260132
2.8924808502197266,3.091574192047119
0.8354443311691284,0.550658643245697
3.6582388877868652,3.274287223815918
2.826340675354004,2.2165863513946533
3.571211338043213,2.702558994293213
3.5714943408966064,3.41465163230896
0.8863921165466309,0.8863921165466309
3.587496757507324,3.268479824066162
-0.16870445013046265,-0.5198760032653809
3.3949086666107178,3.25304913520813
2.8875508308410645,2.855043649673462
1.7545692920684814,2.1284267902374268
3.1375603675842285,3.5055012702941895
3.168996572494507,3.3895304203033447
0.5778465867042542,0.5778465867042542
3.743457555770874,2.4503002166748047
3.2579519748687744,2.652482748031616
3.1852869987487793,3.0490574836730957
