chosen,rejected
2.496225357055664,2.033949613571167
2.5349130630493164,-5.5731964111328125
3.5824241638183594,3.3660154342651367
3.2732887268066406,2.4888885021209717
0.0404789000749588,0.0404789000749588
3.0944008827209473,2.9846436977386475
3.1102147102355957,2.1573855876922607
2.619868755340576,2.794490098953247
3.007774829864502,3.0217068195343018
2.955946683883667,3.0010714530944824
3.434685707092285,3.139620780944824
1.0839571952819824,1.0839571952819824
0.2003278136253357,-0.05678236484527588
0.4865395724773407,0.4865395724773407
3.3214609622955322,2.259791374206543
0.6314544677734375,0.6314544677734375
2.9830098152160645,2.683462381362915
2.9261271953582764,2.3791823387145996
0.4360028803348541,0.5373896360397339
3.7745347023010254,3.165281057357788
2.1094794273376465,1.30538809299469
0.4380744397640228,0.13973206281661987
3.192680835723877,2.6878809928894043
1.2607487440109253,0.9915401339530945
3.123624563217163,3.493273973464966
2.803898811340332,3.0688390731811523
0.19150841236114502,0.15919415652751923
0.7206838130950928,0.7206838130950928
3.7251241207122803,2.0397276878356934
3.539982795715332,2.8073861598968506
3.079350471496582,3.222249984741211
3.3787989616394043,3.1778533458709717
3.2823381423950195,3.582664966583252
3.614927291870117,3.6621556282043457
2.9667062759399414,2.660338878631592
3.6290907859802246,3.426578998565674
0.42618685960769653,0.4293231666088104
0.2767496109008789,0.2767496109008789
2.529841899871826,2.5807056427001953
3.7981395721435547,2.810459613800049
0.23364001512527466,0.23364001512527466
2.937143564224243,2.5576279163360596
0.14347264170646667,0.14347264170646667
3.381554365158081,3.096662998199463
2.9896368980407715,2.1493735313415527
3.054818630218506,3.3202314376831055
3.522329330444336,3.166781425476074
3.1952133178710938,3.3031058311462402
3.044757843017578,3.1466386318206787
3.0517594814300537,3.3287413120269775
3.3556385040283203,3.2372593879699707
3.635679006576538,2.259140968322754
1.6219778060913086,2.627896308898926
2.767084836959839,1.955031394958496
2.8170037269592285,2.0291121006011963
0.3473944067955017,0.3527725636959076
3.2611987590789795,2.8733954429626465
3.2459237575531006,1.997349500656128
2.985236883163452,2.602362632751465
3.2333006858825684,3.6778314113616943
3.180065155029297,2.9120914936065674
0.829340934753418,0.8735888004302979
0.42949002981185913,0.4983927309513092
2.5400567054748535,-3.0445921421051025
2.760758638381958,2.8575220108032227
-0.13785940408706665,-0.13785940408706665
3.489217758178711,2.9427289962768555
3.6903836727142334,3.656653881072998
3.2894601821899414,3.1163344383239746
3.6062612533569336,2.9903337955474854
3.6541690826416016,2.810131072998047
3.011235237121582,3.426429033279419
3.598965644836426,3.082854986190796
3.0109078884124756,2.462772846221924
0.9386063814163208,0.19127586483955383
0.35898059606552124,0.31199610233306885
2.6849029064178467,3.034148931503296
2.651998519897461,2.475480318069458
1.1340413093566895,1.1340413093566895
3.8021559715270996,2.3599131107330322
3.0034995079040527,2.8349201679229736
0.3705274164676666,0.3705274164676666
3.219770908355713,2.295191764831543
3.1439921855926514,3.0504441261291504
3.9452691078186035,1.011974811553955
2.556171417236328,2.337259531021118
1.812179684638977,2.0161869525909424
3.150629997253418,3.3297030925750732
2.655836820602417,2.7284252643585205
3.07130765914917,2.907853126525879
0.2897856831550598,0.2897856831550598
2.961284875869751,1.7561827898025513
3.589305877685547,3.192725658416748
0.6067650318145752,0.6067650318145752
0.5974347591400146,0.6200544834136963
2.964075803756714,2.0183141231536865
2.5444657802581787,2.804811477661133
3.5041232109069824,3.108706474304199
0.30908146500587463,0.4581245481967926
