chosen,rejected
-2.5046491622924805,2.6389846801757812
2.6389846801757812,-2.870713233947754
-2.5046491622924805,-2.870713233947754
2.6389846801757812,-1.0974695682525635
-1.0974695682525635,-2.870713233947754
-2.5046491622924805,-1.0974695682525635
-0.36779335141181946,1.0568487644195557
-0.36779335141181946,4.600846290588379
-0.36779335141181946,1.1158220767974854
1.1158220767974854,4.600846290588379
3.8565430641174316,0.35786813497543335
1.9830820560455322,0.35786813497543335
3.8565430641174316,0.9537305235862732
3.8565430641174316,1.9830820560455322
1.9830820560455322,0.9537305235862732
-0.2166445106267929,-1.5954804420471191
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.5033645629882812,2.7610366344451904
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.5033645629882812,2.7610366344451904
2.5033645629882812,-1.5954804420471191
-0.2166445106267929,2.7610366344451904
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-1.5954804420471191,-0.2166445106267929
2.5033645629882812,2.7610366344451904
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.5033645629882812,2.7610366344451904
2.5033645629882812,-1.5954804420471191
-0.2166445106267929,2.7610366344451904
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.5033645629882812,2.7610366344451904
2.5033645629882812,-1.5954804420471191
-0.2166445106267929,2.7610366344451904
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
-1.5954804420471191,2.5033645629882812
-0.2166445106267929,2.7610366344451904
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.5033645629882812,2.7610366344451904
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
-1.5954804420471191,2.5033645629882812
-0.2166445106267929,2.7610366344451904
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
2.7610366344451904,2.5033645629882812
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-1.5954804420471191
-0.2166445106267929,2.7610366344451904
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
-1.5954804420471191,2.5033645629882812
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
-0.2166445106267929,2.5033645629882812
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
2.5033645629882812,-1.5954804420471191
-0.2166445106267929,2.7610366344451904
2.7610366344451904,-1.5954804420471191
2.5033645629882812,-0.2166445106267929
-0.2166445106267929,-1.5954804420471191
2.7610366344451904,2.5033645629882812
2.5033645629882812,-1.5954804420471191
2.7610366344451904,-0.2166445106267929
2.7610366344451904,-1.5954804420471191
