chosen,rejected
-0.3968057632446289,3.301754951477051
3.301754951477051,-1.040992021560669
-0.3968057632446289,-1.040992021560669
3.301754951477051,2.0900063514709473
2.0900063514709473,-1.040992021560669
-0.3968057632446289,2.0900063514709473
3.6066651344299316,4.504399299621582
3.6066651344299316,2.980839490890503
3.6066651344299316,5.273845672607422
5.273845672607422,2.980839490890503
3.7672250270843506,-3.205597400665283
1.0998505353927612,-3.205597400665283
3.7672250270843506,1.3634949922561646
3.7672250270843506,1.0998505353927612
1.0998505353927612,1.3634949922561646
3.974236011505127,-0.5823855996131897
5.9025163650512695,-0.5823855996131897
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.974236011505127,3.6013693809509277
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
-0.5823855996131897,3.974236011505127
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.974236011505127,3.6013693809509277
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.974236011505127,3.6013693809509277
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
-0.5823855996131897,5.9025163650512695
3.974236011505127,3.6013693809509277
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
-0.5823855996131897,5.9025163650512695
3.974236011505127,3.6013693809509277
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.6013693809509277,5.9025163650512695
3.6013693809509277,-0.5823855996131897
5.9025163650512695,-0.5823855996131897
3.974236011505127,3.6013693809509277
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
-0.5823855996131897,5.9025163650512695
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
5.9025163650512695,-0.5823855996131897
3.974236011505127,3.6013693809509277
3.6013693809509277,-0.5823855996131897
5.9025163650512695,3.974236011505127
3.974236011505127,-0.5823855996131897
3.6013693809509277,5.9025163650512695
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
3.974236011505127,5.9025163650512695
3.974236011505127,-0.5823855996131897
5.9025163650512695,3.6013693809509277
5.9025163650512695,-0.5823855996131897
3.6013693809509277,3.974236011505127
3.6013693809509277,-0.5823855996131897
2.9574382305145264,0.8814926147460938
1.3467786312103271,0.8814926147460938
2.9574382305145264,1.3467786312103271
1.3467786312103271,1.676682710647583
0.8814926147460938,1.676682710647583
2.9574382305145264,1.676682710647583
1.0582258701324463,3.8369109630584717
1.8041541576385498,1.0582258701324463
1.8041541576385498,2.306469678878784
1.0582258701324463,2.306469678878784
1.8041541576385498,3.8369109630584717
3.8369109630584717,2.306469678878784
4.676051139831543,2.104543685913086
5.32582950592041,2.928439140319824
5.32582950592041,2.104543685913086
4.676051139831543,2.928439140319824
4.676051139831543,5.32582950592041
0.6044156551361084,0.8459725379943848
0.6044156551361084,-1.2031863927841187
0.5935570001602173,0.8459725379943848
0.5935570001602173,-1.2031863927841187
0.5935570001602173,0.6044156551361084
1.4354045391082764,-2.461881637573242
1.4354045391082764,-0.8651218414306641
4.0446271896362305,-2.461881637573242
4.0446271896362305,1.4354045391082764
4.0446271896362305,-0.8651218414306641
1.0305660963058472,-1.8634777069091797
1.0305660963058472,1.7166547775268555
1.7166547775268555,-1.8634777069091797
-2.2869205474853516,-1.8634777069091797
1.7166547775268555,-2.2869205474853516
1.0305660963058472,-2.2869205474853516
1.697251796722412,3.144334077835083
1.5917240381240845,2.3686294555664062
1.5917240381240845,3.144334077835083
1.697251796722412,2.3686294555664062
1.697251796722412,1.5917240381240845
0.6810710430145264,-4.588055610656738
0.6810710430145264,-1.5472640991210938
0.5919482707977295,-1.5472640991210938
0.6810710430145264,0.5919482707977295
0.5919482707977295,-4.588055610656738
-4.588055610656738,-1.5472640991210938
1.553252935409546,1.5628379583358765
1.1917086839675903,1.541925311088562
1.553252935409546,1.541925311088562
1.1917086839675903,1.553252935409546
1.1917086839675903,1.5628379583358765
1.5628379583358765,1.541925311088562
4.995151519775391,3.8058876991271973
3.8058876991271973,3.0443553924560547
4.995151519775391,3.6370882987976074
3.6370882987976074,3.8058876991271973
3.6370882987976074,3.0443553924560547
4.995151519775391,3.0443553924560547
4.889942646026611,2.684292793273926
2.684292793273926,-1.0074212551116943
2.14009952545166,-1.0074212551116943
2.14009952545166,2.684292793273926
4.889942646026611,-1.0074212551116943
2.14009952545166,4.889942646026611
-0.41384997963905334,2.7698941230773926
4.326123237609863,-0.41384997963905334
4.326123237609863,2.7698941230773926
3.8171448707580566,-0.41384997963905334
3.8171448707580566,2.7698941230773926
4.326123237609863,3.8171448707580566
2.4791204929351807,1.6689060926437378
1.13637113571167,2.4791204929351807
