chosen,rejected
-1.8871715068817139,-5.209094524383545
-5.794679164886475,-6.141624450683594
-6.199625492095947,1.3617671728134155
-6.499739646911621,-5.8766255378723145
-6.172486782073975,-6.017281532287598
-6.5131683349609375,-6.189477443695068
-6.000558853149414,-6.049862861633301
0.13227100670337677,-5.249487400054932
-6.531558036804199,-6.391121864318848
-5.699771881103516,-6.360894680023193
-6.1369428634643555,-6.131601810455322
-6.394689083099365,-6.434579849243164
-5.606801986694336,-5.915997505187988
-4.826441764831543,-4.450045585632324
-5.867115020751953,-6.612750053405762
-6.327489376068115,-5.6684088706970215
-6.5358991622924805,-6.111028671264648
-5.162338733673096,-4.31282377243042
-6.20726203918457,-5.988617897033691
-4.70261287689209,-5.541738033294678
-5.651641845703125,-5.948052883148193
-6.1635847091674805,-5.878495216369629
-6.148143768310547,-2.7776520252227783
-5.686204433441162,-6.0092291831970215
-5.540755271911621,-5.625741481781006
-4.352542877197266,-5.455697059631348
-5.760592937469482,-5.598095893859863
-6.923404693603516,-6.810772895812988
-5.86251163482666,-5.966399669647217
-6.056541442871094,-5.515294075012207
-5.7028703689575195,-5.761829376220703
-6.254706382751465,-6.556107521057129
-6.083054542541504,-5.986001968383789
-5.6200151443481445,-6.116971969604492
-5.854084491729736,-5.961217880249023
-5.3223185539245605,-5.554628849029541
-6.731117248535156,-6.688081741333008
-5.565728187561035,-5.736391544342041
-6.383079528808594,-4.272095680236816
-6.224704742431641,-6.295951843261719
-5.580966949462891,-4.708267688751221
-3.581453323364258,-6.461944580078125
-5.756304740905762,-4.787932395935059
-5.641036033630371,-5.450409889221191
-5.7083306312561035,-6.052005290985107
-6.307720184326172,-5.6396708488464355
-6.171205520629883,-6.218718528747559
-6.244765281677246,-6.348292350769043
-4.384006977081299,-5.909364223480225
-6.1090497970581055,-6.1132683753967285
-3.5742380619049072,-5.926374435424805
-6.477663993835449,-6.691562175750732
-6.069150924682617,-6.354831695556641
-6.282208442687988,-2.2399539947509766
-4.920720100402832,-2.37966251373291
-6.095181465148926,-6.4178876876831055
-5.572421073913574,-5.523952007293701
-3.9440054893493652,-6.017921447753906
-5.5042924880981445,-4.41127872467041
-4.220023155212402,-5.695050239562988
-6.329003810882568,-6.394330978393555
-6.569280624389648,-6.342890739440918
-5.9598283767700195,-6.0818023681640625
-5.700965881347656,-5.816666126251221
-4.528063774108887,-5.067325115203857
-5.832347869873047,-5.903310775756836
-6.119054794311523,-6.39337158203125
-3.1307153701782227,-4.602797985076904
-5.950448989868164,-3.6252059936523438
-5.646080017089844,-5.322741508483887
-3.3681490421295166,-2.9586498737335205
-4.912261962890625,-5.0242509841918945
-6.4586334228515625,-6.190397262573242
-6.4193878173828125,-6.212761402130127
-6.108127117156982,-6.1647233963012695
-5.860393047332764,-5.645825386047363
-7.0508131980896,-4.995513916015625
-6.123871803283691,-5.486356735229492
-6.099853992462158,-6.1460113525390625
-5.988562107086182,-5.896862983703613
-6.508352756500244,-6.168615818023682
-5.356048107147217,-5.527618408203125
-4.054562568664551,-6.1802568435668945
-2.9050755500793457,-3.9636917114257812
-6.530791282653809,-6.727392673492432
-5.174522876739502,-1.7005720138549805
-3.7207603454589844,-4.3001627922058105
-5.881340503692627,-5.040221214294434
-6.326459884643555,-6.15029239654541
-6.055356502532959,-6.1757330894470215
-6.119730472564697,-6.56915807723999
-6.623040199279785,-4.391763687133789
-4.407552242279053,-5.955888271331787
-4.8393473625183105,-5.125997543334961
-5.528939723968506,-5.666569232940674
-6.2694010734558105,-6.332625389099121
-5.95794677734375,-6.422874927520752
-6.188270568847656,-6.2189741134643555
-6.50847864151001,-6.809924125671387
-6.61348295211792,-6.716696739196777
-6.0679402351379395,-6.191978454589844
-5.895737171173096,-6.595364570617676
0.2690536379814148,-6.24343729019165
-5.549114227294922,-5.717442035675049
-5.954338073730469,-6.2888383865356445
-5.627801895141602,-5.639469146728516
-6.718418121337891,-6.348546981811523
-5.912588119506836,-5.428197383880615
-6.668680667877197,-6.5577168464660645
-6.381715774536133,-5.934634685516357
-5.7006916999816895,-5.62866735458374
-5.853733062744141,-6.015530586242676
-6.370542526245117,-6.3357086181640625
-5.580915927886963,-5.765299320220947
-1.3530842065811157,-5.91225004196167
-5.1330132484436035,-1.3109548091888428
-5.279522895812988,-5.4104719161987305
-6.204848289489746,-6.255867958068848
-0.8014626502990723,-1.2467041015625
-3.6645421981811523,-5.2657551765441895
-5.589572906494141,-5.859645843505859
-5.220437049865723,-5.259002685546875
-6.021641731262207,-6.181876182556152
-3.8651976585388184,-2.9559011459350586
-5.267850399017334,-5.948971271514893
-5.547592639923096,-5.026196479797363
-6.181568145751953,-6.236720085144043
-6.595303058624268,-6.030273914337158
-5.925689220428467,-5.781213283538818
