chosen,rejected
-0.5085445046424866,-3.5520825386047363
0.8081823587417603,2.0725464820861816
-4.718960762023926,-4.518646717071533
-5.187303066253662,-4.454304218292236
-0.333644300699234,-1.1611981391906738
1.5987167358398438,1.4391237497329712
-1.9116597175598145,-2.6908364295959473
3.078557014465332,-3.2675600051879883
3.005394458770752,-2.695746421813965
-0.10482023656368256,-4.81463098526001
-4.368208885192871,-4.650838851928711
-3.5018057823181152,-1.4927347898483276
2.703899383544922,-0.20329135656356812
2.9528512954711914,3.0856077671051025
-3.3004846572875977,0.016741473227739334
0.9370670914649963,-1.1544153690338135
0.3774036765098572,-2.368067741394043
-1.439001441001892,0.7452999353408813
-1.5710256099700928,-1.612744688987732
2.092562675476074,-2.024502992630005
-0.12551791965961456,-1.9937561750411987
-1.568987488746643,-4.453971862792969
-0.11596417427062988,1.161694884300232
3.434892177581787,0.13301809132099152
-4.405184745788574,-2.1001806259155273
-3.1290295124053955,-3.5970041751861572
0.6355490684509277,0.23063473403453827
-4.163928031921387,-4.234623908996582
-4.526183128356934,-5.365957260131836
0.04685669019818306,0.3195451498031616
-0.010974537581205368,-0.7002050876617432
-2.5098929405212402,0.11446228623390198
0.07343447208404541,0.022131744772195816
0.9524157047271729,-0.03515993431210518
5.3598175048828125,1.2393441200256348
-0.29632654786109924,0.19147351384162903
-3.623293399810791,-0.07107146084308624
-1.2139835357666016,-2.9376487731933594
-0.06671011447906494,-1.9093726873397827
1.7530372142791748,2.3727307319641113
-1.7849626541137695,-4.3459086418151855
2.656691074371338,-3.8833909034729004
-0.26122424006462097,-3.733356475830078
-0.8644040822982788,-0.6444635391235352
-3.1567702293395996,-2.5417256355285645
3.8541908264160156,-0.12868571281433105
-3.19620680809021,-0.7973900437355042
-0.2352321743965149,-0.5805470943450928
0.8884083032608032,0.1354863941669464
-2.677330255508423,-1.378555178642273
-0.8002268075942993,-1.34879732131958
2.2947182655334473,-2.8657259941101074
-0.7046166658401489,-4.048501014709473
-2.8993852138519287,-1.9227583408355713
1.8819451332092285,0.3229365050792694
-2.7803096771240234,-3.0870909690856934
3.0861401557922363,-1.8618671894073486
0.3620631694793701,2.0202808380126953
1.4403133392333984,-1.119673490524292
-2.6399736404418945,-3.4972710609436035
1.6774977445602417,0.8635978698730469
-1.2222472429275513,-5.435422897338867
1.9769434928894043,-1.6593852043151855
0.6058332920074463,-0.34442561864852905
-1.0064353942871094,-1.6597881317138672
-4.490894317626953,-4.522234916687012
-3.0773866176605225,-4.043605804443359
1.8190395832061768,-2.181414842605591
-4.7666015625,-4.168386459350586
-4.212878227233887,-1.722481608390808
-4.957900047302246,-5.753122329711914
-3.650136947631836,-4.1051836013793945
-4.239106178283691,-5.65957498550415
-0.45761895179748535,-1.117769718170166
0.32787221670150757,-2.5143046379089355
1.9512269496917725,3.7532711029052734
-4.243845462799072,-4.734208106994629
-1.7121877670288086,0.7415196895599365
2.1570725440979004,2.251835346221924
-1.6999146938323975,0.07079441845417023
0.14325524866580963,4.939909934997559
-3.8877010345458984,-4.89935302734375
-2.431675434112549,0.26511627435684204
1.645028829574585,0.6409249305725098
-1.544043779373169,1.5835011005401611
0.31957709789276123,0.40277624130249023
-1.7062573432922363,-5.11848783493042
-3.207240104675293,-4.19205379486084
1.7566921710968018,2.109309434890747
-2.631300449371338,-2.05503511428833
5.3814592361450195,-2.1257553100585938
-1.135156273841858,-3.4961185455322266
3.2975099086761475,1.8722434043884277
-1.4984790086746216,-1.9786392450332642
2.442647933959961,4.776750087738037
-3.0291314125061035,-2.727844715118408
1.8406727313995361,1.1951019763946533
1.0730782747268677,-2.6655478477478027
-0.14452122151851654,-0.7073733806610107
1.0058635473251343,-3.0852086544036865
1.3624614477157593,-1.9970242977142334
-4.610189437866211,-1.53699791431427
-2.6908626556396484,0.035056520253419876
0.026586581021547318,-1.689288854598999
4.575225830078125,0.3675815761089325
-0.1435360312461853,-0.7140299677848816
1.0371567010879517,-2.9770147800445557
2.469048500061035,1.180628776550293
-4.369720935821533,-3.784726858139038
3.8282885551452637,6.516468524932861
-3.6968560218811035,-4.231166839599609
3.133747100830078,4.084464073181152
-3.614161252975464,-4.133190155029297
3.156797170639038,3.8154666423797607
1.0250909328460693,-0.46202749013900757
-4.564660549163818,1.8978534936904907
1.2091797590255737,2.0835065841674805
2.32926869392395,1.2965362071990967
0.2983105480670929,1.93550443649292
1.0554176568984985,-5.506864547729492
0.06839445978403091,0.3551007807254791
-2.436800003051758,-4.617755889892578
2.092041492462158,2.7518701553344727
0.06624231487512589,1.1376309394836426
-0.4021437168121338,-2.694502353668213
2.728005886077881,1.0843517780303955
-5.27617073059082,-3.104733943939209
1.8557692766189575,2.5221261978149414
3.15061092376709,2.9762744903564453
-0.9443743228912354,-3.587723731994629
-2.976059913635254,-5.632800102233887
-0.9784282445907593,-2.2767066955566406
-1.2340869903564453,-1.48683762550354
0.9928218722343445,1.8921602964401245
-1.7293380498886108,-0.23208969831466675
3.799182891845703,2.6879985332489014
3.843956708908081,-2.5562236309051514
-5.272704601287842,-3.6834042072296143
-1.595449686050415,-2.284182548522949
5.083789348602295,0.14558719098567963
-0.6611033082008362,0.2578731179237366
1.2036399841308594,-2.2065351009368896
-1.5155384540557861,-2.779385805130005
-1.9091154336929321,-3.7102417945861816
4.140277862548828,2.078580141067505
-3.621145248413086,2.2181808948516846
-1.2173984050750732,-0.5058132410049438
1.5079987049102783,4.888754367828369
-2.95632004737854,3.931333303451538
-0.0702713206410408,-1.942840337753296
-4.637167930603027,-3.031566619873047
1.7445459365844727,-0.3750287890434265
-4.1679277420043945,-3.9048101902008057
0.11203678697347641,-3.703460693359375
-3.838371515274048,-4.203935623168945
-2.3976383209228516,-4.005422592163086
-1.019998550415039,2.744180917739868
2.452052593231201,2.043302536010742
2.701620101928711,0.10939837992191315
-0.25174739956855774,-0.8821332454681396
0.3251911401748657,-1.806544542312622
3.9995126724243164,1.864539384841919
-2.4145069122314453,-2.4354119300842285
-3.3145592212677,-3.5359339714050293
3.9084529876708984,4.796374320983887
1.512917160987854,-4.158160209655762
-4.315459251403809,-4.3785176277160645
0.824420690536499,2.69978666305542
-3.022407054901123,-2.4525299072265625
-0.28246888518333435,-0.6380027532577515
1.786179542541504,1.7751405239105225
-1.3700822591781616,1.2414600849151611
0.3286411166191101,-2.561753273010254
-1.533691644668579,0.9547959566116333
-4.778904914855957,-3.8772618770599365
-5.440345287322998,-5.267097473144531
-4.534555435180664,-4.675478458404541
-2.4643163681030273,-1.8763701915740967
-3.477252721786499,-2.2939980030059814
1.5392929315567017,-1.4152809381484985
-1.9681172370910645,1.5927174091339111
-5.300018310546875,-2.6650798320770264
0.8379759788513184,3.823981523513794
-0.4832475185394287,-3.7548768520355225
3.282113552093506,2.081456422805786
-2.717837333679199,-1.7335803508758545
-2.0799479484558105,2.016604423522949
-4.1543450355529785,-1.1652616262435913
0.8086234331130981,-2.3443477153778076
-3.9549155235290527,-2.77921724319458
-0.6501551866531372,-0.7609542608261108
-1.033172845840454,-4.6214494705200195
3.899662971496582,1.3352702856063843
2.598273515701294,-2.4825429916381836
0.45217159390449524,-5.221707344055176
-0.9542608261108398,1.2100236415863037
-4.312030792236328,-4.727079391479492
-4.129979610443115,0.5018835067749023
3.9815518856048584,1.2585831880569458
-1.8749909400939941,1.3427587747573853
3.9901602268218994,1.1498949527740479
-2.6565163135528564,-1.4703147411346436
-2.2949342727661133,1.6323540210723877
-0.2849721908569336,-2.8567850589752197
-2.4891905784606934,-3.467531681060791
-1.6744905710220337,-0.041143979877233505
2.5734033584594727,0.37885648012161255
3.9806976318359375,2.8753433227539062
-2.9437808990478516,-2.5208353996276855
1.294088363647461,1.0891512632369995
2.516348123550415,-0.965337872505188
0.16308096051216125,1.0338116884231567
