chosen,rejected
-2.0236876010894775,-2.2163326740264893
-2.363861083984375,-2.959449291229248
-2.4413700103759766,-2.229090690612793
-3.929222822189331,-3.391144275665283
-3.563826322555542,-1.0532445907592773
-3.9248385429382324,-3.6252524852752686
-3.103292465209961,-2.040853261947632
-3.1182126998901367,-0.9252862930297852
-4.571152687072754,-4.53002405166626
-3.912200927734375,-4.966073036193848
-5.30789041519165,-4.858295440673828
-4.185507774353027,-4.193596363067627
-4.290081024169922,-5.2922444343566895
-4.432652473449707,-4.387268543243408
-4.707296848297119,-5.865533828735352
-4.394914627075195,-4.776680946350098
-5.028172969818115,-5.531919956207275
-4.449075698852539,-4.351715087890625
-4.124946594238281,-2.6386711597442627
-4.7403106689453125,-5.034809589385986
0.006408184301108122,-1.1987155675888062
-3.2689969539642334,0.04175347834825516
-3.263564109802246,-0.32151666283607483
-2.927457094192505,-1.2167540788650513
-3.4715795516967773,-0.6901746392250061
-3.5813918113708496,-1.9718257188796997
-0.18799109756946564,-0.9027264714241028
-2.0987651348114014,-1.7315869331359863
-1.0718188285827637,-0.05872555077075958
-1.7055574655532837,-1.4410966634750366
-0.36972177028656006,-1.2168372869491577
-1.4735374450683594,-1.677316665649414
-3.8400180339813232,-1.408424735069275
-2.8566110134124756,-4.8295159339904785
-1.9244091510772705,-0.9906861186027527
-1.3519415855407715,-2.794126033782959
-2.1279096603393555,-2.6537792682647705
-2.1741695404052734,-3.629323720932007
-1.1022303104400635,-2.5902633666992188
-3.221174955368042,-2.3596439361572266
-4.251525402069092,-4.708158493041992
-4.510752201080322,-2.4065895080566406
-1.4313416481018066,-2.8552165031433105
-3.2398695945739746,-1.9184706211090088
-4.966892242431641,-2.9999959468841553
-4.51120662689209,-4.363265037536621
-2.9249603748321533,-2.3837509155273438
-3.4795444011688232,-3.1204564571380615
-2.865969657897949,-3.342977285385132
-3.084103584289551,-4.1165313720703125
-0.9365478157997131,-1.281917929649353
-2.9493162631988525,-1.5242748260498047
-2.9586691856384277,-0.3691134452819824
0.4059702157974243,-0.004784524906426668
-0.2128508985042572,-1.1339948177337646
0.44121888279914856,0.42616379261016846
-0.6185073852539062,-0.9815586805343628
-1.6367988586425781,-1.0791267156600952
-2.219783306121826,-1.4649991989135742
-2.7070846557617188,-0.30139774084091187
-0.061034709215164185,-0.2075514942407608
-0.0391094945371151,-0.7954843640327454
-0.581516683101654,-0.3888377547264099
-1.2390341758728027,-1.4921534061431885
-0.6849284172058105,-1.361919641494751
-1.47034752368927,-0.645535945892334
-0.7180630564689636,-0.8665276169776917
-1.0222527980804443,-0.07950498908758163
-2.788266897201538,-1.3937034606933594
-1.5725343227386475,0.7258323431015015
-0.5592085123062134,-1.430605411529541
-0.7656062841415405,-0.3820091784000397
-0.9732111096382141,-0.849085807800293
-0.3737242817878723,-1.1081535816192627
-3.7946524620056152,-0.7642337083816528
-1.6060023307800293,-1.8837674856185913
-2.4507663249969482,0.698467493057251
-1.7600054740905762,-2.5659446716308594
