chosen,rejected
-4.948278903961182,-5.184378623962402
-4.478924751281738,-4.959953308105469
-4.667799949645996,-3.7445831298828125
-4.988241195678711,-4.911714553833008
-3.9786524772644043,-6.359155654907227
-4.406944751739502,-5.417880058288574
-3.980195999145508,-3.916027545928955
-4.3119797706604,-4.458616256713867
-5.867586135864258,-5.784328937530518
-5.031037330627441,-5.722378730773926
-6.476078033447266,-5.97421932220459
-5.923162937164307,-5.9081339836120605
-6.317330360412598,-5.8651652336120605
-5.6577348709106445,-5.358830451965332
-4.791874885559082,-5.74383544921875
-5.218632698059082,-5.102028846740723
-5.326064109802246,-5.751852989196777
-5.6668853759765625,-5.810244560241699
-5.611040115356445,-5.535220146179199
-6.463644027709961,-4.564879417419434
-6.245694637298584,-5.776920318603516
-6.2910051345825195,-6.39124870300293
-6.358806133270264,-6.518095016479492
-6.32663631439209,-6.112184524536133
-6.352062702178955,-6.412137985229492
-6.3243513107299805,-6.584300994873047
-6.59511661529541,-6.482806205749512
-6.467080593109131,-6.3675642013549805
-6.100570201873779,-6.548619747161865
-6.288041114807129,-6.297259330749512
-6.554268836975098,-6.3112382888793945
-4.9915361404418945,-6.253090858459473
-6.284775733947754,-5.837240695953369
-4.622950553894043,-5.443199634552002
-6.164281845092773,-5.831340312957764
-5.2805938720703125,-3.5394999980926514
-6.364156246185303,-5.614514350891113
-4.460824966430664,-4.120523929595947
-1.8239060640335083,-1.0253221988677979
-5.921407222747803,-5.4643449783325195
-5.763300895690918,-5.762279510498047
-3.4064266681671143,-2.467811107635498
-6.301499366760254,-5.804636478424072
-5.817534923553467,-6.326125144958496
-5.5539655685424805,-5.498445510864258
-5.627447128295898,-5.638012409210205
-5.76569938659668,-5.69415807723999
-4.399998664855957,-5.484958648681641
-5.254319190979004,-5.206493377685547
-5.121197700500488,-4.7709832191467285
-6.4732985496521,-6.524309158325195
-5.673813819885254,-6.539366245269775
-5.639313697814941,-6.424049377441406
-6.278679847717285,-6.7017621994018555
-6.526908874511719,-6.453817367553711
-6.345566272735596,-5.659599304199219
-6.392189025878906,-6.477595806121826
-5.964509963989258,-5.695576190948486
-5.507097244262695,-6.222076416015625
-5.355620384216309,-5.988397598266602
-6.519613265991211,-5.455789566040039
-6.832094192504883,-6.713863372802734
-6.608131408691406,-5.53326416015625
-6.660530090332031,-6.30706787109375
-6.685900688171387,-6.802727699279785
-6.604009628295898,-6.422313690185547
-5.988935947418213,-6.496831893920898
-5.83910608291626,-5.887686729431152
-6.645666599273682,-6.656740665435791
-6.456128120422363,-6.539591312408447
-6.215217590332031,-6.120197772979736
-6.521981239318848,-6.574358940124512
-6.5135393142700195,-6.2610673904418945
-6.369366645812988,-5.720056533813477
-6.221363544464111,-6.327587604522705
-6.200071334838867,-6.10323429107666
-6.062239646911621,-5.717325210571289
-5.601202487945557,-6.059960842132568
-5.832118511199951,-4.840092182159424
-5.85508918762207,-5.3058552742004395
-5.919583797454834,-5.752045631408691
-5.798047065734863,-5.510158538818359
-6.843844890594482,-6.0803070068359375
-5.196660041809082,-5.59227180480957
-6.162537574768066,-6.026391506195068
-6.044804096221924,-5.666204452514648
-6.176980018615723,-6.039437770843506
-6.025609016418457,-6.079290390014648
-5.844232559204102,-5.945568084716797
-5.169050693511963,-5.744490623474121
-5.956686019897461,-6.232369422912598
-5.949889659881592,-5.879766464233398
-6.164264678955078,-6.102876663208008
-5.9996018409729,-5.950945854187012
-6.065310001373291,-5.85709810256958
-5.682526588439941,-5.690332412719727
-5.7823944091796875,-5.904760360717773
-5.8853654861450195,-5.759267807006836
-6.1484832763671875,-6.2368364334106445
