chosen,rejected
-4.66639518737793,-4.805591583251953
-4.5839667320251465,-4.870376110076904
-4.764522552490234,-4.294023036956787
-4.90064811706543,-3.7196459770202637
-4.0474982261657715,-6.207732677459717
-4.154807090759277,-4.430428981781006
-4.136539459228516,-4.38643741607666
-3.9398603439331055,-2.978421211242676
-6.087917327880859,-5.807530403137207
-5.571000099182129,-5.6348700523376465
-5.961169719696045,-5.641143321990967
-4.635317802429199,-5.015732765197754
-5.79754638671875,-6.042708396911621
-4.900091648101807,-5.253119468688965
-4.7723069190979,-5.651456832885742
-4.748665809631348,-5.559173107147217
-5.086400985717773,-6.001334190368652
-5.459873199462891,-5.320507526397705
-4.994081497192383,-4.885425567626953
-6.190487384796143,-4.910863876342773
-6.537858963012695,-6.169027328491211
-6.535523414611816,-6.497711658477783
-6.418950080871582,-6.408834457397461
-6.58211612701416,-6.651500225067139
-6.252243995666504,-6.485051155090332
-6.336937427520752,-6.251086711883545
-6.198216438293457,-6.3994951248168945
-6.361348628997803,-6.3704833984375
-6.111753463745117,-6.436162948608398
-6.433574676513672,-6.3972344398498535
-6.585949897766113,-5.641142845153809
-6.5686140060424805,-6.343934535980225
-5.702302932739258,-5.618094444274902
-6.4144062995910645,-5.926054954528809
-5.812876224517822,-5.654219627380371
-6.15168571472168,-5.648798942565918
-6.2665300369262695,-5.642754554748535
-5.578191757202148,-5.685666084289551
-3.9610493183135986,-4.2989888191223145
-2.4037036895751953,-1.414907693862915
-3.3804359436035156,-4.278780460357666
-5.960083961486816,-5.645647048950195
-5.186000347137451,-5.490977764129639
-5.777073860168457,-6.2454633712768555
-5.631863594055176,-5.25643253326416
-2.760989189147949,-1.9424147605895996
-5.161904335021973,-5.138335704803467
-5.469537258148193,-5.510361671447754
-3.611227512359619,-5.1714606285095215
-6.0327558517456055,-5.863590240478516
-6.5146894454956055,-6.787818431854248
-5.215916633605957,-6.723015785217285
-5.954266548156738,-6.537999153137207
-6.285151481628418,-6.712567329406738
-6.157289981842041,-6.068392276763916
-6.327456951141357,-5.5882887840271
-5.9049906730651855,-4.995832443237305
-5.666347980499268,-5.102275848388672
-6.216538429260254,-6.495278835296631
-6.621494293212891,-6.433629512786865
-6.268269062042236,-6.143795967102051
-6.6112060546875,-6.587695598602295
-6.716405391693115,-6.576608657836914
-6.724685192108154,-5.296493053436279
-6.521843910217285,-6.847338676452637
-5.832008361816406,-5.518165588378906
-5.602680206298828,-6.282568454742432
-6.11428165435791,-5.876989364624023
-6.209514141082764,-5.962136268615723
-5.105023384094238,-5.787355899810791
-6.0893754959106445,-6.1338701248168945
-5.655050754547119,-6.263607025146484
-6.023563385009766,-6.067817687988281
-6.546444892883301,-4.620892524719238
-6.040264129638672,-6.019866943359375
-5.640903472900391,-5.76735782623291
-5.854653835296631,-5.703873634338379
-5.021996974945068,-6.14467716217041
-5.816475868225098,-6.1648664474487305
-6.114968299865723,-5.83039665222168
-5.63067626953125,-5.852341175079346
-6.051047325134277,-6.078857421875
-6.010754108428955,-5.849589824676514
-6.151635646820068,-5.760733604431152
-6.385524749755859,-6.022558212280273
-5.806418418884277,-5.3911004066467285
-5.738168239593506,-5.625805377960205
-5.871130466461182,-6.203510284423828
-5.728181838989258,-5.602690696716309
-5.608125686645508,-5.829306602478027
-6.174201965332031,-6.014697074890137
-6.029916763305664,-5.471386432647705
-5.5669660568237305,-5.52731466293335
-5.728038787841797,-5.846872329711914
-5.578625679016113,-5.581403732299805
-5.434788227081299,-4.621668338775635
-5.503676414489746,-5.538869857788086
-5.955683708190918,-3.2205755710601807
-5.58920955657959,-6.261302947998047
-6.136649131774902,-5.921191215515137
-6.102685928344727,-5.697370529174805
-5.9815521240234375,-5.330456733703613
-5.808259010314941,-5.988633155822754
-5.965259552001953,-5.399693012237549
-6.100142002105713,-6.04293155670166
-4.525789260864258,-4.115992546081543
-5.932148456573486,-5.099514961242676
-6.0203657150268555,-6.471806526184082
-5.943733215332031,-5.222294807434082
-5.658651351928711,-5.11407995223999
-5.7138519287109375,-6.384673595428467
-5.358847618103027,-5.171462059020996
-5.624258041381836,-6.373985290527344
-5.489299774169922,-5.173053741455078
-5.561020851135254,-4.989371299743652
-5.407101154327393,-6.351515293121338
-5.498322486877441,-5.214169502258301
-5.461206912994385,-4.814554214477539
-5.284567356109619,-5.7749505043029785
-5.854165077209473,-5.249509811401367
-5.288750648498535,-6.063813209533691
-6.074329376220703,-4.701296329498291
-6.005622863769531,-5.20509147644043
-6.318478107452393,-5.355861186981201
-4.664466857910156,-5.126947402954102
-6.018245697021484,-5.872419357299805
-5.634556770324707,-5.956327438354492
-5.960977554321289,-4.583163261413574
-5.96461296081543,-5.148372173309326
-5.952982425689697,-5.248710632324219
-5.83681583404541,-3.584996461868286
-5.73780632019043,-4.975595951080322
-5.657022476196289,-6.0659332275390625
-6.1505842208862305,-5.433874130249023
-5.262762069702148,-5.121569633483887
-4.654955863952637,-4.490214824676514
-5.6570234298706055,-5.389397144317627
-5.272709369659424,-2.8902382850646973
-6.084848403930664,-5.883164405822754
-5.563667297363281,-5.77469539642334
-6.5309295654296875,-4.729656219482422
