chosen,rejected
-0.9492474794387817,-1.4067916870117188
-2.0162971019744873,-1.6035001277923584
-2.341035842895508,-1.5707378387451172
-1.3100266456604004,-2.0503435134887695
-2.1881003379821777,-6.091767311096191
-2.9051034450531006,-0.8118963837623596
-2.6073412895202637,-1.5707378387451172
-2.592252492904663,-2.3500382900238037
-3.7514631748199463,-4.084575653076172
-4.248674392700195,-4.222616672515869
-1.795727014541626,-4.797395706176758
-4.91964864730835,-4.176339149475098
-4.760085105895996,-4.133910179138184
-4.938621520996094,-4.261481285095215
-4.8407793045043945,-4.199830532073975
-4.676913261413574,-4.032479286193848
-5.257018089294434,-3.647561550140381
-4.832040309906006,-4.841348648071289
-5.499349117279053,-3.9086761474609375
-3.536416530609131,-4.597168922424316
0.08593355864286423,-2.104799747467041
-4.970239639282227,-2.628441333770752
-4.203347682952881,-2.9727859497070312
-3.4841394424438477,-1.9403424263000488
-2.605320930480957,-3.559091091156006
-4.216848373413086,-1.328549861907959
-3.094482183456421,-2.914708137512207
-2.6048977375030518,-4.688759803771973
-3.4195408821105957,-3.877394676208496
-2.1879591941833496,-2.3621444702148438
-5.569552898406982,-3.0231075286865234
-6.121294975280762,-2.6179914474487305
-2.4999637603759766,-2.8086347579956055
-0.3893408179283142,-2.882599115371704
-0.5280623435974121,-2.2261769771575928
-1.0920199155807495,-2.4550063610076904
-0.7916353940963745,-1.729020595550537
-0.48271360993385315,-2.0316977500915527
-0.5398828983306885,-2.636558771133423
-4.2774271965026855,-2.8666892051696777
-2.0181164741516113,-1.777916669845581
-1.9398350715637207,-2.4359374046325684
-0.7822051048278809,-2.526921272277832
-1.8594858646392822,-0.8827252984046936
-0.9769595265388489,-2.151489019393921
-1.702489972114563,-2.405897617340088
-2.1064577102661133,-1.9627392292022705
-1.682945728302002,-2.516817092895508
-1.849316954612732,-1.6218981742858887
-1.2754600048065186,-1.1123801469802856
-5.989912986755371,-1.251603364944458
-1.5261659622192383,-0.4497697353363037
-0.7507277727127075,0.7534888386726379
0.18373121321201324,-0.07345748692750931
0.07167290151119232,0.558235228061676
0.0674944818019867,-0.8371395468711853
-0.04898515343666077,0.8814406991004944
-6.6509833335876465,-0.6272377371788025
-6.140751361846924,0.8215153217315674
-6.478272438049316,-0.9630528688430786
0.43684500455856323,-1.7573893070220947
0.188738152384758,0.6832677125930786
0.34382063150405884,0.7291836738586426
-0.057567086070775986,-0.757926344871521
-0.6413674354553223,0.5110296010971069
-0.21248912811279297,-1.2985249757766724
-0.6006492376327515,0.8402760624885559
0.0017204317264258862,0.36082789301872253
-0.1624269038438797,0.07609143853187561
-0.05126705765724182,-0.40851813554763794
-0.22813445329666138,-0.6161423325538635
-0.12391943484544754,0.38614514470100403
0.008729357272386551,0.07203160226345062
-0.5144146680831909,-0.7732112407684326
-1.603208065032959,1.2200443744659424
-1.3758330345153809,1.1912562847137451
-1.243260383605957,0.4276909828186035
-0.8186273574829102,1.043758749961853
0.5185359120368958,0.5833996534347534
0.2504412531852722,-0.48373329639434814
1.1758679151535034,-0.3498609960079193
0.8431814908981323,0.41541433334350586
0.5350427627563477,0.03789084404706955
0.25170567631721497,0.7274057269096375
0.7204788327217102,-0.1312672644853592
0.04965365305542946,-0.7667694091796875
0.015487432479858398,0.12379636615514755
-0.7701098322868347,1.1189428567886353
-0.13071022927761078,-0.3118646740913391
-0.9022823572158813,-0.3210742175579071
-0.7363846302032471,1.17440664768219
-0.7160165309906006,-1.666674256324768
-0.33344560861587524,0.717068076133728
1.4677989482879639,0.21200031042099
0.49601122736930847,-0.23965823650360107
1.5099724531173706,-0.41657406091690063
0.8497670888900757,1.4484083652496338
0.3115524649620056,-1.9096908569335938
1.3638787269592285,0.9328533411026001
0.3629375994205475,0.9289914965629578
0.597545862197876,-0.16016294062137604
1.7032501697540283,-0.46295833587646484
-0.1670442670583725,1.7777049541473389
0.6984895467758179,-0.911300778388977
1.263885498046875,-0.088540218770504
-3.8820207118988037,-3.6243979930877686
