chosen,rejected
-4.967906475067139,-4.688726425170898
-4.947120189666748,-5.367011070251465
-5.483953475952148,-5.288931846618652
-5.340293884277344,-5.559359550476074
-4.715889930725098,-6.3104143142700195
-5.004144668579102,-5.144286632537842
-4.05867862701416,-3.900510311126709
-4.0064544677734375,-4.307744026184082
-6.144445896148682,-5.912692546844482
-4.9876861572265625,-5.453186511993408
-6.248513221740723,-5.562813758850098
-5.643212795257568,-5.152095317840576
-5.64467716217041,-6.152469635009766
-5.3848700523376465,-5.57780647277832
-5.841647148132324,-5.859594821929932
-5.781630516052246,-5.410228729248047
-5.670852184295654,-5.739502906799316
-5.872048377990723,-5.915084362030029
-5.74643087387085,-5.4608988761901855
-6.736342430114746,-5.517070770263672
-6.238959312438965,-6.268553733825684
-5.85842227935791,-6.57285213470459
-6.254218101501465,-6.570423126220703
-6.388026237487793,-6.539456367492676
-5.940670013427734,-6.414834976196289
-6.214419841766357,-6.397733211517334
-6.4564714431762695,-6.41956090927124
-6.345879554748535,-6.316186904907227
-6.182872772216797,-6.420327663421631
-6.480409622192383,-6.681164741516113
-6.266735076904297,-6.0649614334106445
-6.589576244354248,-6.435908794403076
-6.036948204040527,-5.865827560424805
-3.9434192180633545,-1.731305480003357
-4.632996082305908,-4.024209499359131
-6.156938552856445,-5.75521993637085
-5.967301368713379,-5.733901023864746
-6.049384593963623,-5.847137451171875
-5.4127278327941895,-5.617344856262207
-5.576301097869873,-5.533762454986572
-5.296600818634033,-5.697022914886475
-6.1656341552734375,-5.367712020874023
-3.119563579559326,-3.4206972122192383
-6.293166160583496,-6.208328723907471
-5.250864505767822,-5.12827730178833
-5.774380207061768,-5.652780532836914
-5.093865871429443,-4.779762268066406
-5.2293381690979,-5.651037216186523
-5.078150272369385,-5.388439178466797
-3.505964517593384,-1.4460853338241577
-6.371896266937256,-6.653964042663574
-6.2683515548706055,-6.638361930847168
-5.916225433349609,-6.468305587768555
-6.497434139251709,-6.289339065551758
-6.571866512298584,-6.249733924865723
-6.553042888641357,-6.352152347564697
-6.4296875,-6.6082611083984375
-6.654004096984863,-4.3986639976501465
-5.50298547744751,-6.432753562927246
-5.908247947692871,-5.978219509124756
-6.671941757202148,-5.945647239685059
-6.72292423248291,-6.658786773681641
-6.678680896759033,-6.44394588470459
-6.566871643066406,-5.976600646972656
-6.506692409515381,-6.455177307128906
-6.361172676086426,-5.887768745422363
-6.256175994873047,-6.279032230377197
-6.245639801025391,-6.268951416015625
-6.298876762390137,-6.2100830078125
-6.14224100112915,-5.560303688049316
-6.493442535400391,-6.366549491882324
-6.588871955871582,-6.418218612670898
-6.438736915588379,-6.390460968017578
-6.047633647918701,-6.366436004638672
-6.0318074226379395,-6.300336837768555
-6.201592922210693,-6.1364054679870605
-5.692647933959961,-5.593689918518066
-5.678218841552734,-5.695560932159424
-6.231396675109863,-6.3275146484375
-6.100887775421143,-6.309783458709717
-6.3238205909729,-6.305484771728516
-6.055397987365723,-5.913290500640869
-3.5697317123413086,-6.155519008636475
-6.036652565002441,-5.904047966003418
-5.805158615112305,-5.948330402374268
-6.240107536315918,-6.064749717712402
-5.928122043609619,-6.255174160003662
-5.707326889038086,-5.933172225952148
-6.217233657836914,-6.042293548583984
-5.650826454162598,-5.700222492218018
-5.424588203430176,-5.898820877075195
-4.813450813293457,-5.963773250579834
-6.165779113769531,-6.219520092010498
-5.9308061599731445,-5.948391914367676
-6.21818733215332,-6.101029396057129
-5.7654829025268555,-5.987617015838623
-6.067911148071289,-6.192986965179443
-6.115310192108154,-5.881103515625
-5.817098617553711,-5.73879337310791
-6.0012617111206055,-6.369612693786621
-5.919252872467041,-5.746276378631592
-6.027695655822754,-5.691125869750977
-5.904380798339844,-5.941193103790283
-6.061734199523926,-4.6263508796691895
-6.26019287109375,-6.335763931274414
-3.791030168533325,-4.166821479797363
-5.852823257446289,-5.2534098625183105
-5.577489852905273,-6.429566383361816
-6.114237308502197,-4.3385515213012695
-5.835820198059082,-5.339573860168457
-5.585096836090088,-6.235561370849609
-5.974127769470215,-4.835834980010986
-5.589881896972656,-6.714682579040527
-5.679539680480957,-5.020194053649902
-5.543180465698242,-5.5177178382873535
-5.794642448425293,-6.214840888977051
-5.201776027679443,-4.981931686401367
-5.611382961273193,-4.746513366699219
-5.689613342285156,-5.872187614440918
-5.027152061462402,-4.581275463104248
-5.611351013183594,-6.305604457855225
-6.604033946990967,-4.0750226974487305
-6.524747848510742,-5.630852699279785
-6.588649272918701,-5.072315216064453
-5.077999591827393,-5.325366020202637
-5.50620174407959,-6.2609052658081055
-5.914290428161621,-6.058111190795898
-6.068818092346191,-5.266177654266357
-6.0524702072143555,-3.9174201488494873
-6.090083599090576,-6.183072566986084
-5.894075870513916,-4.658756732940674
-6.10951042175293,-3.5059080123901367
-5.683409690856934,-5.621340274810791
-5.433943748474121,-4.148148536682129
-6.0731916427612305,-5.409631252288818
-6.013118743896484,-5.171360969543457
-5.93392276763916,-5.695192337036133
-5.984617710113525,-4.66118860244751
-5.782288551330566,-4.343928813934326
-5.965023040771484,-5.5256242752075195
-6.503399848937988,-5.812315940856934
-6.480920791625977,-6.157470226287842
-6.498615264892578,-5.464659690856934
-6.338312149047852,-4.84106969833374
-6.383289337158203,-5.796479225158691
-6.3940534591674805,-5.619997501373291
-6.674750328063965,-6.739809036254883
-6.595858573913574,-6.629426002502441
-6.457720756530762,-6.039230823516846
