chosen,rejected
-5.678912162780762,-5.604104518890381
-5.052462100982666,-5.093545913696289
-5.396437644958496,-4.150804042816162
-5.773482322692871,-5.9470601081848145
-5.145437240600586,-5.966607093811035
-3.904873847961426,-5.1536359786987305
-4.787038803100586,-4.39870548248291
-4.6197028160095215,-4.8713274002075195
-6.0607733726501465,-5.944034099578857
-5.808002471923828,-5.999192237854004
-6.2032623291015625,-6.009210586547852
-6.132099628448486,-5.730584144592285
-6.122521877288818,-5.97452449798584
-6.0818891525268555,-6.21462345123291
-5.762365818023682,-6.005087375640869
-5.7125749588012695,-5.580615997314453
-5.923806667327881,-5.979502201080322
-6.120800971984863,-5.744774341583252
-5.981494426727295,-5.821300506591797
-6.210254192352295,-5.707213878631592
-6.140333652496338,-5.791618824005127
-6.0463948249816895,-5.985566139221191
-6.162182807922363,-5.953157901763916
-5.365931510925293,-5.942304611206055
-6.03277587890625,-5.880777835845947
-5.951961040496826,-6.106033802032471
-6.330740928649902,-6.211176872253418
-5.790064811706543,-6.043254375457764
-5.886290550231934,-5.876723289489746
-6.188043594360352,-6.06138801574707
-6.028069019317627,-5.95440149307251
-5.656219005584717,-6.2595672607421875
-6.15708065032959,-6.135194778442383
-5.9463114738464355,-5.2385759353637695
-5.675348281860352,-5.322755813598633
-6.183645725250244,-5.915511131286621
-0.6501673460006714,-1.224268913269043
-5.607766151428223,-5.532722473144531
-6.432015419006348,-6.133273601531982
-6.287878513336182,-5.662795066833496
-5.774598121643066,-5.630855560302734
-6.0451741218566895,-5.732378005981445
-5.683538913726807,-5.60302209854126
-4.9442362785339355,-5.786623001098633
-5.552008628845215,-5.487648010253906
-5.719252586364746,-5.546027183532715
-2.651198148727417,-2.2755446434020996
-5.505568981170654,-5.776141166687012
-5.605860710144043,-5.745151519775391
-5.4024152755737305,-4.769606590270996
-5.930698394775391,-6.339942932128906
-6.160162925720215,-6.097623348236084
-5.954122543334961,-6.328356742858887
-6.380861282348633,-6.267582416534424
-6.131874084472656,-6.314248085021973
-6.054779052734375,-5.243797302246094
-6.342296600341797,-6.5283308029174805
-4.923606872558594,-5.935823440551758
-5.582939147949219,-6.459338665008545
-4.801809787750244,-6.09194278717041
-6.294198989868164,-5.615868091583252
-6.173847675323486,-6.483685493469238
-6.466891288757324,-6.380404472351074
-6.457441329956055,-6.304294109344482
-6.1652727127075195,-6.3186235427856445
-6.255413055419922,-6.044044494628906
-6.45938777923584,-6.4701409339904785
-6.5738935470581055,-6.5704755783081055
-6.578976631164551,-6.4314494132995605
-6.211352825164795,-6.2679948806762695
-6.530370712280273,-6.07087516784668
-6.654918193817139,-6.518740653991699
-6.418592929840088,-5.934092998504639
-6.507233619689941,-6.342251777648926
-5.858250617980957,-6.142377853393555
-5.834342002868652,-6.080410957336426
-5.645313262939453,-5.697390556335449
-5.817116737365723,-5.893620491027832
-5.607019424438477,-6.12077522277832
-5.544757843017578,-5.628896713256836
-5.824889183044434,-5.697254180908203
-5.883808612823486,-6.045711040496826
-6.372866630554199,-5.733341217041016
-6.099106311798096,-5.910303115844727
-5.753185749053955,-5.828220844268799
-5.883401870727539,-5.652684211730957
-6.103071689605713,-6.512661933898926
-6.099643230438232,-6.105007648468018
-5.830862045288086,-5.703418254852295
-5.920043468475342,-5.865036964416504
-6.024452209472656,-6.037103176116943
-5.853360176086426,-5.851943016052246
-5.908286094665527,-6.080089092254639
-6.201827049255371,-5.9377570152282715
-5.32144832611084,-5.3473381996154785
-5.957083702087402,-5.939279079437256
