chosen,rejected
-3.889950752258301,-4.686545372009277
-4.394525527954102,-4.260574817657471
-4.150449275970459,-3.5563511848449707
-4.504543781280518,-4.483919143676758
-3.7019526958465576,-5.304767608642578
-3.6456141471862793,-3.497373342514038
-3.410343647003174,-3.4968199729919434
-4.160605430603027,-4.451913833618164
-5.399143218994141,-5.040635108947754
-4.346876621246338,-4.974437713623047
-6.058751106262207,-5.772604942321777
-4.95627498626709,-5.480307579040527
-4.891327857971191,-5.0289106369018555
-5.011919021606445,-5.821565628051758
-5.345507621765137,-5.08135461807251
-4.098911285400391,-4.5956878662109375
-5.245559215545654,-5.483985900878906
-4.459754467010498,-5.653648376464844
-4.217047691345215,-5.166195869445801
-6.044863700866699,-5.1384172439575195
-3.025113344192505,-4.0542802810668945
-5.941680908203125,-4.694275379180908
-6.26924467086792,-6.18745231628418
-6.268522262573242,-5.89249324798584
-5.475649833679199,-5.701177597045898
-5.264610290527344,-5.544139385223389
-5.757104873657227,-6.231576919555664
-6.0954976081848145,-6.013239860534668
-5.997651100158691,-5.252267837524414
-6.101287364959717,-5.977965831756592
-5.1400146484375,-5.808063507080078
-5.721971035003662,-3.5821166038513184
-5.615418910980225,-5.35096549987793
-6.2853899002075195,-5.535678386688232
-3.2386841773986816,-4.128917694091797
-1.9469609260559082,-3.3180460929870605
-2.2666616439819336,-4.361857891082764
-2.5599825382232666,-4.032695293426514
-4.158701419830322,-2.7009034156799316
-4.571974277496338,-4.837990760803223
-4.8095502853393555,-5.11165714263916
-5.601310729980469,-5.465656757354736
-3.9055848121643066,-4.731339931488037
-5.803780555725098,-5.241168022155762
-5.643330097198486,-4.1089701652526855
-3.8405652046203613,-2.352935791015625
-5.3028178215026855,-5.06684684753418
-4.371828556060791,-5.6653547286987305
-4.992223739624023,-5.340011119842529
-5.796304702758789,-5.553165435791016
-4.632038116455078,-5.785775184631348
-4.2722954750061035,-5.242762565612793
-4.608213901519775,-2.9671759605407715
-3.949202299118042,-4.646101951599121
-6.079620361328125,-6.472884178161621
-3.5025978088378906,-4.781981945037842
-5.842177867889404,-6.085052490234375
-5.847129821777344,-5.309271812438965
-6.517090320587158,-2.8670785427093506
-6.490547180175781,-3.5271999835968018
-4.88642692565918,-3.578256130218506
-4.414654731750488,-4.517232894897461
-3.689159870147705,-4.8136701583862305
-4.62428092956543,-4.627618312835693
-4.679378032684326,-3.2469515800476074
-5.3386993408203125,-5.898293972015381
-4.942028045654297,-5.456337928771973
-4.072807788848877,-4.054175853729248
-3.5010719299316406,-4.24500846862793
