chosen,rejected
-2.86960768699646,-3.3939075469970703
-4.987552165985107,-4.597107410430908
-3.197444438934326,-2.7860217094421387
-5.209751129150391,-5.019807815551758
-4.250145435333252,-6.231368541717529
-3.9472720623016357,-4.418421745300293
-3.9843103885650635,-3.810119390487671
-4.240405082702637,-3.8680951595306396
-5.511984348297119,-5.608735084533691
-5.058187961578369,-5.092751502990723
-6.283296585083008,-5.13778829574585
-5.737737655639648,-4.772727012634277
-4.93995475769043,-5.112902641296387
-5.037649631500244,-5.469511985778809
-5.31324577331543,-4.988232135772705
-5.580833435058594,-4.466753005981445
-5.127991676330566,-5.924790382385254
-5.752565383911133,-6.4992241859436035
-5.830283164978027,-4.140148162841797
-4.9049835205078125,-4.69133186340332
-6.1787190437316895,-6.355809688568115
-6.711149215698242,-6.290900230407715
-6.571270942687988,-6.509398460388184
-6.414432048797607,-5.7491278648376465
-6.199698448181152,-6.562313556671143
-5.995368003845215,-5.8863091468811035
-6.376777172088623,-6.579193115234375
-6.234932899475098,-6.397705554962158
-6.105861186981201,-6.2667741775512695
-6.378730773925781,-6.380435943603516
-6.195962905883789,-5.812094688415527
-6.405602931976318,-5.415963172912598
-6.115788459777832,-5.93547248840332
-5.969147682189941,-5.441198348999023
-3.5474133491516113,-3.108596086502075
-5.974663257598877,-4.949338912963867
-2.418142080307007,-2.410238027572632
-3.368925094604492,-4.9844231605529785
-5.949719429016113,-5.480389595031738
-4.966485977172852,-4.24471378326416
-5.136754512786865,-5.5933122634887695
-4.4259796142578125,-4.186849117279053
-3.266779661178589,-3.098811626434326
-5.420006275177002,-5.323765754699707
-5.01511287689209,-5.004171848297119
-5.1597819328308105,-5.427692413330078
-5.259681701660156,-5.556670188903809
-3.5673975944519043,-3.514071464538574
-2.3633456230163574,-3.8851897716522217
-5.095746040344238,-5.120074272155762
-6.481789588928223,-6.667754173278809
-6.309195518493652,-6.408645153045654
-5.670050144195557,-5.1083221435546875
-4.969649791717529,-6.6205339431762695
-5.307384490966797,-5.830599308013916
-4.873081684112549,-3.110351085662842
-6.241266250610352,-6.508066177368164
-6.323554515838623,-4.895549774169922
-6.514006614685059,-5.672563076019287
-6.432328224182129,-5.6332783699035645
-4.435435771942139,-3.816002607345581
-5.413908004760742,-5.296261787414551
-6.224127292633057,-5.615584373474121
-6.353174686431885,-5.509487152099609
-6.604433536529541,-6.456362724304199
-6.0295562744140625,-5.903102397918701
-5.3853349685668945,-5.974750995635986
-5.161527156829834,-5.652927398681641
-5.082995414733887,-4.29647159576416
-4.869088172912598,-3.2590408325195312
-4.383304595947266,-4.741302490234375
-4.20310115814209,-4.400180339813232
-4.383822917938232,-5.50185489654541
-4.954406261444092,-5.712974548339844
-4.282783508300781,-5.863532543182373
-4.775549411773682,-5.2148871421813965
-5.901823043823242,-5.396202087402344
-4.599552631378174,-5.158562660217285
-5.1311187744140625,-5.330165863037109
-4.982691764831543,-4.421329498291016
-5.781586647033691,-4.690753936767578
-4.5650129318237305,-4.53171443939209
-4.526101589202881,-5.171762943267822
-5.923712253570557,-5.957461833953857
-3.585618495941162,-3.9214274883270264
-5.394962310791016,-4.28596305847168
-5.603612899780273,-5.286925315856934
-5.527803421020508,-5.431265830993652
-5.723586559295654,-4.897017478942871
-5.959107398986816,-5.601081848144531
-5.177437782287598,-5.399350166320801
-5.654207706451416,-5.643406867980957
-4.7237958908081055,-4.46811580657959
-4.064643859863281,-5.9106340408325195
-5.823380470275879,-5.811676979064941
-6.026911735534668,-5.6079583168029785
-5.055683135986328,-5.968116760253906
-5.967820167541504,-5.739222526550293
-5.611508846282959,-5.213778018951416
-4.597053527832031,-5.984256267547607
-5.387960433959961,-5.547857284545898
-5.033797264099121,-5.085258960723877
-4.90311861038208,-5.878460884094238
-4.800423622131348,-3.5627455711364746
-6.326844692230225,-4.738433361053467
-4.768128395080566,-4.205169677734375
-5.329737663269043,-3.2989983558654785
-6.035466194152832,-6.488953590393066
-6.069653034210205,-4.6549973487854
-6.0734052658081055,-5.098909378051758
-5.62650203704834,-6.052032947540283
-5.103323936462402,-4.530362129211426
-5.0034990310668945,-5.247117519378662
-5.635841369628906,-4.491908073425293
-5.156317710876465,-4.935989856719971
-5.139247894287109,-4.934926509857178
-5.709304332733154,-5.042365074157715
-4.824113845825195,-4.574138164520264
-5.327687740325928,-4.569133758544922
-5.660708427429199,-5.083040714263916
-5.187748908996582,-5.240933418273926
-5.87484073638916,-4.552900791168213
-4.57181453704834,-1.9354236125946045
-6.290000915527344,-5.352405548095703
-4.9612507820129395,-4.901098728179932
-3.4413681030273438,-5.002877235412598
-3.543485164642334,-4.847433567047119
-4.503094673156738,-4.310160160064697
-4.2462382316589355,-4.016565799713135
-5.913059234619141,-4.43060302734375
-5.374603271484375,-4.349359512329102
-5.811678886413574,-5.3246965408325195
-4.499251365661621,-4.062082767486572
-5.848231315612793,-3.3088297843933105
-4.5250091552734375,-4.730710983276367
-4.630539894104004,-3.0231480598449707
-4.85911750793457,-5.8417510986328125
-5.30977725982666,-4.675919532775879
-6.050958633422852,-5.154237747192383
-5.554300308227539,-4.923116683959961
-5.708928108215332,-2.979586362838745
-5.058610916137695,-5.572983264923096
-6.432090759277344,-4.383702754974365
-5.338921070098877,-4.792756080627441
-6.039926528930664,-4.501004695892334
-6.065260887145996,-5.029033660888672
-5.347403049468994,-6.133169174194336
-4.653658866882324,-4.101646900177002
-5.322025775909424,-4.081493377685547
-4.736486434936523,-4.954495906829834
-5.5384602546691895,-5.403726100921631
-5.312920570373535,-5.351649284362793
-6.327962875366211,-6.135924816131592
-6.155463218688965,-5.809329032897949
-6.554936408996582,-4.151763916015625
-5.849118232727051,-4.9157209396362305
-5.5646562576293945,-5.191967964172363
-5.702947616577148,-3.773378610610962
-5.551764488220215,-5.067230701446533
-6.337326526641846,-6.042657375335693
-6.070436477661133,-5.423791885375977
-5.3871049880981445,-5.422489643096924
-6.459860801696777,-6.602109909057617
-5.282356262207031,-5.516323089599609
-5.275952339172363,-4.362892150878906
-6.213835716247559,-6.390277862548828
-6.316702842712402,-5.8680739402771
-5.9180755615234375,-5.947453022003174
-6.05583381652832,-6.243251323699951
-5.884432792663574,-6.557046890258789
-6.624876499176025,-5.664229393005371
-6.637792587280273,-6.619217872619629
-5.567346572875977,-5.77125358581543
-6.10296630859375,-6.7328715324401855
-6.160736560821533,-4.899936676025391
-5.14091682434082,-5.31426477432251
-5.788760662078857,-5.170374870300293
-5.25921106338501,-4.272205352783203
-4.658574104309082,-4.3914690017700195
-5.393282413482666,-4.706493854522705
-5.27935791015625,-5.357006549835205
-4.8787031173706055,-5.434757232666016
-5.642217636108398,-5.651113510131836
-5.491035461425781,-5.027490139007568
-4.8365983963012695,-5.1750946044921875
-5.360774517059326,-5.505282878875732
-5.7485456466674805,-4.946349620819092
-5.892295837402344,-4.378478527069092
-5.8143157958984375,-5.6659770011901855
-5.209423065185547,-2.629446506500244
-5.591189384460449,-5.090606212615967
-5.089241981506348,-4.566092491149902
-5.5814056396484375,-4.853335380554199
-5.636014461517334,-5.242434978485107
-4.815286159515381,-5.494107723236084
-5.671341896057129,-4.730676174163818
-5.839814186096191,-3.589016914367676
-5.508257865905762,-4.4890899658203125
-5.876054763793945,-5.728207588195801
-4.893956184387207,-4.4189066886901855
-4.214742183685303,-2.9992763996124268
-4.61638069152832,-4.455580711364746
-4.868043899536133,-4.8091840744018555
-4.736429214477539,-4.020251750946045
-4.690901756286621,-4.384241104125977
-4.906280517578125,-4.34461784362793
-4.568039894104004,-3.882803201675415
-3.9937093257904053,-4.274007797241211
-3.088165283203125,-3.6590936183929443
-5.287522315979004,-3.6495959758758545
-5.035083770751953,-2.561373233795166
-4.114119529724121,-1.6813416481018066
-3.7009825706481934,-4.6236677169799805
-3.4656128883361816,-3.8895740509033203
-4.649085998535156,-4.154893398284912
-4.197902679443359,-4.699374675750732
-3.4824817180633545,-4.171220302581787
-4.574882507324219,-4.828909397125244
-4.271302223205566,-4.806628704071045
-3.8634579181671143,-5.266551494598389
-4.821423530578613,-4.641620635986328
-4.223875045776367,-4.866300582885742
-3.9577832221984863,-5.008312225341797
-4.0085225105285645,-5.0617241859436035
-5.174870014190674,-4.498154640197754
-4.816719055175781,-4.443574905395508
-4.8377766609191895,-3.443986177444458
-5.249847412109375,-4.374143600463867
-4.874162673950195,-3.3442325592041016
-5.737631797790527,-4.472989559173584
-5.091525554656982,-4.438098907470703
-5.186644554138184,-4.698372840881348
-5.284440994262695,-3.8201780319213867
-5.224888801574707,-4.497957229614258
-5.480802536010742,-4.136969566345215
-5.459159851074219,-4.845651626586914
-5.253357410430908,-4.428165435791016
-5.055887222290039,-4.842935085296631
-5.067669868469238,-4.152858734130859
-4.651731967926025,-2.5624735355377197
-4.428105354309082,-4.495943069458008
-3.7009692192077637,-3.488766670227051
-3.322105646133423,-3.9722046852111816
-4.15293025970459,-5.014002799987793
-4.642604827880859,-4.13151216506958
-4.301717281341553,-4.68670129776001
-4.139396667480469,-4.521273136138916
-2.5305356979370117,-5.470885753631592
-2.177334785461426,-4.606741905212402
-3.9963464736938477,-3.591674327850342
-3.982379913330078,-4.430128574371338
-2.863783597946167,-3.611229658126831
-2.786147117614746,-4.506266117095947
-2.741377592086792,-3.3082094192504883
-3.8468220233917236,-4.700413227081299
-2.699403762817383,-4.278321266174316
-2.1317086219787598,-4.203677177429199
-3.7386419773101807,-4.642993927001953
-2.530388593673706,-4.594109535217285
-3.958559989929199,-4.619323253631592
-2.6294751167297363,-4.098759651184082
-4.338968276977539,-4.34487247467041
-3.593367338180542,-4.181273937225342
-4.123222351074219,-4.536825656890869
-3.964914321899414,-4.6551408767700195
-4.179086685180664,-3.9864721298217773
-4.030731201171875,-4.60140323638916
-4.3030290603637695,-4.836975574493408
-3.327010154724121,-4.595518112182617
-4.218897819519043,-3.973695755004883
-4.326842308044434,-4.271061897277832
-5.4390435218811035,-3.3327994346618652
-4.749624252319336,-4.203066825866699
-4.964305400848389,-5.096851348876953
-5.086472511291504,-3.6233606338500977
-4.608649253845215,-4.048595428466797
-4.254791259765625,-4.479236602783203
-5.782932758331299,-4.250281810760498
-4.6523542404174805,-4.556496620178223
-4.492828369140625,-4.454272270202637
-4.5672383308410645,-5.306939125061035
-5.178849220275879,-4.7047529220581055
-4.728869915008545,-4.624973297119141
-4.199733257293701,-4.262975215911865
-4.2413859367370605,-3.922924041748047
-5.075134754180908,-5.032878875732422
-4.528306484222412,-4.182355880737305
-4.8763837814331055,-4.5764312744140625
-4.719540596008301,-4.423648834228516
-4.467900276184082,-4.993185043334961
-4.917428016662598,-4.742016315460205
-5.499794006347656,-5.25866174697876
-5.232044219970703,-5.468282699584961
-4.785677433013916,-6.116082668304443
-4.882503509521484,-2.4674222469329834
-5.040060043334961,-3.10386323928833
-4.784832954406738,-4.868915557861328
-4.335082054138184,-5.231036186218262
-4.742345809936523,-5.322269439697266
-4.970259666442871,-4.657197952270508
-4.2276740074157715,-5.251293182373047
-4.581202983856201,-3.183668375015259
-5.1072678565979,-5.176111221313477
-4.348957061767578,-5.0966715812683105
-5.034273147583008,-4.985396385192871
-6.962172508239746,-6.151312828063965
-6.371540069580078,-4.390552520751953
-6.405910491943359,-5.401907920837402
-6.131874084472656,-2.945880174636841
-6.376853942871094,-2.514633893966675
-6.321345329284668,-4.357476234436035
-4.930274486541748,-3.763791799545288
-4.60468053817749,-4.946625709533691
-5.679286003112793,-4.940572738647461
-4.5015034675598145,-5.046184539794922
-5.7072672843933105,-3.804597854614258
-5.958332061767578,-4.8324666023254395
-3.725961923599243,-3.862352132797241
-3.519195795059204,-4.978142738342285
-4.08974552154541,-5.760663032531738
-4.979728698730469,-4.342807769775391
-3.548243761062622,-4.325577735900879
-4.672916889190674,-4.298405170440674
-2.797361135482788,-4.188807964324951
-4.491708278656006,-4.889104843139648
-4.909773826599121,-3.6272449493408203
-6.363940238952637,-5.230504989624023
-3.834458827972412,-3.5632290840148926
-4.851629257202148,-5.278508186340332
-5.987429618835449,-5.873133659362793
-4.942000389099121,-5.038928985595703
-5.874423027038574,-5.494418144226074
-4.624803066253662,-5.368229866027832
-4.167843341827393,-3.519167184829712
-4.117082595825195,-4.799347877502441
-6.006937026977539,-5.574195861816406
-4.399665355682373,-3.9648311138153076
-4.723928451538086,-4.785558700561523
-3.6882214546203613,-3.415715217590332
-3.1580119132995605,-3.018237590789795
-4.424093246459961,-4.109469413757324
-5.412750720977783,-4.967887878417969
-4.771214485168457,-4.97028923034668
-4.64394474029541,-4.181812763214111
-5.590785980224609,-5.358396530151367
-4.498614311218262,-4.262508392333984
-5.016193389892578,-5.180927753448486
-4.816736221313477,-4.803753852844238
-4.386069297790527,-4.572517395019531
-4.575024604797363,-4.767270088195801
-5.363316059112549,-4.489421844482422
-5.512320041656494,-4.30435848236084
-4.842618942260742,-4.871015548706055
-4.3313889503479,-5.268886089324951
-5.2500386238098145,-4.986481189727783
-5.163791179656982,-4.375668525695801
-3.231942653656006,-4.533617973327637
-5.021198272705078,-4.869269371032715
-4.891206741333008,-4.527695178985596
