chosen,rejected
-4.853945732116699,-4.680290222167969
-1.8191699981689453,-2.863677978515625
-4.555931568145752,-4.232607841491699
-4.309708595275879,-3.462851047515869
-3.6473755836486816,-0.12591736018657684
-3.7643191814422607,-3.742915630340576
-4.171633720397949,-3.71358585357666
-3.854403495788574,-3.6597156524658203
-5.066439628601074,-3.735107183456421
-2.5681040287017822,-3.359516143798828
-5.01277494430542,-3.652104616165161
-3.4414896965026855,-5.070453643798828
-3.034046173095703,-4.127824783325195
-3.7874484062194824,-3.730663776397705
-3.1409215927124023,-2.140794515609741
-4.72828483581543,-4.660717010498047
-4.655579090118408,-4.525911331176758
-4.854456424713135,-3.719348669052124
-3.7361273765563965,-1.4894273281097412
-5.1477837562561035,-2.493342161178589
-2.9927167892456055,-2.1054179668426514
-3.3580641746520996,-0.8479415774345398
-2.196838617324829,1.0747923851013184
-3.029247760772705,-1.617429494857788
-5.213771820068359,-2.883145809173584
-3.3419370651245117,-5.795695781707764
-1.5905687808990479,-0.12358170002698898
-4.23583459854126,-0.641780436038971
-2.1650261878967285,0.9559230208396912
-6.204500198364258,0.948155403137207
0.20500321686267853,-4.694997787475586
0.13745930790901184,1.1060791015625
-2.947991371154785,-3.4585208892822266
-4.339729309082031,-3.014345645904541
-4.35882043838501,-2.3309836387634277
-4.802520751953125,-5.099860668182373
-3.3965511322021484,-4.672589302062988
-3.623410224914551,-4.569262504577637
-0.957561194896698,-2.3211684226989746
-2.907783031463623,-3.754444122314453
-3.3290481567382812,-5.460002899169922
-3.2666049003601074,-3.5334739685058594
-0.11848597973585129,-4.3564910888671875
-4.804818630218506,-4.169430255889893
-5.418030738830566,-3.0911598205566406
-4.0132832527160645,-3.3910045623779297
-4.684680461883545,-4.266544342041016
-4.587388038635254,-3.505814552307129
-4.497201919555664,-4.726800918579102
-2.4175209999084473,-3.914340019226074
2.2648611068725586,-0.07725902646780014
-5.87757682800293,-1.993469476699829
-5.517513275146484,-0.29090508818626404
0.6307646632194519,-2.207054853439331
-0.6148126125335693,-0.43499717116355896
0.44895708560943604,-1.0670616626739502
0.07113067060709,-3.0201120376586914
-0.7474111318588257,-1.8823322057724
-0.9682257175445557,-2.2920753955841064
