chosen,rejected
-3.091360092163086,-4.253314018249512
-2.8200623989105225,-4.316090106964111
-2.9071402549743652,-4.990570068359375
-4.407124042510986,-3.973585844039917
-3.5623092651367188,-0.33958953619003296
-3.6872920989990234,-3.9192376136779785
-3.6410462856292725,-3.533262014389038
-3.7157340049743652,-2.6259312629699707
-4.3921942710876465,-3.5038275718688965
-1.1069529056549072,-3.3641133308410645
-5.828947067260742,-3.145968437194824
-4.500698089599609,-4.770170211791992
-3.170560836791992,-3.81343412399292
-4.3665771484375,-3.763314723968506
-4.713070869445801,-1.5776692628860474
-4.028735160827637,-3.932201862335205
-4.449807643890381,-4.189090728759766
-3.73213267326355,-2.9297971725463867
-5.199721336364746,-2.281911849975586
-6.157717704772949,-1.6106406450271606
-1.495127558708191,-3.7795419692993164
-4.539863109588623,-3.608572483062744
-4.159154415130615,-1.5175931453704834
-2.6981568336486816,-1.1028897762298584
-2.54178786277771,-1.4964852333068848
-2.8621466159820557,-6.13749885559082
-0.7406604290008545,-1.293711543083191
-5.079262733459473,-2.036911725997925
-1.6347205638885498,-1.5149517059326172
-5.783143043518066,-1.5153878927230835
-0.5959575176239014,-3.491429567337036
-0.528502345085144,-2.800161838531494
-3.4617700576782227,-2.3584251403808594
-5.10685920715332,-0.9768223762512207
-4.147071361541748,-1.3332524299621582
-0.34620457887649536,-3.1144237518310547
-5.6454033851623535,-5.436720848083496
-0.17678989470005035,-4.156973838806152
0.024815253913402557,-0.48881030082702637
-0.8076045513153076,-4.184100151062012
-2.2007484436035156,-4.143979072570801
-0.7012887001037598,-1.5183110237121582
1.245603084564209,-1.2013146877288818
-4.7966132164001465,-3.5658397674560547
-5.65413236618042,-4.310277938842773
-5.050593376159668,-2.7564096450805664
-4.236954689025879,-2.774653434753418
-1.8631740808486938,-0.7359932065010071
-3.4211368560791016,-3.885312080383301
-4.969544410705566,-4.245364189147949
2.055943012237549,-1.238572359085083
-5.340420722961426,-1.8985776901245117
-5.038705348968506,-1.0911606550216675
-0.5978298187255859,-1.7517939805984497
-0.21446549892425537,0.6496107578277588
-0.8235689401626587,-3.208005428314209
-0.042731862515211105,-2.4418416023254395
-0.9953302145004272,-4.479256629943848
-1.0991402864456177,-2.871821880340576
-1.2181627750396729,-4.97634744644165
-2.650909662246704,-2.3217735290527344
-1.9346837997436523,-2.3914847373962402
-2.097200870513916,-3.556483268737793
