chosen,rejected
-3.294175863265991,-4.148500442504883
-1.8847415447235107,-3.3238887786865234
-3.2313127517700195,-4.294023036956787
-4.047535419464111,-3.1484756469726562
-3.611393451690674,-0.33039391040802
-3.477651834487915,-3.244454860687256
-3.610255241394043,-3.770495891571045
-3.435572862625122,-2.1691699028015137
-5.805440902709961,-4.312709331512451
-2.558779239654541,-3.1615920066833496
-4.088221073150635,-2.9069952964782715
-3.610356330871582,-5.181122303009033
-3.514509439468384,-3.8659133911132812
-3.673434257507324,-3.5614373683929443
-3.9603776931762695,-2.5264546871185303
-4.334891319274902,-5.1661272048950195
-3.9958579540252686,-4.452234268188477
-4.359749794006348,-3.1595985889434814
-4.8891801834106445,-4.340010643005371
-6.025585651397705,-1.1042070388793945
-2.462026834487915,-2.6469762325286865
-3.156883716583252,-1.0687487125396729
-3.0694379806518555,0.3693042993545532
-2.8380794525146484,-0.39686793088912964
-4.966612339019775,-0.3434267044067383
-4.753813743591309,-6.059164524078369
-1.0786339044570923,-0.9150687456130981
-6.093092918395996,-2.736736297607422
-2.5356431007385254,0.7838306427001953
-5.780478477478027,0.7080464959144592
0.2988714277744293,-3.4289212226867676
0.0587490051984787,0.9885151386260986
-4.412670135498047,-4.028602600097656
-5.372218132019043,-1.5805869102478027
-4.2947096824646,-0.23307617008686066
-0.4190274775028229,-3.4206442832946777
-5.515166759490967,-5.304737567901611
-4.422460556030273,-4.990283012390137
-1.2732654809951782,-1.8576687574386597
-2.7550642490386963,-2.2240562438964844
-2.8381142616271973,-3.702704429626465
-4.2927141189575195,-5.2061076164245605
-1.3061549663543701,-4.562777042388916
-5.545122146606445,-5.5072102546691895
-5.333912372589111,-3.678192615509033
-1.6472313404083252,-0.4272298812866211
-4.654169082641602,-3.988279104232788
-3.857178211212158,-3.054917812347412
-3.608017683029175,-3.4693264961242676
-5.005466461181641,-4.561977386474609
2.3446664810180664,-0.9893052577972412
-5.617740154266357,-1.7445573806762695
-5.5424041748046875,-0.8551254868507385
-0.7633179426193237,-3.6439545154571533
0.06661713123321533,0.1466141939163208
-0.5314961671829224,-2.0165209770202637
0.5377938747406006,-2.984402894973755
-0.837275505065918,-2.988049030303955
-1.3068416118621826,-4.401030540466309
-0.783232569694519,-4.601428508758545
-1.3361694812774658,-1.8259917497634888
-2.11026668548584,-4.34795618057251
-1.8280643224716187,-6.08946418762207
-4.124754905700684,-0.7927690148353577
-2.3932857513427734,-1.4322715997695923
0.12087583541870117,-2.2482385635375977
0.40394121408462524,-1.6837255954742432
-0.27381739020347595,-4.603629112243652
0.3932073712348938,-1.44168221950531
0.4121847152709961,1.4602954387664795
0.7148664593696594,-2.7001683712005615
0.6627534627914429,-2.765956401824951
0.311046838760376,-2.610006093978882
-0.19851243495941162,-2.2678685188293457
-2.3312454223632812,-1.2682517766952515
-3.118745803833008,-2.4407687187194824
-2.621258497238159,0.128167986869812
-0.5489036440849304,-1.4067015647888184
-1.3793834447860718,-2.567556619644165
-1.8840227127075195,-0.8032892942428589
0.5443004369735718,0.8931596279144287
-4.519343852996826,0.20480217039585114
-0.34828996658325195,0.6131024956703186
-3.1935524940490723,-2.7765517234802246
-3.506443977355957,-2.830751895904541
-3.066479444503784,-2.824390172958374
-4.421835422515869,-4.487893104553223
-2.9801461696624756,-2.2575268745422363
-2.7672119140625,-3.784339189529419
-2.429197311401367,-4.628859519958496
-2.5250682830810547,-2.226149559020996
-3.2182698249816895,-3.391909122467041
-2.8783700466156006,-2.425229787826538
-0.14470383524894714,-3.2122695446014404
-0.30915477871894836,-3.750326633453369
-0.20665594935417175,-3.6844842433929443
-0.7071163654327393,-2.6476078033447266
-0.8281632661819458,-2.320380449295044
-1.189733624458313,-2.8936526775360107
-0.9024744033813477,-2.2965917587280273
-2.246703624725342,-3.060351610183716
-1.2802475690841675,-3.5665946006774902
-1.4141619205474854,-1.589144229888916
-1.0322980880737305,-3.8290579319000244
-1.7779791355133057,-2.470766067504883
-2.4159536361694336,-1.793751835823059
-4.658908843994141,-3.7272109985351562
-3.9916491508483887,1.2500572204589844
-1.3563206195831299,-3.120800018310547
-2.559518814086914,0.9184681177139282
-2.604174852371216,0.21166656911373138
-2.143810272216797,-1.7525733709335327
-5.218626976013184,0.4095754325389862
-2.2228362560272217,-3.261408805847168
-3.049614906311035,-0.2651887536048889
-1.5701686143875122,0.014785688370466232
-0.3692169785499573,-3.0712087154388428
1.838729739189148,-3.5312938690185547
1.3517054319381714,-1.1664046049118042
-0.3916964530944824,-1.2397980690002441
-1.077925443649292,-3.463463544845581
-0.33945339918136597,-2.8703417778015137
-0.5136790871620178,-0.9114372730255127
0.8421714305877686,-0.8649649620056152
-3.8737735748291016,0.7686254978179932
-3.2984962463378906,-4.250709533691406
-4.223724842071533,-3.0945112705230713
-4.222509384155273,-4.583163261413574
-4.585352897644043,-5.148372173309326
-4.547848701477051,-0.979790449142456
-4.507335662841797,-2.667912006378174
-5.0393500328063965,-4.677698135375977
-2.1377038955688477,-1.0925424098968506
-2.202422618865967,-4.630520343780518
-0.4545045495033264,-4.346090316772461
-1.255314588546753,-4.32325553894043
-2.180673122406006,-1.2494862079620361
0.10887881368398666,-3.149834156036377
-1.4151663780212402,-4.4604644775390625
-1.755286693572998,-1.5900663137435913
-0.3558427691459656,-3.2931647300720215
-2.6563467979431152,-0.7224867343902588
-2.5792713165283203,-4.728757858276367
-4.163205146789551,-3.6328389644622803
0.31176307797431946,-0.790629506111145
-1.0107793807983398,-3.93697190284729
-0.26322874426841736,-0.4740310609340668
1.1349639892578125,-0.6484876871109009
0.39834558963775635,0.0009612511494196951
0.9538630247116089,-1.899138331413269
1.5627727508544922,1.640463948249817
-2.6631131172180176,0.5656083226203918
-2.286433458328247,-3.8279812335968018
-2.9823808670043945,0.3170096278190613
-2.5678398609161377,0.23811128735542297
-2.3369979858398438,1.1823958158493042
-3.393589735031128,-1.708873987197876
-2.310856342315674,2.0276546478271484
-1.5531331300735474,2.4530725479125977
-2.7373838424682617,-0.019387418404221535
-1.8155299425125122,-1.1260290145874023
-2.650864601135254,-0.9164520502090454
-2.9591212272644043,-0.24203146994113922
-0.7217029929161072,-1.1754324436187744
0.10811914503574371,-2.1638622283935547
-0.27869200706481934,-1.4481847286224365
-0.6369041204452515,-0.6924507021903992
-2.787569522857666,0.811125636100769
-4.12753963470459,-0.5715990662574768
-3.3449320793151855,-0.3792307376861572
-2.1875085830688477,-0.4968174397945404
-6.108603477478027,-1.133519172668457
-4.762036323547363,-1.07147216796875
-5.440679550170898,-5.281186103820801
-4.6367411613464355,-5.17410135269165
-4.806270599365234,-4.360256195068359
-5.169649124145508,-0.9299710988998413
-4.879477024078369,-2.597946882247925
-4.583348274230957,-2.784505844116211
-5.049989223480225,-5.075536727905273
-5.076004981994629,-1.6402256488800049
-4.7166571617126465,-5.665295600891113
-3.4690752029418945,-1.6166777610778809
-5.142303466796875,-4.141721725463867
-4.46100378036499,-2.35408616065979
-2.614637851715088,-0.16768959164619446
-4.337872505187988,-1.1594593524932861
-5.040355682373047,-1.6158599853515625
-6.130927562713623,-3.319967031478882
-5.142853736877441,-3.6466026306152344
-4.508373260498047,-4.166025161743164
-4.439844131469727,-2.642354965209961
-5.183234691619873,-2.37785267829895
-5.536591053009033,-4.252121925354004
-4.145744323730469,-4.350938320159912
-3.5833590030670166,-1.7880281209945679
-4.630102634429932,-2.612579107284546
-5.3697404861450195,-4.222940921783447
-5.357284069061279,-3.68349027633667
-4.353852272033691,-2.7164621353149414
-3.8301520347595215,-3.547163724899292
-2.574374198913574,-1.9339995384216309
-3.5074381828308105,-3.1639881134033203
-3.785728931427002,-2.8621983528137207
-4.612752437591553,-4.399522304534912
-3.1769580841064453,-3.2627313137054443
-2.8439764976501465,-2.1037204265594482
-3.4032142162323,-3.751976490020752
-3.710756778717041,-3.7962541580200195
-3.474461317062378,-3.4993081092834473
-3.6541457176208496,-3.3900952339172363
-2.176861047744751,-3.296135425567627
-2.2050161361694336,-3.973161458969116
-2.6533358097076416,-3.4186959266662598
-1.6714566946029663,-3.651289939880371
-1.8792452812194824,-2.818655014038086
-0.21960830688476562,-2.5714328289031982
-1.6190650463104248,-3.7256035804748535
-1.676695466041565,-4.106759548187256
-1.118682861328125,-3.9147627353668213
-1.00234055519104,-3.099344491958618
-3.0398693084716797,-3.8476741313934326
-1.730993390083313,-3.004754066467285
-0.9579495787620544,-3.074005126953125
-3.520346164703369,-3.467005968093872
-4.043696880340576,-3.7589375972747803
-2.496990919113159,-3.881094455718994
-3.814277172088623,-2.3211212158203125
-4.344136714935303,-3.8144822120666504
-4.363748550415039,-3.014039993286133
-4.191298484802246,-2.184751033782959
-4.440608024597168,-3.6430511474609375
-3.154679298400879,-3.188084125518799
-4.298707485198975,-4.225048542022705
-3.7262091636657715,-3.807166814804077
-3.9428024291992188,-3.8684706687927246
-3.8986542224884033,-3.378988265991211
-2.1634480953216553,-3.265577793121338
-3.8495094776153564,-3.338270664215088
-3.373485803604126,-2.5263400077819824
-3.025391101837158,-3.7574827671051025
-3.1016359329223633,-3.1580047607421875
-1.9465978145599365,-2.5599613189697266
-2.4754703044891357,-2.3532423973083496
-2.166044235229492,-2.5117149353027344
-3.06404447555542,-3.704525947570801
-1.5510215759277344,-3.252577781677246
-2.363723039627075,-4.324173927307129
-1.7438161373138428,-3.458507776260376
-2.298740863800049,-2.9258065223693848
-2.125856399536133,-2.7076377868652344
-2.3826446533203125,-2.9171643257141113
-2.4482269287109375,-3.62241792678833
-2.52105450630188,-3.9367012977600098
-3.4536232948303223,-4.360677719116211
-2.358607053756714,-4.132754325866699
-1.9045312404632568,-3.038846492767334
-1.7395707368850708,-3.542752504348755
-1.6720175743103027,-3.623270034790039
-1.817196249961853,-3.6444361209869385
-2.6133270263671875,-4.301686763763428
-4.000468730926514,-3.2121639251708984
-4.01982307434082,-4.069181442260742
-4.065916538238525,-4.165181636810303
-3.7251389026641846,-3.619480609893799
-4.44327449798584,-3.444851875305176
-4.261645793914795,-4.314480781555176
-4.239657878875732,-2.8122177124023438
-3.866107702255249,-3.513781785964966
-4.217782974243164,-4.104533672332764
-3.901820659637451,-3.467339038848877
-2.6373019218444824,-3.473280906677246
-2.091580390930176,-1.9729588031768799
-3.288102149963379,-3.8934860229492188
-2.504640579223633,-4.100386619567871
-2.603389024734497,-3.9020392894744873
-3.010528564453125,-4.191736221313477
-2.176875352859497,-4.192287921905518
-4.242525100708008,-3.468341588973999
-4.29246711730957,-3.3504488468170166
-3.7521586418151855,-3.689497947692871
-4.700896739959717,-4.138998031616211
-4.035440444946289,-3.9673078060150146
-4.090272903442383,-4.106804847717285
-3.973276138305664,-4.070806980133057
-3.382281541824341,-1.9845588207244873
-4.455914497375488,-3.1648240089416504
-4.352846622467041,-3.5605225563049316
-2.7861218452453613,-3.9913907051086426
-4.128475666046143,-3.345130443572998
-2.3070578575134277,-1.0659229755401611
-1.8860929012298584,-2.474848508834839
-4.409491539001465,-5.023493766784668
-4.183757305145264,-3.2744102478027344
-4.2569074630737305,-3.626636028289795
-4.014009952545166,-5.049290657043457
-3.2005414962768555,-3.5197649002075195
-4.318695068359375,-1.337854266166687
-3.7590255737304688,-5.077463150024414
-3.7685866355895996,-3.222914695739746
-4.3885064125061035,-1.267922043800354
-3.807459831237793,-4.035694122314453
-3.8902406692504883,-2.972824811935425
-4.075743198394775,-4.7837443351745605
-3.813300132751465,-5.084103107452393
-3.6356935501098633,-3.9533443450927734
-1.5332738161087036,-4.290081977844238
-4.6106109619140625,-2.0604135990142822
-5.030174732208252,-2.382516860961914
-3.087524652481079,-1.981461524963379
-1.9542763233184814,0.46520406007766724
-4.0011138916015625,-0.12945783138275146
-4.128922939300537,-1.1340000629425049
-4.5290069580078125,-1.8371973037719727
-4.253541469573975,-4.01641321182251
-3.057476043701172,-3.046579122543335
-2.3056697845458984,-1.858149528503418
-3.0607190132141113,-1.479142189025879
-3.3587794303894043,-3.438685894012451
0.7521880865097046,-1.1157859563827515
1.0291168689727783,-4.439776420593262
1.2932777404785156,-1.3933779001235962
-2.7250614166259766,-1.219985842704773
-0.4213525056838989,-1.9458229541778564
