chosen,rejected
-6.14040470123291,-6.308392524719238
-5.760836601257324,-6.170348167419434
-6.309481620788574,-6.3811354637146
-5.940039157867432,-6.241183280944824
-6.051592826843262,-6.13031530380249
-5.828927040100098,-5.722344875335693
-5.8749308586120605,-5.6800079345703125
-6.018438339233398,-5.755924224853516
-6.08309268951416,-6.029843330383301
-6.331977844238281,-6.068521976470947
-6.0845184326171875,-6.102717399597168
-6.030050754547119,-5.8532609939575195
-5.884698867797852,-6.612262725830078
-6.611003875732422,-6.52789831161499
-5.046416759490967,-5.7907843589782715
-5.296173095703125,-5.941333770751953
-6.003421783447266,-5.941769123077393
-5.727873802185059,-5.659128189086914
-5.897052764892578,-5.967658996582031
-6.042290687561035,-5.967545986175537
-5.748529434204102,-5.789909362792969
-6.499788284301758,-6.393770217895508
-5.886632919311523,-5.526431083679199
-5.983936309814453,-6.106239318847656
-5.895435810089111,-5.842900276184082
-6.432837009429932,-6.042009353637695
-5.966156959533691,-5.872341156005859
-6.262509822845459,-6.187504291534424
-6.04860258102417,-5.928532600402832
-6.172924995422363,-6.226628303527832
-6.227072715759277,-5.813967704772949
-5.96088171005249,-5.332823276519775
-6.120218276977539,-6.015918254852295
-6.458718299865723,-6.559171199798584
-6.524011135101318,-6.504377365112305
-6.326818943023682,-6.310701847076416
-6.447547435760498,-6.332744121551514
-5.771226406097412,-5.666586875915527
-6.011918067932129,-6.126629829406738
-6.245708465576172,-6.171809196472168
-6.353399276733398,-6.208344459533691
-5.664109230041504,-5.5162482261657715
-6.801654815673828,-6.742461204528809
-6.318822860717773,-6.25282621383667
-6.573017120361328,-6.570054054260254
-6.189520835876465,-6.2701520919799805
-5.905180931091309,-5.851937770843506
-5.778168678283691,-5.788302421569824
-5.690523624420166,-5.962765693664551
-6.2980852127075195,-6.478271484375
-6.048352241516113,-4.625825881958008
-5.964066028594971,-5.844940662384033
-6.08400297164917,-6.111079216003418
-6.455502986907959,-6.49832820892334
-6.3739519119262695,-6.472552299499512
-6.343568801879883,-6.274100303649902
-6.680147171020508,-6.477264404296875
-5.634528636932373,-5.448063850402832
-6.071778774261475,-5.7598958015441895
-6.1774091720581055,-5.75855827331543
-6.501312255859375,-6.263576507568359
-6.060490608215332,-6.020613670349121
-6.2308454513549805,-6.530276775360107
-6.308960914611816,-6.308549880981445
-5.91005802154541,-5.783421993255615
