chosen,rejected
-5.701633453369141,-6.0547404289245605
-4.981882572174072,-5.531458377838135
0.4354711174964905,-5.104050636291504
-4.775859832763672,-5.5499114990234375
-6.691127300262451,-6.07806396484375
-3.8618547916412354,-5.1833038330078125
-5.457719802856445,-5.827493667602539
-6.12559175491333,-3.724796772003174
-4.070965766906738,0.02854590304195881
-5.8594160079956055,-6.282308578491211
-5.289290904998779,-5.430368900299072
-5.807250022888184,-6.17225456237793
-6.136446952819824,3.1252901554107666
-6.5165696144104,-3.1574368476867676
2.9578561782836914,2.7203187942504883
-5.817239761352539,-5.8802313804626465
-6.201635360717773,-4.573387622833252
-5.856019020080566,-5.42197322845459
-6.340441703796387,-6.487217903137207
-5.155722618103027,-5.505860328674316
-5.92985725402832,-5.358432769775391
-5.957931995391846,1.7750177383422852
-5.81187629699707,-5.964851379394531
-6.366935729980469,-4.758242607116699
-4.212308406829834,-5.723921298980713
-6.2702412605285645,-5.780028343200684
-4.95275354385376,-4.581746578216553
-2.892214298248291,-4.567169666290283
-5.386099338531494,-2.486070156097412
-0.5876162052154541,-4.988279342651367
-2.5498886108398438,-2.926055908203125
-5.250812530517578,-5.044997215270996
-6.033293724060059,-2.1021764278411865
-4.428127765655518,-6.403582572937012
-6.538053035736084,-4.488909721374512
-5.869207859039307,-5.067728519439697
-6.1099419593811035,-1.8536938428878784
-5.42280387878418,-5.489241600036621
0.8020826578140259,-0.7967116832733154
-6.018440246582031,-6.373112201690674
-0.681130588054657,-1.9361662864685059
-5.728662490844727,-3.595240592956543
-6.515669822692871,-6.418147087097168
-2.75907039642334,-4.707611083984375
-6.242978096008301,-6.207448482513428
-4.615181922912598,-5.544848918914795
-1.8886299133300781,-3.913702964782715
-5.143819332122803,-5.414346694946289
-6.099182605743408,-5.951563835144043
-1.5689427852630615,-3.5257740020751953
-4.930322647094727,-5.391262054443359
-5.297015190124512,-5.498476982116699
-3.5665063858032227,-4.062324523925781
-5.99981164932251,-5.6788129806518555
-3.9141342639923096,-5.570281028747559
-5.918778896331787,-6.354500770568848
-4.316786289215088,-5.925814628601074
-5.809986591339111,-5.848982810974121
-5.574396133422852,-5.638014793395996
-5.886053085327148,-4.1137776374816895
-5.765355587005615,-5.575695037841797
1.59414541721344,-5.3118462562561035
-6.310079574584961,-5.970922946929932
-0.553333044052124,-3.6281819343566895
-6.202325820922852,-4.494711875915527
-5.320201873779297,-4.891131401062012
-6.137026786804199,-5.904793739318848
-2.9296398162841797,-6.083083629608154
-5.643233776092529,-4.536891937255859
-5.323085784912109,-5.437688827514648
-6.099758625030518,-6.037449836730957
-6.292842388153076,-5.009384632110596
-3.478463649749756,-2.799222230911255
-5.3333635330200195,-5.368447303771973
-3.7723371982574463,-5.503478050231934
-5.105544090270996,-5.753891468048096
-5.77029275894165,-5.639695644378662
-5.515273094177246,-4.778688430786133
-2.215062141418457,-3.708954095840454
-4.445405006408691,-2.585287570953369
-0.048935551196336746,-5.88694429397583
-6.380007743835449,-6.2393479347229
-6.040094375610352,-1.1931043863296509
-6.153627395629883,-2.4796957969665527
-2.9575278759002686,-4.7291083335876465
-4.468478202819824,-5.5555644035339355
-6.67231559753418,-6.749277591705322
-5.992467403411865,-5.967867851257324
-2.708341598510742,-4.114682197570801
-6.180952072143555,-6.092001438140869
-4.027122974395752,-1.6595139503479004
-6.59040641784668,-4.024730682373047
-5.533226490020752,-4.070913314819336
-6.549761772155762,-6.141700744628906
-6.507205486297607,-4.242310523986816
-6.0473713874816895,-6.0252532958984375
-5.392132759094238,-5.729220390319824
-5.006237030029297,-5.468261241912842
-3.8691911697387695,-5.523657321929932
-3.570854663848877,-2.1817541122436523
-5.215250015258789,-5.838510036468506
-3.9057352542877197,-6.555628299713135
-4.56901741027832,-2.330759286880493
-5.764114856719971,-6.009243965148926
-2.800316333770752,-0.6971617937088013
-6.393185615539551,-4.992648124694824
-4.183202266693115,-1.4216465950012207
-4.070976734161377,-6.134637832641602
-3.202657699584961,-0.49588286876678467
-6.661440849304199,-5.2788286209106445
0.4145878553390503,-3.939082145690918
-0.32443809509277344,1.7325036525726318
-3.957582950592041,-5.664423942565918
-5.1063008308410645,-6.353762626647949
-5.956995487213135,-5.887231826782227
-5.060318946838379,-5.2668046951293945
-5.603133201599121,-5.554264068603516
-6.515752792358398,-6.128068447113037
-0.648362934589386,-5.03413200378418
-6.430627346038818,-5.040050506591797
-5.655755043029785,-5.076932907104492
-4.622714042663574,-6.189505100250244
-5.553717136383057,-5.320865631103516
-4.796794891357422,-6.615568161010742
-1.2779220342636108,-2.8682074546813965
-4.30954647064209,-5.931877136230469
-5.627857208251953,-5.696739196777344
-6.483423233032227,-6.274518013000488
-4.509853839874268,-4.465872764587402
-4.896815299987793,-5.031895637512207
-6.102022171020508,-5.972811698913574
1.093796968460083,-5.703487873077393
-6.468132972717285,-6.612342834472656
-0.03488149866461754,-5.94919490814209
-6.327423095703125,-6.420826435089111
-6.228118896484375,-1.5546951293945312
1.7283835411071777,-5.277935028076172
-5.71574592590332,-5.538464546203613
-6.165378093719482,-6.269049644470215
-3.1104652881622314,-6.141658782958984
-2.519935369491577,-2.3200414180755615
-5.978215217590332,-5.0714030265808105
-1.9021939039230347,-3.9439618587493896
-6.26935338973999,-3.849269151687622
-5.5867438316345215,-4.678323745727539
-4.139402389526367,-4.948886871337891
-6.064259052276611,-5.863042831420898
-6.05073356628418,-2.7149500846862793
-6.416544437408447,-6.224910259246826
-6.314722061157227,-6.093264102935791
-4.346642971038818,-5.0811896324157715
-5.158679008483887,-1.2341090440750122
-5.758851051330566,-2.6653518676757812
-6.152677059173584,-5.970041275024414
-6.077739715576172,-5.966403007507324
-1.6004009246826172,-5.529745101928711
-1.563537836074829,-2.960770845413208
-4.933903694152832,-3.868034839630127
0.1358345001935959,2.0947659015655518
-6.356720924377441,-5.993401527404785
-5.62434196472168,-2.388478994369507
-2.4066519737243652,-4.894420623779297
1.2398325204849243,-5.319039821624756
-4.956760406494141,-4.663853645324707
