chosen,rejected
-5.758602619171143,-6.322934150695801
-5.825841903686523,-5.895231246948242
-3.526103973388672,-1.599210500717163
-4.057711601257324,-6.3442487716674805
-6.282228469848633,-6.467846870422363
-5.5794596672058105,-4.283408164978027
-6.463645935058594,-6.3133134841918945
-6.268510818481445,-6.103249549865723
-6.052586555480957,-6.259227752685547
-5.3363752365112305,-5.97827672958374
-4.939787864685059,-5.817388534545898
-5.478546142578125,-6.255901336669922
-6.57568359375,-6.437292098999023
-5.178398132324219,-5.971773147583008
-6.749870300292969,-6.773522853851318
-6.30620002746582,-6.321324348449707
-4.615690231323242,-6.068720817565918
-5.918526649475098,-5.811851501464844
-6.247715950012207,-6.344829559326172
-6.48244571685791,-6.705079078674316
-6.119078159332275,-6.185446739196777
-6.259724140167236,-5.806475639343262
-5.642692565917969,-5.558822154998779
-6.342158317565918,-6.167519569396973
-5.8908185958862305,-6.041345119476318
-6.130550861358643,-3.4008898735046387
-5.7665228843688965,-3.757200002670288
-6.641241073608398,-6.337888240814209
-2.356146812438965,-5.189284324645996
-6.78971004486084,-6.642730712890625
-6.518765449523926,-6.247320175170898
-5.685182571411133,-6.193726539611816
-5.439802646636963,-5.868889808654785
-6.302876949310303,-6.088474273681641
-6.594822883605957,-6.66679048538208
-6.211647033691406,-6.174449920654297
-5.884948253631592,-5.492595672607422
-4.16776180267334,-5.381129264831543
-5.906554698944092,-4.251596927642822
-6.233165740966797,-5.941005706787109
-6.631646633148193,-6.544267654418945
-5.597720623016357,-5.706708908081055
-6.500101089477539,-6.073864459991455
-5.372511863708496,-6.447895050048828
-6.5233588218688965,-6.519104957580566
-4.776566505432129,-6.065160751342773
-5.632433891296387,-2.5028233528137207
-5.836822509765625,-5.874114036560059
-5.244656085968018,-5.679043769836426
-6.2675676345825195,-6.029365539550781
-3.403090476989746,-1.4657793045043945
-6.141188621520996,-6.05257511138916
-4.80573034286499,-6.331336498260498
-1.93300461769104,-3.8176543712615967
-6.416141510009766,-6.392705917358398
-6.574476718902588,-6.161027431488037
-1.7215532064437866,-6.162219047546387
-3.635368824005127,-4.394002437591553
-5.4967546463012695,-5.5872673988342285
-5.4389238357543945,-5.43878173828125
-5.344738006591797,-6.212791442871094
-4.761958122253418,-6.486806392669678
-5.393801689147949,-5.5696024894714355
-2.4427084922790527,-5.85445499420166
-6.370701789855957,-6.08870792388916
-5.624561309814453,-6.048481464385986
-5.532625198364258,-5.848938941955566
-5.596358299255371,-6.2277936935424805
-5.7479939460754395,-5.555486679077148
-4.4883575439453125,-5.530526161193848
-6.102153778076172,-6.052097320556641
-6.309196472167969,-6.551349639892578
-5.299773216247559,-5.889350891113281
-4.853753089904785,-5.201760768890381
-5.823701858520508,-5.564451217651367
-6.365684986114502,-6.079827308654785
-6.20582389831543,-3.5066215991973877
-4.789106369018555,-4.312925338745117
-5.065256118774414,-5.603407859802246
-5.972203254699707,-5.1928181648254395
-5.886298656463623,-6.343482971191406
-2.856149196624756,-6.319267272949219
-5.786239147186279,-5.9339752197265625
-6.566740036010742,-6.556816101074219
-6.289201736450195,-5.873906135559082
-6.409230709075928,-5.4728803634643555
-6.0111918449401855,-6.3419084548950195
-6.0242018699646,-6.301326751708984
-6.058932304382324,-5.804875373840332
-5.868376731872559,-5.988903999328613
-5.872275352478027,-2.8376293182373047
-4.0288166999816895,-6.556026935577393
-5.609447479248047,-5.289888381958008
-6.695148468017578,-6.56887674331665
-6.231534004211426,-6.054020404815674
-5.651749610900879,-5.946689605712891
-1.7152167558670044,-5.3798980712890625
-4.958441734313965,-3.766181468963623
-5.7571258544921875,-5.974661827087402
-5.637242317199707,-4.824180603027344
-6.227231979370117,-6.53106689453125
-6.090076446533203,-6.326295852661133
-6.2591071128845215,-6.316621780395508
-5.43386173248291,-5.403649806976318
-2.0626189708709717,-5.5854010581970215
-6.106240749359131,-6.415746212005615
-6.438045024871826,-6.463691711425781
-5.48818302154541,-6.082837104797363
-3.873574733734131,-5.481597900390625
-6.394253730773926,-6.4487457275390625
-5.948730945587158,-6.524188041687012
-5.838901042938232,-5.765798091888428
-3.611225128173828,-5.638070106506348
-6.173399925231934,-5.8184661865234375
-6.168848991394043,-6.392025947570801
-5.316521167755127,-5.2158002853393555
-5.5671539306640625,-5.662939071655273
-6.107278347015381,-6.3401970863342285
-4.0138678550720215,-6.258518218994141
-6.627971649169922,-6.462462425231934
-4.168296813964844,-4.866274833679199
-6.235471725463867,-6.167386054992676
-5.761207580566406,-5.4036736488342285
-2.036677837371826,-6.124289512634277
-0.6605814695358276,-5.625316619873047
-3.158836841583252,-6.326537132263184
-5.351354598999023,-5.451398849487305
-6.521242141723633,-6.477550506591797
-6.372657775878906,-4.609867572784424
-5.138049125671387,-5.84630012512207
-6.011667251586914,-6.183409690856934
-4.007369518280029,-5.468787670135498
-6.0462822914123535,-6.33793830871582
-6.5168561935424805,-6.368827819824219
-5.890668869018555,-6.079993724822998
-3.962547540664673,-6.561413764953613
-6.185883522033691,-6.455447673797607
-4.761550426483154,-5.683525085449219
-6.423670768737793,-6.469698429107666
-6.5303168296813965,-6.52692985534668
-5.267838954925537,-5.842126369476318
-6.232863426208496,-6.063358306884766
-3.5581769943237305,-5.843327522277832
-6.629380226135254,-6.351441383361816
-6.036938667297363,-1.2654368877410889
-4.387542724609375,-4.9388346672058105
-6.4407196044921875,-6.096548080444336
-5.622349262237549,-5.898536682128906
-6.86754846572876,-5.552093982696533
-6.661195755004883,-6.421003818511963
-6.00733757019043,-6.1342549324035645
-6.318530082702637,-5.9662299156188965
-6.756336212158203,-6.616661548614502
-6.292555332183838,-6.448579788208008
-6.080439567565918,-5.8365302085876465
