chosen,rejected
-0.9717081785202026,-1.586281657218933
-1.1081892251968384,-1.2734960317611694
-1.0515685081481934,-1.9184379577636719
-1.4272462129592896,-1.6377975940704346
-2.565664768218994,-5.724523544311523
-2.3324618339538574,-1.7981343269348145
-1.8461350202560425,-1.5707378387451172
-2.466938018798828,-2.300795078277588
-2.2179975509643555,-3.764805793762207
-4.461838245391846,-4.407811641693115
-2.801234722137451,-4.294002532958984
-5.247379302978516,-3.890983819961548
-3.9520621299743652,-3.225734233856201
-4.565587043762207,-3.5393505096435547
-4.824003219604492,-3.5933594703674316
-4.425329685211182,-3.928189516067505
-5.176692962646484,-3.967773675918579
-4.13532829284668,-4.359490871429443
-4.352951526641846,-3.754958152770996
-3.3638529777526855,-3.793022394180298
0.34026259183883667,-2.2213046550750732
-2.146608352661133,-1.4885642528533936
-4.283456802368164,-2.994344711303711
-2.529017448425293,-1.1483677625656128
-1.7293946743011475,-2.1175544261932373
-2.3231964111328125,-2.674428939819336
-2.635692596435547,-2.816984176635742
-1.9203431606292725,-2.1695098876953125
-2.859576940536499,-2.9901368618011475
-2.7334349155426025,-4.223661422729492
-6.301629543304443,-3.532214641571045
-5.8908281326293945,-1.4595760107040405
-0.8974793553352356,-3.5185182094573975
-0.9874472618103027,-1.9599082469940186
-0.41307973861694336,-1.688923716545105
-0.7321336269378662,-1.7449367046356201
-0.9474105834960938,-1.9461894035339355
-0.9448460340499878,-2.031252384185791
-0.2993026375770569,-1.5795938968658447
-1.9735746383666992,-1.9084913730621338
-1.690937876701355,-2.3083086013793945
-1.0692315101623535,-2.358365058898926
-1.3412988185882568,-1.7124779224395752
-1.259251356124878,-0.8899140954017639
-1.5649913549423218,-1.8896605968475342
-1.673279047012329,-1.931348204612732
-1.0728932619094849,-2.454158306121826
-2.4161300659179688,-2.8335161209106445
-1.9718859195709229,-2.4234061241149902
-1.81964910030365,-2.114478588104248
-6.6966423988342285,-0.9051681756973267
-0.8494869470596313,-2.3103489875793457
-1.6375277042388916,0.44177526235580444
0.396531343460083,-0.389712929725647
-0.04052868112921715,0.3319816291332245
0.4912413954734802,-0.26214683055877686
0.08466441929340363,0.6219562888145447
-6.063580513000488,-1.102642297744751
-6.47438907623291,0.6727524995803833
-6.600550651550293,0.1322711706161499
0.18541334569454193,-0.8735036849975586
0.0023743505589663982,0.7350233197212219
0.3739885091781616,0.35756903886795044
-1.0001052618026733,-1.0994789600372314
-1.2100750207901,0.8454537391662598
0.36421188712120056,-0.6452820301055908
-0.32002776861190796,0.49848636984825134
0.5339975953102112,-0.06492976099252701
0.5184106826782227,-0.11114299297332764
-0.7630970478057861,0.3119552433490753
-0.2524182200431824,-0.21084073185920715
-0.9233753085136414,0.7395989894866943
-0.9217511415481567,0.3004331886768341
-0.5677751302719116,0.10730251669883728
0.790580689907074,1.6353044509887695
0.6656321287155151,1.6215602159500122
0.5115441679954529,0.9655129313468933
1.4238585233688354,1.60494863986969
1.0338201522827148,1.3964694738388062
0.31328344345092773,1.2057695388793945
1.4124219417572021,1.018194556236267
1.5947389602661133,1.1165802478790283
1.1364176273345947,0.8982800245285034
1.0831496715545654,0.6930015683174133
1.473746657371521,0.9528157114982605
1.3001489639282227,0.23374858498573303
1.3240867853164673,0.7221251726150513
0.39350831508636475,0.9016212821006775
-0.12161316722631454,0.6686070561408997
0.0037818807177245617,0.9225519895553589
0.6888432502746582,1.3684563636779785
0.9146693348884583,-0.9774053692817688
-0.3958543539047241,1.2609084844589233
1.447280764579773,0.5596103668212891
1.288468360900879,0.6014822721481323
1.4904760122299194,-0.5534342527389526
1.5127651691436768,1.8209401369094849
0.9085651636123657,-0.28738969564437866
1.6944159269332886,0.6508476138114929
1.3063251972198486,1.0085071325302124
1.4589087963104248,-0.3979378938674927
1.4259334802627563,0.3193892538547516
1.2108229398727417,0.9426911473274231
1.1125366687774658,0.02507062256336212
1.8537535667419434,1.2941700220108032
-3.92556095123291,-3.0775463581085205
1.7801446914672852,2.4578442573547363
1.3488057851791382,-3.762159824371338
1.743112325668335,-0.3953777551651001
1.5006418228149414,2.3836617469787598
1.9396367073059082,1.0684027671813965
2.1926069259643555,2.1183924674987793
1.6326334476470947,-3.884622573852539
1.2321109771728516,-0.6514830589294434
2.09661602973938,1.1011518239974976
0.7052357196807861,-2.984616279602051
1.6251826286315918,-0.2666025459766388
1.8648579120635986,-0.021753579378128052
1.5488765239715576,1.1047000885009766
1.9454482793807983,1.6296665668487549
1.53876531124115,1.2506111860275269
0.7972894310951233,-0.7325994372367859
1.3418159484863281,1.0348275899887085
-5.253142356872559,1.7697159051895142
0.42238160967826843,1.3718080520629883
1.9741880893707275,0.582185685634613
1.4905811548233032,1.5664916038513184
2.1201999187469482,-0.8852354884147644
1.752652883529663,2.535510540008545
1.8165969848632812,2.008793592453003
1.7566053867340088,0.21463657915592194
1.9360874891281128,0.643341600894928
1.868323802947998,1.334287166595459
1.8566665649414062,0.32813161611557007
1.7911759614944458,1.5089683532714844
1.3891414403915405,-0.7301987409591675
1.8914146423339844,1.6473499536514282
2.314406394958496,-0.39906102418899536
1.2595101594924927,0.9890755414962769
1.2901148796081543,2.2528910636901855
1.803971290588379,1.4082965850830078
1.328319787979126,2.249448299407959
1.4973626136779785,-1.5269774198532104
1.092956781387329,2.535510540008545
1.49375581741333,2.086089611053467
1.1606334447860718,-1.0349534749984741
0.028705760836601257,0.5734255909919739
-0.24116362631320953,0.6096603870391846
0.8352915048599243,-0.17704378068447113
1.0436604022979736,0.9659346342086792
0.8771222829818726,0.683790922164917
0.43231263756752014,-0.10676591843366623
0.7264144420623779,0.8712731599807739
0.6735726594924927,0.682838499546051
0.48840785026550293,0.3557165265083313
0.38322460651397705,0.829796314239502
1.0596551895141602,0.8191312551498413
0.715087890625,0.5018535256385803
0.5042235255241394,0.6712368726730347
0.3667915165424347,0.32935819029808044
0.9429856538772583,0.26036161184310913
0.7795810699462891,0.7433295845985413
0.759247362613678,-0.24410684406757355
0.6960617303848267,0.11702153831720352
1.0009483098983765,0.6274038553237915
0.9698046445846558,0.16132852435112
0.9061635732650757,0.8880488276481628
-2.0546493530273438,-0.18000560998916626
-1.1874561309814453,0.043796807527542114
-1.6453804969787598,-0.2970597743988037
-0.03152996674180031,-0.3859289884567261
0.2424786388874054,-0.818272590637207
-1.8906269073486328,-0.24764613807201385
-0.45610105991363525,-2.338613510131836
-0.8968831300735474,-0.864249050617218
-1.0573543310165405,-0.3165472149848938
-0.9489430785179138,-0.7277551889419556
-1.0402534008026123,-2.9962947368621826
-0.252582848072052,-0.7941336631774902
-0.7113814353942871,-3.7856059074401855
-1.0811221599578857,-1.046449899673462
-0.8278734683990479,-0.9597408771514893
0.04972880706191063,-3.8215370178222656
