chosen,rejected
1.6655024290084839,1.5452840328216553
2.959974765777588,3.1511147022247314
3.1846461296081543,3.146881103515625
3.537759304046631,2.9549942016601562
2.220339059829712,1.4046908617019653
2.894571542739868,2.8285136222839355
2.8834569454193115,1.9237151145935059
2.678948402404785,2.9825921058654785
3.377201795578003,2.641000270843506
3.2745559215545654,2.5469624996185303
3.256621837615967,3.219937324523926
2.462785243988037,2.601051092147827
2.393411874771118,3.029691696166992
2.1859662532806396,2.3643758296966553
3.042902946472168,2.609304428100586
3.017310619354248,3.057274341583252
2.8214049339294434,1.1477000713348389
3.293950319290161,3.268339157104492
2.7079267501831055,2.9399006366729736
2.7556536197662354,3.5010669231414795
1.489847183227539,2.93182373046875
2.472446918487549,2.4794018268585205
1.7660613059997559,2.3232645988464355
2.4739036560058594,1.9642949104309082
2.807473659515381,2.791752576828003
2.9675214290618896,2.3465473651885986
2.211530923843384,2.953497886657715
2.5383894443511963,3.248548746109009
2.5162417888641357,3.09700608253479
2.3723995685577393,3.1098127365112305
2.9785914421081543,3.0976204872131348
3.0026583671569824,3.454789161682129
2.5872573852539062,2.700066089630127
2.6539955139160156,2.964205503463745
2.7301549911499023,2.801445722579956
2.691577672958374,2.4824671745300293
2.7790534496307373,3.0464470386505127
2.7913589477539062,2.8147497177124023
2.787677764892578,3.137009859085083
2.568086624145508,3.1724610328674316
3.0960731506347656,2.9230427742004395
2.6605868339538574,2.224879503250122
3.385242462158203,3.2773213386535645
3.1230287551879883,2.0559487342834473
2.336066246032715,3.1714463233947754
2.9755148887634277,2.950233221054077
3.224912166595459,2.4515702724456787
2.355893611907959,2.6809473037719727
3.0602312088012695,2.2457807064056396
2.3166086673736572,2.9839284420013428
3.48009991645813,3.1309311389923096
2.7686214447021484,2.4735591411590576
3.334230422973633,2.4905827045440674
3.107724666595459,2.68524432182312
1.1775752305984497,2.106156587600708
3.250804901123047,2.3653295040130615
2.658522129058838,2.4706780910491943
2.8812317848205566,3.4221739768981934
2.990798234939575,3.0692286491394043
2.884263277053833,2.6372599601745605
0.9844347238540649,2.1957221031188965
3.470904588699341,2.722911834716797
3.039247989654541,3.0066707134246826
3.2594523429870605,2.926640033721924
3.036952495574951,3.25811505317688
1.5950133800506592,3.1409459114074707
2.765852689743042,2.3105838298797607
2.914949655532837,3.33127498626709
2.153095245361328,3.136979579925537
2.73883056640625,2.973313808441162
3.1053407192230225,1.7812966108322144
2.8002352714538574,3.0049145221710205
2.385209798812866,2.538891315460205
2.8334908485412598,2.873899221420288
2.57037091255188,3.1370747089385986
2.6793675422668457,2.417463779449463
2.7041261196136475,3.0552144050598145
2.720587968826294,2.1513729095458984
2.1444692611694336,2.2241744995117188
2.4270174503326416,2.649766683578491
3.0276854038238525,2.702878713607788
1.9250352382659912,2.530933141708374
2.7838408946990967,3.0811383724212646
2.533822536468506,2.5098063945770264
2.9668660163879395,3.0407700538635254
3.027097225189209,3.215362548828125
2.75911545753479,3.2389416694641113
0.8271070122718811,3.366180419921875
3.095021963119507,3.178144693374634
1.902949333190918,2.804476261138916
2.944769859313965,2.781521797180176
2.789365768432617,3.3237664699554443
3.1394271850585938,2.713869571685791
2.666679620742798,2.3418095111846924
3.123067855834961,3.4371824264526367
2.043642044067383,2.126624584197998
3.111572504043579,2.9806289672851562
3.203566551208496,3.210308074951172
3.13057804107666,3.399540662765503
2.5542898178100586,2.4799656867980957
2.451852321624756,2.6368236541748047
2.774151563644409,2.8928184509277344
3.372896194458008,3.032155990600586
3.2127180099487305,3.244776725769043
2.6131837368011475,3.1121857166290283
2.7495830059051514,2.7886831760406494
2.941481351852417,2.878282070159912
2.8679356575012207,3.1580851078033447
3.357628583908081,3.254243850708008
2.8315322399139404,2.464442729949951
2.902211904525757,2.771440267562866
2.427544355392456,2.9591422080993652
2.4652633666992188,2.6368489265441895
3.2718236446380615,2.4198243618011475
2.40065336227417,2.22497820854187
2.1977052688598633,1.9869598150253296
3.0494823455810547,2.387005090713501
2.7704405784606934,3.0499367713928223
2.512089729309082,1.9313652515411377
2.792323112487793,2.7160110473632812
1.922433853149414,3.0258116722106934
2.637423038482666,2.480224132537842
3.3276448249816895,2.687839984893799
3.4914820194244385,3.4519219398498535
2.4455761909484863,1.6720582246780396
2.799959182739258,2.8681488037109375
2.3035802841186523,2.928454875946045
3.3027682304382324,3.0488290786743164
2.7607803344726562,3.093470573425293
3.2260451316833496,2.6949822902679443
2.712170124053955,2.7460391521453857
2.3582162857055664,2.5892128944396973
3.451982021331787,3.2586820125579834
3.0061235427856445,2.8173580169677734
3.2223687171936035,2.8989062309265137
2.4398961067199707,2.604898452758789
2.706407308578491,3.3486533164978027
3.132502794265747,2.9920263290405273
2.5973355770111084,2.9513511657714844
3.3653008937835693,2.8648765087127686
0.6746244430541992,-0.8571450710296631
2.168487071990967,3.163498878479004
3.0013785362243652,3.1045870780944824
2.6408514976501465,3.0753188133239746
2.67600154876709,2.9089012145996094
2.7195279598236084,2.7074947357177734
3.3159165382385254,2.8779239654541016
2.5628082752227783,2.519390106201172
2.72821307182312,3.2142820358276367
1.9527688026428223,2.4919307231903076
1.5394946336746216,2.541823625564575
2.5432088375091553,1.8737722635269165
2.0311763286590576,2.70548677444458
2.186260938644409,2.7790653705596924
2.7560930252075195,2.7738864421844482
3.0026466846466064,2.6505539417266846
2.945091724395752,2.6890451908111572
3.0563735961914062,3.36051869392395
2.551119327545166,2.9937000274658203
1.5507569313049316,2.0987472534179688
2.9843544960021973,2.185250997543335
1.5716475248336792,2.78606915473938
2.648599624633789,3.0310752391815186
2.8295059204101562,2.4454243183135986
2.844207763671875,2.237173080444336
3.1115636825561523,2.7200098037719727
3.2880420684814453,2.1348917484283447
2.711151599884033,2.778003215789795
2.39087176322937,2.2993004322052
2.757397174835205,2.7070248126983643
3.112125873565674,3.281986713409424
3.631683349609375,3.1910386085510254
2.003347396850586,2.485778570175171
2.476006031036377,2.222179651260376
3.1115522384643555,2.978095054626465
3.098979949951172,2.1366662979125977
3.1088483333587646,2.503591775894165
2.38395094871521,2.6546056270599365
1.9424200057983398,2.2631936073303223
2.7522459030151367,3.1719374656677246
2.2837045192718506,2.386355400085449
3.0945940017700195,3.1090450286865234
2.228208303451538,2.8560051918029785
2.5161101818084717,2.270017385482788
2.9641380310058594,3.235112428665161
2.273895263671875,2.064497232437134
3.054687023162842,2.538562774658203
3.08705735206604,2.7192811965942383
2.1370387077331543,2.6683666706085205
2.86777400970459,2.3604445457458496
2.881571054458618,2.228247880935669
3.0366363525390625,2.514537811279297
3.3759872913360596,3.182307481765747
3.3632702827453613,2.7559704780578613
1.6281790733337402,2.2906084060668945
1.96271550655365,2.3457911014556885
2.451805591583252,2.127568483352661
