chosen,rejected
3.02972412109375,2.5909264087677
3.1398627758026123,2.894364356994629
3.204957962036133,3.34087872505188
2.548569679260254,2.4233758449554443
2.3453238010406494,3.1071059703826904
2.9110493659973145,3.0692667961120605
3.010213613510132,3.093675136566162
2.759052038192749,2.648515462875366
2.8235743045806885,2.7346761226654053
1.6813238859176636,2.7814207077026367
3.1523637771606445,1.596060872077942
3.2685084342956543,3.4282896518707275
3.034581184387207,1.4601746797561646
3.209372043609619,3.3825619220733643
2.394075393676758,3.0447773933410645
3.371959686279297,3.6585559844970703
2.2137746810913086,2.0035438537597656
2.6336829662323,2.7639663219451904
3.1886110305786133,2.887296676635742
2.3074028491973877,3.0143520832061768
3.3070664405822754,2.703685760498047
3.2421035766601562,2.880765438079834
2.423452854156494,2.8492207527160645
2.646848201751709,2.5702052116394043
2.60738468170166,3.277456760406494
2.26434588432312,3.1795804500579834
2.8317184448242188,2.7927050590515137
3.014918327331543,1.7666577100753784
2.494805097579956,2.3219668865203857
3.09429931640625,3.022937536239624
2.9575610160827637,1.9686732292175293
1.9253575801849365,2.021578311920166
2.3454012870788574,3.422250747680664
1.3755228519439697,2.6234450340270996
3.0674123764038086,2.684821367263794
2.781111240386963,2.903716564178467
3.408921241760254,3.373445987701416
3.3157923221588135,3.0147361755371094
3.514151096343994,2.71272349357605
2.8914706707000732,2.5483250617980957
2.6606252193450928,3.099410057067871
2.7347140312194824,3.0945074558258057
2.8685081005096436,1.9833173751831055
2.1859192848205566,2.226311206817627
2.2219276428222656,1.742427110671997
1.7767155170440674,2.013252019882202
3.2081828117370605,2.037886381149292
2.2341229915618896,2.775038957595825
2.6121182441711426,3.020580530166626
2.604731798171997,2.9556312561035156
2.3499104976654053,2.977161169052124
2.7548470497131348,2.5526516437530518
3.036863088607788,2.675304412841797
2.818401575088501,2.8188529014587402
2.93670392036438,2.993340492248535
2.7275896072387695,3.3803794384002686
2.9761664867401123,3.710737943649292
2.8055875301361084,2.809751510620117
2.048140287399292,2.401336431503296
1.915117859840393,3.0884640216827393
3.320755958557129,2.683098793029785
1.5369551181793213,2.6963725090026855
2.847827911376953,2.831514358520508
3.0163588523864746,3.2881529331207275
2.6611685752868652,2.69473934173584
2.9616501331329346,2.6950039863586426
2.5999069213867188,2.118147373199463
2.6912481784820557,1.6341346502304077
2.991394281387329,2.9308125972747803
2.2228407859802246,2.6059393882751465
3.135798215866089,2.9115359783172607
3.163001298904419,2.359893321990967
2.8726091384887695,3.2359299659729004
2.4673991203308105,2.4981937408447266
3.0542964935302734,2.745150327682495
2.8743362426757812,3.053675651550293
2.396469831466675,3.289137840270996
2.4409379959106445,3.0184080600738525
3.0467748641967773,3.0816335678100586
3.03353214263916,2.9860095977783203
3.3135199546813965,2.890573263168335
2.7802042961120605,3.003495931625366
2.8631703853607178,3.2805206775665283
2.893831729888916,2.9321787357330322
3.281970500946045,1.9936572313308716
2.9726197719573975,3.3890864849090576
2.3023626804351807,3.0601794719696045
2.6443769931793213,2.21252179145813
2.1166486740112305,2.2578439712524414
2.972835063934326,2.5305287837982178
2.894167184829712,3.067352533340454
2.4842262268066406,1.9944754838943481
1.9605375528335571,2.741424798965454
3.4202933311462402,2.6981844902038574
3.401244878768921,3.119183301925659
2.857694387435913,2.3061022758483887
2.1983044147491455,1.4431707859039307
2.6530542373657227,2.4791412353515625
3.068406105041504,2.964581251144409
3.2817249298095703,2.4725563526153564
3.1074166297912598,3.3122873306274414
2.639406204223633,3.0637454986572266
3.0303268432617188,2.889768123626709
2.084653854370117,1.977568507194519
2.9147751331329346,2.9142327308654785
2.5618324279785156,3.055577278137207
1.9351776838302612,0.4619373083114624
2.944777011871338,2.973806381225586
3.136929988861084,3.0902371406555176
3.1866159439086914,2.8670248985290527
2.993804454803467,2.9426469802856445
2.6071646213531494,2.318122148513794
2.3411989212036133,2.8576672077178955
2.964747667312622,2.7843234539031982
3.006946563720703,2.7312471866607666
2.7842917442321777,3.4282686710357666
3.4192771911621094,3.3980906009674072
2.4833669662475586,2.9865787029266357
3.0966756343841553,3.6427295207977295
2.848026752471924,2.8559772968292236
3.6265010833740234,2.7403383255004883
2.953786611557007,3.239962577819824
3.1873698234558105,2.789919137954712
2.994007110595703,0.990642249584198
2.418344497680664,2.718662738800049
2.855463981628418,1.8243135213851929
2.2046451568603516,2.6609554290771484
2.9217116832733154,2.484053373336792
2.665158748626709,2.783613681793213
3.316713809967041,2.2846879959106445
2.4501090049743652,3.2908506393432617
3.5583102703094482,3.3722434043884277
3.080859422683716,3.0569238662719727
3.415360450744629,2.9636406898498535
2.9065113067626953,2.973700761795044
3.404094696044922,3.182893753051758
3.454455852508545,2.4264886379241943
2.74664306640625,1.9961230754852295
