chosen,rejected
-5.031749248504639,-3.691429615020752
-5.11899471282959,-4.952705383300781
-4.604915618896484,-4.521730899810791
-4.68162202835083,-4.595524311065674
-4.436858654022217,-4.891193389892578
-5.057370185852051,-4.865062713623047
-5.301965236663818,-4.790276527404785
-5.742623329162598,-5.748414516448975
-3.6780571937561035,-3.0235166549682617
-5.5661211013793945,-6.293881416320801
-2.9100449085235596,-3.14924955368042
-6.00682258605957,-3.774127244949341
-3.8449082374572754,-3.2893905639648438
-3.9602203369140625,-2.294678211212158
-2.29830265045166,-0.34212183952331543
-2.0843043327331543,-2.2037413120269775
-3.906081199645996,-3.4905920028686523
-5.959264278411865,-6.9080610275268555
-2.8004188537597656,-3.771012306213379
-0.3079041838645935,-0.403259813785553
-4.146240234375,-3.719862461090088
-6.034071922302246,-6.537384986877441
-4.044827461242676,-5.0005292892456055
-5.610065460205078,-5.722346305847168
-5.430333137512207,-6.276113510131836
-2.4822139739990234,-3.7668046951293945
0.9507228136062622,0.42429855465888977
-2.8090884685516357,-3.542067527770996
-6.130031108856201,-5.162825584411621
-5.977121353149414,-6.283483028411865
-3.863107204437256,-3.735889434814453
-0.9502564668655396,-1.6855623722076416
-4.986782073974609,-5.952500343322754
-5.890888690948486,-5.589082717895508
-6.187661170959473,-6.7222771644592285
-3.4454283714294434,-2.2277097702026367
-2.8075108528137207,-4.226953983306885
-4.953714847564697,-5.57546329498291
-5.169008255004883,-5.672537803649902
-4.343688488006592,-6.160462379455566
0.033538684248924255,-0.41690516471862793
-4.851485252380371,-4.77461051940918
-4.6017746925354,-4.6546196937561035
-4.820387840270996,-1.8578886985778809
-5.640105247497559,-5.506302833557129
-1.5869832038879395,-2.654327392578125
-4.907976150512695,-4.689248561859131
-3.7976760864257812,-4.787426471710205
-4.088632583618164,-3.772169828414917
-3.531315565109253,-4.048069000244141
-3.4032068252563477,-3.8941245079040527
-2.52474045753479,-1.432966947555542
-5.023904323577881,-4.445148468017578
-6.3217573165893555,-6.535491943359375
-6.817564010620117,-6.123347282409668
-4.043504238128662,-4.412293910980225
-5.04229211807251,-2.5534486770629883
-3.774643659591675,-3.2686526775360107
-3.3435721397399902,-2.2979214191436768
-4.842146396636963,-5.373154163360596
-3.8054261207580566,-3.952718734741211
-1.8571162223815918,-1.1415435075759888
-5.036220550537109,-5.370819091796875
-2.3666930198669434,-5.162773132324219
-3.6163063049316406,-2.8043019771575928
-5.282543182373047,-3.1679317951202393
1.1325262784957886,0.978644073009491
-6.921193599700928,-6.728492736816406
-6.044514179229736,-5.902938365936279
-6.559106349945068,-4.978759765625
-1.5895874500274658,-2.070948839187622
-2.849517822265625,-2.1371586322784424
-2.67238712310791,-1.6597108840942383
-3.4260149002075195,-3.781055212020874
-3.5788207054138184,-3.7210731506347656
-2.0512709617614746,-5.927619457244873
-4.1334028244018555,-4.18784761428833
-5.611886024475098,-5.378120422363281
-4.911073684692383,-5.494929790496826
-5.553517818450928,-5.675740718841553
-6.384322166442871,-5.95350456237793
-4.461957931518555,-5.291778564453125
-5.420629501342773,-4.859640121459961
-2.937587261199951,-3.1937804222106934
-3.6302456855773926,-4.407617092132568
-1.7252968549728394,-3.101930618286133
-6.096890926361084,-5.456195831298828
-2.3278932571411133,-2.302532196044922
-5.032037258148193,-4.659407615661621
-5.899208068847656,-6.334212303161621
-5.0326032638549805,-3.966953754425049
-3.3819663524627686,-3.2492823600769043
-0.6275544166564941,-1.651141881942749
-5.1664299964904785,-5.037475109100342
-3.9971396923065186,-2.9886062145233154
-1.8670049905776978,-1.533926248550415
-4.568370819091797,-4.943103790283203
-5.872736930847168,-6.309112548828125
-4.308431625366211,-4.766146183013916
-4.912058353424072,-4.092351913452148
-5.582221031188965,-5.643736362457275
-4.493529796600342,-5.256631851196289
-4.473260879516602,-4.360952854156494
-5.622479438781738,-5.544351577758789
-3.097752094268799,-3.280064582824707
-6.088840007781982,-6.0854291915893555
-2.8161585330963135,-2.4839210510253906
-4.838098526000977,-4.988966941833496
-5.799603462219238,-6.035155296325684
-4.818027496337891,-4.394795894622803
-4.754460334777832,-4.382164001464844
-5.213543891906738,-5.06525993347168
-5.208634376525879,-4.294013500213623
-3.9619383811950684,-3.9443044662475586
-2.903526544570923,-2.9177818298339844
-5.139011859893799,-4.5529375076293945
-1.7194228172302246,-3.1437063217163086
-0.1420394331216812,0.18575605750083923
-1.1119319200515747,-0.5338177680969238
-2.6794989109039307,-3.6513774394989014
-5.273952007293701,-5.075832843780518
-4.663721084594727,-5.114497184753418
-2.0535192489624023,-6.198752403259277
-0.955350399017334,-0.40014323592185974
-5.008643627166748,-4.895826816558838
-0.9100993871688843,-1.0402096509933472
-5.090763092041016,-4.8056440353393555
-4.004492282867432,-5.089613437652588
-5.71373176574707,-5.617244243621826
-4.401111602783203,-2.4486379623413086
0.06854700297117233,-2.459019422531128
-2.2598142623901367,-3.28294038772583
-5.776068687438965,-5.558907508850098
-5.605137825012207,-4.625554084777832
-6.130539417266846,-5.926495552062988
-5.87442684173584,-5.531768798828125
-2.424318552017212,-2.513272762298584
0.2079542726278305,0.40054821968078613
-4.49160623550415,-4.702958106994629
-3.842944622039795,-3.827552080154419
-1.4051880836486816,-5.382583141326904
-6.031582355499268,-6.17842435836792
-5.33790397644043,-4.698330402374268
-2.970808506011963,-3.1813180446624756
-3.9024271965026855,-4.547186851501465
-5.223644256591797,-5.947936058044434
-2.9561290740966797,-1.8405439853668213
-0.2475559562444687,-0.021623678505420685
-1.8149762153625488,-3.359450340270996
-5.632735252380371,-5.0125932693481445
-5.453421592712402,-5.3765869140625
-6.831199645996094,-5.704131603240967
-3.8791394233703613,-3.8754220008850098
-4.0481343269348145,-4.488974571228027
-4.826353073120117,-4.231279373168945
-3.0855090618133545,-1.4393562078475952
-1.7278406620025635,-4.733658313751221
-4.54995059967041,-5.098721504211426
-2.4626636505126953,-3.778278112411499
-2.01737380027771,-3.3286280632019043
-4.933112144470215,-6.237018585205078
-6.569535255432129,-5.479013442993164
-4.742081642150879,-2.8639538288116455
-4.483129501342773,-3.9730658531188965
-2.56463623046875,-5.357126235961914
-4.768531799316406,-4.201893329620361
-5.207192897796631,-5.046370506286621
-5.271094799041748,-5.413865089416504
-5.058781623840332,-4.405929088592529
-3.925952672958374,-3.873471736907959
-3.8261518478393555,-4.22287130355835
-5.06964635848999,-4.9257941246032715
-4.981293678283691,-5.1336669921875
-1.8877837657928467,-1.7214770317077637
-3.2013139724731445,-4.30746603012085
-5.10654354095459,-4.084566116333008
-3.187592029571533,-2.926799774169922
-3.6708030700683594,-2.885552167892456
-5.870863914489746,-5.113347053527832
-0.4968867003917694,0.7797437310218811
-2.0872230529785156,-3.1124563217163086
-5.163970470428467,-4.414864540100098
-5.6817402839660645,-2.7575693130493164
-2.708552122116089,-5.1845502853393555
-4.3671555519104,-2.9424569606781006
-5.052130222320557,-4.652634620666504
-3.859192132949829,-3.713775157928467
-5.668305397033691,-5.422555923461914
-5.428083896636963,-4.736821174621582
-6.024360179901123,-2.70888614654541
-5.569766998291016,-4.991082191467285
-5.422725677490234,-5.932098865509033
-4.709519386291504,-5.241184234619141
-5.790301322937012,-6.7337236404418945
-5.561922073364258,-6.101569175720215
-3.51358962059021,-4.582566261291504
-2.604738712310791,-1.8314802646636963
-2.155791997909546,-2.606252670288086
-3.664914846420288,-3.104539155960083
-3.9168572425842285,-4.684686183929443
-0.5022302865982056,-0.48875218629837036
-1.903309941291809,-1.5450539588928223
-5.343520164489746,-5.063604354858398
-1.2006272077560425,-4.676328182220459
-5.602367877960205,-4.820886611938477
-4.723166465759277,-5.4460344314575195
-2.854473829269409,-3.032045364379883
-4.0956830978393555,-4.97233772277832
-4.402835845947266,-6.259274482727051
-4.222524642944336,-3.878312826156616
-5.168415546417236,-4.355957508087158
-3.194260597229004,-3.455172300338745
