chosen,rejected
-4.982748031616211,-7.037178993225098
-0.6421445608139038,-1.3743298053741455
-5.542601585388184,-4.857630252838135
-4.56964635848999,-3.7843711376190186
-4.123378276824951,-1.8819432258605957
-3.321004629135132,-5.056180000305176
-4.105234622955322,-6.768346786499023
-4.951183319091797,-4.254349708557129
-4.3388824462890625,-3.3136329650878906
-4.9362897872924805,-5.217827796936035
-0.5001296997070312,-0.3393493592739105
-5.614258766174316,-3.992368221282959
-3.49070143699646,-4.4410223960876465
-5.533538818359375,-4.600780487060547
-4.051769733428955,-4.142544746398926
-1.8438948392868042,-5.115262031555176
-3.3549418449401855,-4.441653728485107
-2.318812847137451,-3.9358956813812256
-3.4704604148864746,-5.020007133483887
-1.5893118381500244,-2.455411434173584
-3.4355318546295166,-5.985387802124023
-5.439943313598633,-4.31734561920166
-1.01926851272583,-4.770052909851074
-5.028933525085449,-5.0695037841796875
-3.367204427719116,-5.805262565612793
-5.814266204833984,-5.144343852996826
-5.143728733062744,-5.2845234870910645
0.41926878690719604,-1.7557406425476074
-2.632852077484131,-6.238493919372559
-5.39486026763916,-2.839733123779297
-4.772875785827637,-6.005355358123779
-6.575943470001221,-2.3348851203918457
-1.880872368812561,-3.200845718383789
-3.722007989883423,-5.06929349899292
-5.214626312255859,-4.651783466339111
-4.869131565093994,-4.640678882598877
-6.293189525604248,-6.4393463134765625
-0.744418740272522,-3.25587797164917
-5.924587249755859,-5.581348419189453
-4.740257263183594,-5.581221103668213
-1.6384549140930176,-2.415250778198242
-3.1303839683532715,-6.560839653015137
-6.390976905822754,-5.64202880859375
-6.60462760925293,-7.039360046386719
-3.8441624641418457,-5.093103408813477
-4.363471031188965,-5.019280433654785
-5.740429878234863,-3.360262155532837
-4.614192962646484,-4.746372699737549
-6.861530303955078,-7.084499359130859
-5.17791748046875,-5.074088096618652
-5.800738334655762,-6.391850471496582
0.6818839311599731,0.5510765910148621
-1.8605138063430786,-4.423426628112793
-0.8865503668785095,-2.586801767349243
-4.994950294494629,-4.574186325073242
-4.090967178344727,-1.9306446313858032
-2.0433268547058105,-6.955650329589844
-3.8272552490234375,-2.967294692993164
-3.568002223968506,-4.250046253204346
-1.642656683921814,-1.5643014907836914
-2.984555244445801,-5.746859550476074
-1.512088656425476,-3.3005104064941406
-5.1179399490356445,-5.238020420074463
-2.875419855117798,-4.480518817901611
-3.204949140548706,-5.0766191482543945
-5.656082630157471,-5.10035514831543
-3.7712273597717285,-3.9366302490234375
0.2191890925168991,-4.742016792297363
-6.261853218078613,-4.2323832511901855
-3.041592836380005,-4.882018089294434
-2.2478439807891846,-4.662835121154785
-2.678804874420166,-3.7624216079711914
-3.208038330078125,-4.97990608215332
-4.221358299255371,-3.35087513923645
-1.6314276456832886,-3.21783709526062
-0.05293175205588341,-1.8068573474884033
-4.5662150382995605,-5.148161888122559
-5.242465496063232,-5.70030403137207
-4.781118392944336,-5.722534656524658
-3.485694646835327,-3.527862071990967
-6.451828956604004,-4.953900337219238
-3.7287168502807617,-5.191134929656982
-5.211128234863281,-5.202558517456055
-2.8943541049957275,-3.7606546878814697
-1.8489359617233276,-4.599302291870117
-5.6114702224731445,-3.6507372856140137
-0.6460040807723999,-2.1247406005859375
-3.8169517517089844,-3.8687710762023926
-5.677429676055908,-6.516909599304199
-4.354207992553711,-6.150498390197754
-0.26974964141845703,-4.4910149574279785
-2.1760356426239014,-3.5532960891723633
-5.814810752868652,-5.1731133460998535
-4.786471366882324,-4.527682781219482
-1.7739779949188232,-1.0744140148162842
-4.538425445556641,-6.178327560424805
-3.51456618309021,-5.038653373718262
-4.635595321655273,-5.657174110412598
-2.103341579437256,0.9043335914611816
-4.067991733551025,-4.6027512550354
-3.596656322479248,-4.531903266906738
-4.718464374542236,-5.686138153076172
-5.340701580047607,-4.167621612548828
-4.297338962554932,-4.268869876861572
-5.894448280334473,-5.100287914276123
-4.368045330047607,-5.006873607635498
-3.1869492530822754,-4.855505466461182
-3.7142601013183594,-5.402477264404297
-2.5442402362823486,-1.9979248046875
-4.62412166595459,-4.271031379699707
-1.0325583219528198,-3.2680277824401855
-5.583173751831055,-4.5479326248168945
-0.3139486312866211,-5.350281715393066
-2.5448150634765625,-2.701261043548584
-3.5756635665893555,-3.857907772064209
-3.588242530822754,-5.205142021179199
-5.471061706542969,-5.922253608703613
-5.223430156707764,-6.4638776779174805
-3.9862451553344727,-4.790489673614502
-2.3403000831604004,-3.332976818084717
-6.443122863769531,-6.899978160858154
-4.054042816162109,-5.166011810302734
-4.401886463165283,-3.3661675453186035
-4.140264511108398,-5.71986198425293
-4.592194557189941,-4.792768955230713
-6.170822620391846,-6.675506114959717
-3.874037265777588,-3.9695236682891846
-3.925719738006592,-1.8907787799835205
-2.9870212078094482,-4.0479607582092285
-2.5939579010009766,-5.073093414306641
-4.836859703063965,-6.409562110900879
-4.024244785308838,-4.731090068817139
-6.000244140625,-5.158677101135254
1.4733078479766846,-4.587318420410156
-4.254237174987793,-4.20839786529541
-0.09052477777004242,-6.3979291915893555
-2.5711843967437744,-2.9793343544006348
-5.460453033447266,-4.555757522583008
-3.3858675956726074,-6.615004539489746
-4.763387680053711,-1.2742236852645874
-4.717813491821289,-5.3577704429626465
-2.876500129699707,-4.726321220397949
-4.760841369628906,-4.7511210441589355
-5.784838676452637,-6.472661972045898
-4.118250370025635,-2.7419867515563965
-4.505242347717285,-5.522866249084473
-5.824416160583496,-5.03627347946167
-4.273499488830566,-4.4496002197265625
-4.27384090423584,-2.9151225090026855
-2.1527292728424072,-4.494797229766846
-5.383321762084961,-4.373201847076416
-3.018383264541626,-3.622589111328125
-6.239814758300781,-3.5743446350097656
-5.350245475769043,-6.4337477684021
-3.5048959255218506,-5.0105390548706055
0.0662587434053421,-2.729693651199341
-3.5760538578033447,-1.4798989295959473
-3.102682113647461,-4.453908920288086
