chosen,rejected
-3.970348596572876,-2.450786828994751
-4.911159515380859,-5.379652976989746
-3.575836181640625,-3.3012218475341797
-5.580867767333984,-5.237509727478027
-1.4991002082824707,-0.08060041815042496
-2.2486572265625,-5.212885856628418
-6.759583950042725,-6.291808128356934
-5.499168395996094,-5.892407417297363
-2.5316450595855713,-4.326809406280518
-4.0287251472473145,-3.830827236175537
-3.8013534545898438,-5.984675884246826
-6.077789306640625,-5.112308502197266
-3.6642849445343018,-2.062945604324341
-1.7448079586029053,-5.6048784255981445
1.4286977052688599,0.2690538763999939
-4.077970504760742,-5.113674163818359
-4.135095119476318,-6.136173248291016
-6.315956115722656,-4.794586658477783
-5.622335433959961,-3.0138840675354004
-5.2997727394104,-5.742030143737793
-2.06449556350708,-4.077875137329102
-2.766085624694824,-3.0728464126586914
-2.398594617843628,-5.657445430755615
-1.3583427667617798,2.7949883937835693
-5.112706184387207,-5.60942268371582
-6.120247840881348,-2.5420737266540527
-5.255007743835449,-3.5514001846313477
-1.2218496799468994,-2.6696691513061523
-4.4484381675720215,-5.571418285369873
-3.87624454498291,-2.327382802963257
-3.972381114959717,-3.6514687538146973
-2.134211301803589,-2.061275005340576
-4.51624059677124,-5.099081993103027
-4.70333194732666,-4.525258541107178
-4.569565773010254,-5.420377731323242
-4.782711505889893,-5.616538047790527
-4.828435897827148,-4.956192970275879
-2.344092607498169,-1.970827579498291
-5.405203342437744,-1.9559288024902344
-3.8367578983306885,-2.214853286743164
-3.7067551612854004,-3.7523200511932373
-4.353311538696289,-5.990269660949707
-5.190209865570068,-3.641685962677002
-3.338487148284912,-3.979379653930664
-6.192385196685791,-5.472774505615234
-5.017360687255859,-3.827209711074829
-4.660954475402832,-3.232512950897217
-2.6070780754089355,-3.474341869354248
-3.407141923904419,-5.58272647857666
-3.7148685455322266,-5.778923511505127
-4.434025287628174,-5.436544418334961
-4.121274948120117,-4.18916130065918
-4.514020919799805,-4.885159015655518
-1.6689401865005493,-4.5720438957214355
-4.707691192626953,-4.473696708679199
-3.701979637145996,-4.187047004699707
-5.117171287536621,-4.022032260894775
-6.561736583709717,-3.2437314987182617
-4.707138538360596,-6.090497016906738
-3.5425891876220703,-5.928754806518555
-3.9826812744140625,-3.8288450241088867
-3.8927383422851562,-4.574824333190918
-5.034529685974121,-4.597332000732422
-4.780640602111816,-1.9011929035186768
-3.813580274581909,-4.219679832458496
-5.462703704833984,-5.842972755432129
-3.908215284347534,-0.832706093788147
-3.010934591293335,-3.6469292640686035
-4.101877689361572,-3.7912027835845947
-3.561410903930664,-5.4707746505737305
-3.272218942642212,-5.156490325927734
-4.988321304321289,-2.698470115661621
-2.6429836750030518,-4.300273895263672
-4.641592979431152,-3.8484725952148438
-4.874070644378662,-4.994411945343018
-3.9270358085632324,-5.43644905090332
-3.5770153999328613,-5.344770908355713
-2.9705140590667725,-6.566053867340088
-6.281364917755127,-5.056324005126953
-5.1905412673950195,-4.744165897369385
-4.856905937194824,-4.693878173828125
-5.732320308685303,-3.872025489807129
-5.635186195373535,-6.135222911834717
-4.034608840942383,-3.0457065105438232
0.8627171516418457,-5.241252899169922
-5.119017601013184,-5.302413463592529
-5.366116523742676,-5.129106521606445
-2.4573326110839844,-2.6495139598846436
-2.192638397216797,-3.3193883895874023
-4.673015117645264,-4.115216255187988
-3.1431121826171875,-5.536397933959961
-3.9583311080932617,-5.584194660186768
-4.542794227600098,-3.9639217853546143
