chosen,rejected
-2.2284698486328125,-3.5695557594299316
-4.634444713592529,-5.267118453979492
-4.135697841644287,-3.514394998550415
-4.535253047943115,-4.937255859375
-1.6961359977722168,-1.3398263454437256
-5.807329177856445,-5.298209190368652
-6.342770099639893,-6.277150630950928
-5.815232276916504,-5.103809833526611
-2.370591640472412,-3.123720169067383
-5.971949577331543,-5.243203163146973
-3.918018341064453,-6.1540093421936035
-5.975781440734863,-5.899942874908447
-2.221275568008423,-0.9553548693656921
-5.922125816345215,-5.737730979919434
2.2053098678588867,1.5199038982391357
-4.221218109130859,-3.1471192836761475
-6.0419416427612305,-6.270106792449951
-5.668116569519043,-4.011860370635986
-5.351705074310303,-6.096553802490234
-6.190974235534668,-5.701379776000977
-2.159498929977417,-3.135965347290039
-6.051730632781982,-5.48511266708374
-2.4145045280456543,-3.5452020168304443
-0.03356831148266792,-2.615328311920166
-2.047891139984131,-3.369872808456421
-5.887838363647461,-5.973014831542969
-4.750831127166748,-4.295058250427246
-1.5312411785125732,-1.552161455154419
-6.458624839782715,-5.03865909576416
-0.6384783387184143,0.4191795289516449
-3.002101421356201,-2.708167314529419
-0.9212289452552795,-0.2672978341579437
-4.124425888061523,-4.607866287231445
-1.399957299232483,-1.0543347597122192
-5.393955230712891,-2.24440336227417
-4.553050518035889,-6.383216381072998
-5.603859901428223,-5.267352104187012
-4.782608509063721,-1.2054955959320068
-5.7230224609375,-6.251213550567627
-3.129185438156128,-2.448941707611084
-1.451047658920288,-3.613095760345459
-6.361464500427246,-6.103350639343262
-2.833566665649414,-2.4442830085754395
-5.128128528594971,-4.676647663116455
-4.31049108505249,-5.611658096313477
-4.100816249847412,-3.434783458709717
-4.123279571533203,-3.2953476905822754
-4.126748085021973,-4.017940521240234
-5.316984176635742,-3.6601274013519287
-5.050524711608887,-3.475776433944702
-6.02526330947876,-6.012773513793945
-3.164658546447754,-4.947691440582275
-4.119394302368164,-4.549812316894531
-3.7471046447753906,-3.8923568725585938
-4.525594711303711,-2.9683642387390137
-0.7088963985443115,-4.147543430328369
-4.915410041809082,-5.158255100250244
-6.513942718505859,-6.698310852050781
-5.590579986572266,-5.2168684005737305
-5.094756126403809,-5.561942100524902
-3.2807154655456543,-5.184919357299805
-1.6443220376968384,-2.891524076461792
-4.655249118804932,-4.0287699699401855
-4.711362838745117,-4.024482250213623
-4.095952033996582,-4.139205455780029
-4.648100852966309,-4.310646057128906
-2.3497707843780518,-3.4765098094940186
-4.18374490737915,-0.8837412595748901
-3.1961135864257812,-4.7595391273498535
-5.560638427734375,-5.385054588317871
-4.585902214050293,-4.362273216247559
-1.3485411405563354,-4.010430335998535
-5.5736589431762695,-4.964834213256836
-2.512251853942871,-2.852135181427002
-4.000592231750488,-4.388675689697266
-5.882219314575195,-6.052275657653809
-5.461761951446533,-5.661938667297363
-5.236318111419678,-5.405583381652832
-5.286765098571777,-4.862009048461914
-4.6196465492248535,-4.919101715087891
-5.43206787109375,-5.033681869506836
-4.931079387664795,-5.500818252563477
-5.512936592102051,-6.024355888366699
-3.243424415588379,-5.175516128540039
