chosen,rejected
-1.4318186044692993,-4.672107696533203
-3.729565143585205,-5.230640411376953
-5.511670112609863,-5.065688133239746
-3.302281618118286,-6.457995414733887
-2.7911088466644287,-5.702709197998047
0.5469550490379333,-4.728002071380615
0.6838467121124268,-5.661748886108398
1.3794788122177124,-2.3068063259124756
-2.9835152626037598,-3.773646593093872
-2.3290419578552246,-5.435693264007568
-0.055352553725242615,-2.3319764137268066
-5.679419994354248,-5.7155303955078125
-4.3400678634643555,-4.39764928817749
-2.3020076751708984,-1.8592344522476196
-3.4350979328155518,0.7077764868736267
-4.7450103759765625,0.23891183733940125
-5.691987037658691,-4.218163013458252
-7.072137355804443,-6.0755615234375
-3.7313387393951416,-2.6851587295532227
-1.6500921249389648,-3.259711742401123
-0.6951969861984253,-1.2834113836288452
-1.2159144878387451,-5.666401386260986
-4.000051975250244,-3.1056127548217773
-4.332807540893555,-6.604347229003906
-5.877484321594238,-6.049987316131592
-0.46756380796432495,-3.921435832977295
0.3862568736076355,-0.721171498298645
-4.3318023681640625,-4.184124946594238
-5.710169792175293,-5.9730072021484375
-5.995473384857178,-6.1969709396362305
-0.32960063219070435,0.9609541893005371
-4.67829704284668,-3.039517641067505
-5.158238410949707,-6.372757911682129
-5.019250392913818,-4.307135581970215
-4.270023345947266,-6.681551933288574
-4.539524078369141,-4.4087371826171875
-1.8117518424987793,-4.671076774597168
-5.1586761474609375,-5.805314540863037
-1.0004093647003174,-5.329715251922607
-3.0095670223236084,-4.867672443389893
-1.5780320167541504,-0.9585645794868469
-5.672859191894531,-4.882335662841797
-5.03948974609375,-4.035974502563477
-4.347360134124756,-5.357535362243652
-3.4484143257141113,-6.408267498016357
-1.8897840976715088,-3.78956937789917
-4.667391777038574,-4.3026533126831055
-2.315037488937378,6.145485877990723
-5.619026184082031,-5.038844585418701
-4.858361721038818,-3.9029672145843506
-4.2630085945129395,-2.5493693351745605
-4.443456172943115,-6.166426658630371
-4.183744430541992,-5.487142086029053
-5.107394695281982,-0.27324172854423523
-4.41821813583374,-6.262894153594971
-5.253530025482178,-5.643178939819336
-3.436776638031006,-4.0151753425598145
-5.619059085845947,-5.017606735229492
-3.205500602722168,-4.427462577819824
-5.979036808013916,-5.034584999084473
-4.70573091506958,-4.148499488830566
-1.7000930309295654,-0.404074102640152
-0.8411189317703247,-5.482791900634766
-3.3578720092773438,-0.7797472476959229
-2.1762452125549316,-4.048959732055664
-1.8896632194519043,-3.0187277793884277
-2.203159809112549,-0.12840203940868378
-6.313592433929443,-7.3592095375061035
-5.3263468742370605,-3.1648449897766113
-4.359495639801025,-3.4032557010650635
-0.5238766074180603,-0.6129364967346191
-4.058700084686279,-3.956111431121826
-0.2963249087333679,-2.6208720207214355
-4.560486793518066,-4.741397857666016
-5.138633728027344,-1.3540527820587158
-5.930720806121826,-5.636329650878906
-4.064481735229492,-1.4238977432250977
-5.155793190002441,-4.703825950622559
-3.7634575366973877,-5.772042274475098
-3.047276020050049,-3.7325026988983154
-3.31022047996521,-4.105230808258057
-2.9787216186523438,-5.620772361755371
-4.640580177307129,-6.160712242126465
-4.928248882293701,-4.783943176269531
5.3777055740356445,-5.9043378829956055
-4.751882076263428,-3.6092724800109863
-5.649722576141357,0.7924213409423828
-3.192850351333618,-4.159539699554443
-5.028524875640869,-5.2409563064575195
0.07829966396093369,-5.961115837097168
-4.702062606811523,-0.5354666113853455
-4.327544212341309,-3.6156864166259766
-0.11676234751939774,0.8116273880004883
-4.640990257263184,-6.090702056884766
-0.08271202445030212,-3.5600082874298096
-2.174086570739746,-3.513144016265869
-2.34247088432312,-1.2600159645080566
-6.825004577636719,-5.8794660568237305
-4.920629978179932,-4.897335529327393
-4.0766401290893555,-5.03669548034668
-6.1779985427856445,-5.377822399139404
-4.50393009185791,-5.245826244354248
-2.454357624053955,-1.9357950687408447
-5.2959723472595215,-5.74613094329834
-4.022089004516602,-3.9533395767211914
-5.814197540283203,-6.345128059387207
-3.1555099487304688,-3.6175789833068848
-3.852625608444214,-2.7312819957733154
-1.122212529182434,-6.739604949951172
-5.581302642822266,-4.555368423461914
-3.426722288131714,-4.153265953063965
-5.729327201843262,-4.745818138122559
-3.611104965209961,-3.257915496826172
-3.820741653442383,-6.041995525360107
-3.667290210723877,-1.1393109560012817
-4.515689849853516,-4.045144557952881
-1.918912649154663,-2.233527183532715
0.6227387189865112,-3.0866916179656982
-1.9949923753738403,-3.193464517593384
-2.823955774307251,-3.4157180786132812
-1.1146739721298218,-5.44146203994751
-2.8010025024414062,-5.101055145263672
-1.7368199825286865,-4.448160171508789
-1.0341205596923828,2.1622977256774902
-5.128873348236084,-5.5011305809021
-3.9157042503356934,-4.459646224975586
-4.374370574951172,-3.2611782550811768
-4.368407249450684,-3.2871146202087402
-6.19822883605957,2.8728079795837402
