chosen,rejected
-2.1256027221679688,-4.352004528045654
-4.9884419441223145,-5.181039810180664
-4.79421329498291,-5.439986228942871
-5.354185104370117,-5.8889923095703125
-4.292140007019043,-4.86929988861084
-4.787136554718018,-6.1803998947143555
-2.29434871673584,-3.537026882171631
-5.298319339752197,-4.127015590667725
-3.8585212230682373,-2.8997175693511963
-6.380094051361084,-5.397932529449463
-3.0787830352783203,-0.9535083770751953
-5.302556991577148,-6.2036566734313965
-4.504648685455322,-3.219513416290283
3.1991772651672363,-3.6063339710235596
-5.230217933654785,-1.787118911743164
-4.332343101501465,-1.2730951309204102
-5.258745193481445,-4.309065341949463
-6.823951721191406,-6.860472679138184
-3.8408169746398926,-3.5412511825561523
-1.4085547924041748,-2.504730224609375
-4.710309982299805,-5.453679084777832
-6.056234836578369,-6.22686243057251
-4.263912200927734,-4.4160332679748535
-6.117648124694824,-6.308265686035156
-5.235499858856201,-5.790538311004639
-3.5939087867736816,-3.6486387252807617
-2.113466739654541,-3.0679402351379395
-3.8959646224975586,-3.9875288009643555
-1.307373285293579,-5.161473751068115
-5.550661563873291,-6.128794193267822
1.9062175750732422,-3.456427812576294
-3.0190868377685547,-2.8655154705047607
-5.855245590209961,-6.484800815582275
-5.749712944030762,-5.30756950378418
-6.531979560852051,-6.609709739685059
-4.77653694152832,-3.0479674339294434
-3.6316170692443848,-0.4137765169143677
-4.4046549797058105,-5.5286335945129395
-5.476463317871094,-5.5792927742004395
-2.588460922241211,-4.496763229370117
-1.2733862400054932,-0.4417698383331299
-3.0497188568115234,-5.5635223388671875
-4.705873489379883,-3.67057728767395
-2.98675537109375,-4.882370948791504
-4.6853556632995605,-5.033840656280518
-3.5363519191741943,-4.531545639038086
-4.912550926208496,-3.602766513824463
-4.021152496337891,-3.705406665802002
-5.377898216247559,-4.034951210021973
-3.518162250518799,-3.070591926574707
-4.643963813781738,-2.330451726913452
-1.0631043910980225,0.5984734296798706
-4.768917083740234,-4.720859527587891
-6.601311206817627,-5.791645050048828
-2.2529335021972656,-5.872138977050781
-4.031824111938477,-6.1279706954956055
-4.505077838897705,-4.290070056915283
-4.1836090087890625,-2.8668370246887207
-3.3485641479492188,-4.350057125091553
-4.5104079246521,-4.05217170715332
-4.402379035949707,-3.6880626678466797
-2.327056407928467,-2.051945686340332
-4.870702266693115,-3.6702115535736084
-3.733560562133789,-4.466432571411133
-3.5778839588165283,-2.8877875804901123
-4.709034442901611,-1.543914556503296
-0.37846100330352783,0.18165144324302673
-1.2000491619110107,-6.790621757507324
-3.028480052947998,-5.929915428161621
-2.9971165657043457,-4.7133893966674805
-4.144920349121094,-3.087101459503174
-4.63886022567749,-3.5555171966552734
-4.692574501037598,-2.2820839881896973
-4.587979316711426,-4.358702659606934
-4.89322566986084,-2.8210086822509766
-6.852280616760254,-5.793044090270996
-2.826075553894043,-4.880861759185791
-2.136204242706299,-5.770176887512207
-5.381543159484863,-5.55108118057251
-3.8905692100524902,-0.9968855381011963
-5.144357681274414,-6.003994941711426
-2.7253196239471436,-5.8676252365112305
-4.747702598571777,-3.465447425842285
-3.378416061401367,-3.2484169006347656
-4.134649276733398,-4.730217456817627
-1.4278470277786255,-3.292538642883301
-5.550220489501953,-4.268274784088135
-2.71297025680542,-3.782498836517334
-3.3571674823760986,-5.023360729217529
-3.137476921081543,-6.555027961730957
-4.944460868835449,-3.7401938438415527
-3.5890045166015625,-4.7104997634887695
-1.3882404565811157,-2.930724620819092
-4.332097053527832,-4.0898027420043945
-3.0207877159118652,-1.5768446922302246
-2.5022616386413574,-2.764913558959961
-4.708860397338867,-3.4659647941589355
-6.2804856300354,-4.514986515045166
-5.496907711029053,-4.756283760070801
-5.556943416595459,-4.4558305740356445
-5.870356559753418,-1.9953625202178955
-5.411534309387207,-5.256374835968018
-3.3355507850646973,-5.215509414672852
-4.983844757080078,-5.298616409301758
-1.9573297500610352,-3.733225107192993
-6.013466835021973,-6.363039970397949
-1.4776899814605713,-3.2780654430389404
-2.227126359939575,-6.557689666748047
-5.519470691680908,-6.428494453430176
-4.008505821228027,-5.176313400268555
-5.742897033691406,-4.926386833190918
-3.0157926082611084,-5.002230644226074
-5.9029130935668945,-3.168039083480835
-5.142046928405762,-5.453153610229492
-2.87829327583313,-2.6026294231414795
-5.45805549621582,-3.6101245880126953
-2.7257609367370605,-3.4145569801330566
-2.512261152267456,-2.101205587387085
0.2338477224111557,-0.8118480443954468
-4.976337432861328,-4.904706954956055
-1.5000466108322144,-4.965005397796631
-3.8777103424072266,-5.406986236572266
-4.0592427253723145,-4.078110694885254
-1.5072020292282104,-0.35013920068740845
-5.116827487945557,-4.440517425537109
